"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"TS","RN","","","","",""
"","","Smp","Smp","Smp","Smp","Smp"
"2023-07-08 15:46:00.5",37638,-0.02,0.31,0.01,31.84,0
"2023-07-08 15:46:01",37639,-0.07,0.21,0.06,31.88,0
"2023-07-08 15:46:01.5",37640,-0.08,0.25,0.01,32.31,0
"2023-07-08 15:46:02",37641,-0.01,0.22,-0.03,32.69,0
"2023-07-08 15:46:02.5",37642,0.1,0.13,0.04,32.96,0
"2023-07-08 15:46:03",37643,0,0.22,0.08,33.97,0
"2023-07-08 15:46:03.5",37644,0,0.18,0.13,34.37,0
"2023-07-08 15:46:04",37645,0.21,0.16,0.09,33.6,0
"2023-07-08 15:46:04.5",37646,0.12,0.26,0.05,32.99,0
"2023-07-08 15:46:05",37647,0.24,0.03,0.08,33.16,0
"2023-07-08 15:46:05.5",37648,0.33,0.04,0.11,32.66,0
"2023-07-08 15:46:06",37649,0.34,0.11,0.04,32.1,0
"2023-07-08 15:46:06.5",37650,0.37,0.16,0.23,33.62,0
"2023-07-08 15:46:07",37651,0.3,0.03,0.23,33.67,0
"2023-07-08 15:46:07.5",37652,0.21,0,0.07,33.03,0
"2023-07-08 15:46:08",37653,0.28,0,0.21,33.04,0
"2023-07-08 15:46:08.5",37654,0.12,0,0.13,32.36,0
"2023-07-08 15:46:09",37655,0.15,-0.01,0.23,33.13,0
"2023-07-08 15:46:09.5",37656,0,0.12,0.14,34.46,0
"2023-07-08 15:46:10",37657,-0.06,0.06,0.13,35.19,0
"2023-07-08 15:46:10.5",37658,-0.08,0.12,0.27,34.84,0
"2023-07-08 15:46:11",37659,-0.01,0.08,0.35,33.22,0
"2023-07-08 15:46:11.5",37660,-0.02,-0.01,0.17,33.79,0
"2023-07-08 15:46:12",37661,0.09,-0.14,0.22,34.37,0
"2023-07-08 15:46:12.5",37662,0.38,0,0.16,33.76,0
"2023-07-08 15:46:13",37663,0.12,0,0.34,34.28,0
"2023-07-08 15:46:13.5",37664,0.15,0.13,0.22,33.6,0
"2023-07-08 15:46:14",37665,0.21,0.21,0.13,32.61,0
"2023-07-08 15:46:14.5",37666,0.02,0.08,0.24,33.46,0
"2023-07-08 15:46:15",37667,-0.02,-0.01,0.17,34.26,0
"2023-07-08 15:46:15.5",37668,0.04,0.05,0.2,34.05,0
"2023-07-08 15:46:16",37669,-0.05,0.08,0.16,34.65,0
"2023-07-08 15:46:16.5",37670,0.3,0.03,0.23,33.62,0
"2023-07-08 15:46:17",37671,0.06,0.07,0.21,35.07,0
"2023-07-08 15:46:17.5",37672,0.14,0.04,0.22,35.26,0
"2023-07-08 15:46:18",37673,0.04,0.05,0.13,34.19,0
"2023-07-08 15:46:18.5",37674,-0.07,0.04,0.06,34.81,0
"2023-07-08 15:46:19",37675,-0.12,0.2,0.08,35.14,0
"2023-07-08 15:46:19.5",37676,-0.14,0.09,0.13,35.02,0
"2023-07-08 15:46:20",37677,-0.08,-0.12,0.25,35.05,0
"2023-07-08 15:46:20.5",37678,-0.08,-0.03,0.19,34.39,0
"2023-07-08 15:46:21",37679,-0.18,0.06,0.1,33.64,0
"2023-07-08 15:46:21.5",37680,-0.51,0.22,0.02,33.46,0
"2023-07-08 15:46:22",37681,-0.26,0.38,0.07,34.44,0
"2023-07-08 15:46:22.5",37682,-0.21,0.13,0.28,35.26,0
"2023-07-08 15:46:23",37683,-0.19,0.19,0.23,35.31,0
"2023-07-08 15:46:23.5",37684,-0.11,0.16,0.24,35.63,0
"2023-07-08 15:46:24",37685,-0.16,0.22,0.25,33.71,0
"2023-07-08 15:46:24.5",37686,-0.2,0.12,0,31.96,0
"2023-07-08 15:46:25",37687,-0.19,0.26,0.15,31.88,0
"2023-07-08 15:46:25.5",37688,-0.21,0.29,0.05,31.81,0
"2023-07-08 15:46:26",37689,-0.11,0.37,0.07,32.01,0
"2023-07-08 15:46:26.5",37690,0,0.32,0.15,34.46,0
"2023-07-08 15:46:27",37691,0,0.18,0.2,33.71,0
"2023-07-08 15:46:27.5",37692,-0.1,0.16,0.1,31.98,0
"2023-07-08 15:46:28",37693,-0.07,0.22,0.13,32.14,0
"2023-07-08 15:46:28.5",37694,-0.06,0.26,0.23,33.08,0
"2023-07-08 15:46:29",37695,-0.04,0.25,0.09,32.66,0
"2023-07-08 15:46:29.5",37696,-0.04,0.09,0.08,32.71,0
"2023-07-08 15:46:30",37697,0,0,0,32.82,0
"2023-07-08 15:46:30.5",37698,0.02,-0.05,0.1,33.83,0
"2023-07-08 15:46:31",37699,0.07,0.02,0.16,35.05,0
"2023-07-08 15:46:31.5",37700,-0.05,0.01,0.16,35.35,0
"2023-07-08 15:46:32",37701,-0.02,0.05,0.18,35.21,0
"2023-07-08 15:46:32.5",37702,-0.01,0.08,0.06,33.93,0
"2023-07-08 15:46:33",37703,-0.02,0.04,0.1,34.63,0
"2023-07-08 15:46:33.5",37704,-0.07,0.04,0.2,36.19,0
"2023-07-08 15:46:34",37705,-0.08,0.12,0.2,35.89,0
"2023-07-08 15:46:34.5",37706,-0.09,0.09,0.18,35.56,0
"2023-07-08 15:46:35",37707,-0.2,0,0.16,35.05,0
"2023-07-08 15:46:35.5",37708,-0.18,0.08,0.15,34.46,0
"2023-07-08 15:46:36",37709,-0.31,0.21,0.09,32.28,0
"2023-07-08 15:46:36.5",37710,-0.33,0.17,-0.12,31.35,0
"2023-07-08 15:46:37",37711,-0.74,0.38,-0.22,31.41,0
"2023-07-08 15:46:37.5",37712,-0.73,0.29,-0.21,31.53,0
"2023-07-08 15:46:38",37713,-0.48,0.43,-0.26,31.58,0
"2023-07-08 15:46:38.5",37714,-0.42,0.34,-0.02,31.44,0
"2023-07-08 15:46:39",37715,-0.53,0.52,-0.24,31.61,0
"2023-07-08 15:46:39.5",37716,-0.41,0.64,-0.26,31.67,0
"2023-07-08 15:46:40",37717,-0.35,0.42,-0.26,31.75,0
"2023-07-08 15:46:40.5",37718,-0.21,0.38,-0.09,31.75,0
"2023-07-08 15:46:41",37719,-0.11,0.29,-0.07,32.07,0
"2023-07-08 15:46:41.5",37720,-0.09,0.43,-0.32,32.75,0
"2023-07-08 15:46:42",37721,-0.27,0.12,-0.27,32.69,0
"2023-07-08 15:46:42.5",37722,-0.42,-0.02,-0.07,32.55,0
"2023-07-08 15:46:43",37723,-0.36,0.21,-0.01,32.54,0
"2023-07-08 15:46:43.5",37724,-0.3,0.16,0.2,32.4,0
"2023-07-08 15:46:44",37725,-0.21,0.21,-0.01,32.59,0
"2023-07-08 15:46:44.5",37726,-0.22,0.03,-0.15,32.66,0
"2023-07-08 15:46:45",37727,-0.23,0.16,-0.1,32.66,0
"2023-07-08 15:46:45.5",37728,-0.23,0.3,-0.1,33.06,0
"2023-07-08 15:46:46",37729,-0.39,0.17,0,33.15,0
"2023-07-08 15:46:46.5",37730,-0.41,0.13,-0.01,33.58,0
"2023-07-08 15:46:47",37731,-0.35,-0.02,-0.08,33.16,0
"2023-07-08 15:46:47.5",37732,-0.36,-0.12,-0.1,32.57,0
"2023-07-08 15:46:48",37733,-0.27,-0.09,-0.08,32.66,0
"2023-07-08 15:46:48.5",37734,-0.38,-0.05,-0.13,32.78,0
"2023-07-08 15:46:49",37735,-0.33,-0.02,-0.1,32.9,0
"2023-07-08 15:46:49.5",37736,-0.41,-0.09,-0.01,33.16,0
"2023-07-08 15:46:50",37737,-0.31,0.11,0.01,32.96,0
"2023-07-08 15:46:50.5",37738,-0.5,0.26,-0.2,32.68,0
"2023-07-08 15:46:51",37739,-0.47,0.33,-0.16,32.15,0
"2023-07-08 15:46:51.5",37740,-0.46,0.25,-0.14,32.1,0
"2023-07-08 15:46:52",37741,-0.48,0.26,-0.19,32.07,0
"2023-07-08 15:46:52.5",37742,-0.4,0.21,0.06,32.36,0
"2023-07-08 15:46:53",37743,-0.51,-0.07,0.16,32.92,0
"2023-07-08 15:46:53.5",37744,-0.45,0.29,0.02,31.61,0
"2023-07-08 15:46:54",37745,-0.43,0.26,-0.15,31.49,0
"2023-07-08 15:46:54.5",37746,-0.35,0.3,-0.15,31.49,0
"2023-07-08 15:46:55",37747,-0.38,0.26,-0.17,31.41,0
"2023-07-08 15:46:55.5",37748,-0.34,0.29,-0.1,31.46,0
"2023-07-08 15:46:56",37749,-0.4,0.29,-0.06,31.49,0
"2023-07-08 15:46:56.5",37750,-0.34,0.29,-0.1,31.58,0
"2023-07-08 15:46:57",37751,-0.38,0.26,-0.17,31.7,0
"2023-07-08 15:46:57.5",37752,-0.37,0.34,-0.14,32.01,0
"2023-07-08 15:46:58",37753,-0.43,0.26,-0.22,32.28,0
"2023-07-08 15:46:58.5",37754,-0.44,0.27,-0.23,33.11,0
"2023-07-08 15:46:59",37755,-0.44,0.25,-0.15,32.66,0
"2023-07-08 15:46:59.5",37756,-0.38,0.17,-0.04,33.46,0
"2023-07-08 15:47:00",37757,-0.27,0.17,-0.09,33.36,0
"2023-07-08 15:47:00.5",37758,-0.25,0.25,-0.1,32.14,0
"2023-07-08 15:47:01",37759,-0.25,0.25,-0.1,32.14,0
"2023-07-08 15:47:01.5",37760,-0.37,0.12,-0.1,33.29,0
"2023-07-08 15:47:02",37761,-0.29,0.09,-0.15,33.32,0
"2023-07-08 15:47:02.5",37762,-0.3,0.1,-0.15,33.15,0
"2023-07-08 15:47:03",37763,-0.26,0.23,-0.12,32.05,0
"2023-07-08 15:47:03.5",37764,-0.25,0.22,-0.05,32.14,0
"2023-07-08 15:47:04",37765,-0.21,0.21,-0.01,31.67,0
"2023-07-08 15:47:04.5",37766,-0.14,0.15,0,31.61,0
"2023-07-08 15:47:05",37767,-0.12,0.21,-0.06,31.55,0
"2023-07-08 15:47:05.5",37768,-0.18,0.25,0,31.53,0
"2023-07-08 15:47:06",37769,-0.15,0.16,-0.08,31.53,0
"2023-07-08 15:47:06.5",37770,-0.29,0.17,-0.15,32.24,0
"2023-07-08 15:47:07",37771,-0.22,0.22,-0.11,32.05,0
"2023-07-08 15:47:07.5",37772,-0.37,0.06,-0.29,33.79,0
"2023-07-08 15:47:08",37773,-0.21,0.29,-0.1,32.33,0
"2023-07-08 15:47:08.5",37774,-0.16,0.29,0.01,31.55,0
"2023-07-08 15:47:09",37775,-0.14,0.15,0,31.49,0
"2023-07-08 15:47:09.5",37776,-0.09,0.15,0.02,31.44,0
"2023-07-08 15:47:10",37777,-0.02,0.22,0.02,31.55,0
"2023-07-08 15:47:10.5",37778,-0.02,0.22,-0.03,31.63,0
"2023-07-08 15:47:11",37779,-0.01,0.07,0,31.72,0
"2023-07-08 15:47:11.5",37780,0.01,0.13,0.08,31.55,0
"2023-07-08 15:47:12",37781,0.06,0.21,0,31.55,0
"2023-07-08 15:47:12.5",37782,0.01,0.13,-0.12,31.7,0
"2023-07-08 15:47:13",37783,0.02,0.17,-0.1,31.96,0
"2023-07-08 15:47:13.5",37784,0.07,0.08,0,31.46,0
"2023-07-08 15:47:14",37785,0.14,0.12,0,31.46,0
"2023-07-08 15:47:14.5",37786,0.05,0.12,0.06,31.46,0
"2023-07-08 15:47:15",37787,0.07,0.17,0.08,31.44,0
"2023-07-08 15:47:15.5",37788,0.06,0.21,0.06,31.53,0
"2023-07-08 15:47:16",37789,0.01,0.13,0.08,31.61,0
"2023-07-08 15:47:16.5",37790,0.02,0.08,0.1,31.58,0
"2023-07-08 15:47:17",37791,-0.01,0.08,0.13,31.61,0
"2023-07-08 15:47:17.5",37792,0.01,0.04,0.15,31.63,0
"2023-07-08 15:47:18",37793,0.01,0.04,0.22,32.07,0
"2023-07-08 15:47:18.5",37794,0,0,0.2,32.62,0
"2023-07-08 15:47:19",37795,-0.1,-0.13,0.1,32.5,0
"2023-07-08 15:47:19.5",37796,-0.07,-0.02,0.13,32.19,0
"2023-07-08 15:47:20",37797,-0.07,-0.02,0.06,32.28,0
"2023-07-08 15:47:20.5",37798,-0.09,0,0.1,32.28,0
"2023-07-08 15:47:21",37799,-0.11,0.03,0,32.22,0
"2023-07-08 15:47:21.5",37800,-0.21,0.04,0,32.24,0
"2023-07-08 15:47:22",37801,-0.09,0,-0.1,32.31,0
"2023-07-08 15:47:22.5",37802,-0.04,0,-0.12,32.4,0
"2023-07-08 15:47:23",37803,-0.04,0.08,-0.12,32.5,0
"2023-07-08 15:47:23.5",37804,-0.12,0.04,-0.13,32.69,0
"2023-07-08 15:47:24",37805,-0.02,-0.02,-0.17,33.04,0
"2023-07-08 15:47:24.5",37806,-0.02,-0.09,-0.1,33.32,0
"2023-07-08 15:47:25",37807,-0.02,0,-0.17,33.29,0
"2023-07-08 15:47:25.5",37808,-0.04,0,-0.12,33.65,0
"2023-07-08 15:47:26",37809,-0.09,-0.05,-0.03,33.93,0
"2023-07-08 15:47:26.5",37810,0,-0.04,0,34.14,0
"2023-07-08 15:47:27",37811,-0.04,-0.04,0,34.11,0
"2023-07-08 15:47:27.5",37812,-0.07,-0.08,0,33.74,0
"2023-07-08 15:47:28",37813,-0.15,-0.04,0,33.5,0
"2023-07-08 15:47:28.5",37814,-0.02,-0.08,-0.03,33.58,0
"2023-07-08 15:47:29",37815,0.08,-0.15,-0.05,33.5,0
"2023-07-08 15:47:29.5",37816,0.03,-0.13,-0.01,33.53,0
"2023-07-08 15:47:30",37817,0.05,-0.09,0,33.5,0
"2023-07-08 15:47:30.5",37818,0.03,-0.13,0.03,33.67,0
"2023-07-08 15:47:31",37819,0,-0.08,0,33.76,0
"2023-07-08 15:47:31.5",37820,-0.02,-0.08,0.02,33.85,0
"2023-07-08 15:47:32",37821,0,-0.16,0,33.83,0
"2023-07-08 15:47:32.5",37822,0,-0.13,0.06,33.65,0
"2023-07-08 15:47:33",37823,0.03,-0.14,0.11,33.53,0
"2023-07-08 15:47:33.5",37824,-0.02,-0.08,0.02,33.37,0
"2023-07-08 15:47:34",37825,0.02,-0.12,0.02,33.5,0
"2023-07-08 15:47:34.5",37826,-0.08,-0.08,0.06,33.41,0
"2023-07-08 15:47:35",37827,-0.02,-0.08,0.02,33.5,0
"2023-07-08 15:47:35.5",37828,-0.1,-0.06,0.1,33.93,0
"2023-07-08 15:47:36",37829,-0.01,-0.09,0.03,33.62,0
"2023-07-08 15:47:36.5",37830,-0.05,-0.04,0.08,33.91,0
"2023-07-08 15:47:37",37831,-0.09,-0.05,0.02,33.79,0
"2023-07-08 15:47:37.5",37832,-0.06,0,-0.01,33.62,0
"2023-07-08 15:47:38",37833,-0.1,-0.09,0,33.51,0
"2023-07-08 15:47:38.5",37834,-0.13,-0.12,0,33.43,0
"2023-07-08 15:47:39",37835,-0.08,0,0.02,33.37,0
"2023-07-08 15:47:39.5",37836,0,0,0,32.76,0
"2023-07-08 15:47:40",37837,-0.12,0.11,-0.12,32.4,0
"2023-07-08 15:47:40.5",37838,-0.08,0.09,-0.1,32.14,0
"2023-07-08 15:47:41",37839,-0.18,0.43,-0.01,32.28,0
"2023-07-08 15:47:41.5",37840,-0.22,0.39,0.02,33.53,0
"2023-07-08 15:47:42",37841,-0.23,0.18,0.01,33.55,0
"2023-07-08 15:47:42.5",37842,-0.21,0.13,-0.01,33.32,0
"2023-07-08 15:47:43",37843,-0.31,0.21,0.09,33.46,0
"2023-07-08 15:47:43.5",37844,-0.23,0.07,0.08,33.71,0
"2023-07-08 15:47:44",37845,-0.17,-0.01,0.24,34.35,0
"2023-07-08 15:47:44.5",37846,-0.15,0.09,0.35,35.05,0
"2023-07-08 15:47:45",37847,-0.12,0.3,0.36,34.37,0
"2023-07-08 15:47:45.5",37848,-0.26,0.22,0.23,33.25,0
"2023-07-08 15:47:46",37849,-0.14,0.26,0.13,32.43,0
"2023-07-08 15:47:46.5",37850,-0.48,0.15,0.07,32.14,0
"2023-07-08 15:47:47",37851,-0.55,0.3,-0.01,32.05,0
"2023-07-08 15:47:47.5",37852,-0.47,0,-0.16,33.04,0
"2023-07-08 15:47:48",37853,-0.7,0.01,-0.05,33.29,0
"2023-07-08 15:47:48.5",37854,-1.15,0.34,-0.28,31.82,0
"2023-07-08 15:47:49",37855,-0.92,0.76,-0.26,31.49,0
"2023-07-08 15:47:49.5",37856,-0.35,1.1,-0.48,31.37,0
"2023-07-08 15:47:50",37857,-0.11,0.59,-0.66,31.72,0
"2023-07-08 15:47:50.5",37858,-0.4,0.68,-0.74,31.65,0
"2023-07-08 15:47:51",37859,-0.63,1.16,-1.02,31.41,0
"2023-07-08 15:47:51.5",37860,-0.84,0.42,-0.96,32.03,0
"2023-07-08 15:47:52",37861,-0.48,0.9,-0.67,31.49,0
"2023-07-08 15:47:52.5",37862,-0.29,0.86,-0.64,31.41,0
"2023-07-08 15:47:53",37863,-0.15,0.68,-0.29,31.44,0
"2023-07-08 15:47:53.5",37864,-0.41,0.38,-0.19,31.72,0
"2023-07-08 15:47:54",37865,-0.11,0.34,-0.1,32.49,0
"2023-07-08 15:47:54.5",37866,-0.66,0.42,-0.05,32.05,0
"2023-07-08 15:47:55",37867,-0.59,0.37,-0.14,32.14,0
"2023-07-08 15:47:55.5",37868,-0.62,0.08,-0.15,32.22,0
"2023-07-08 15:47:56",37869,-0.73,0.05,-0.21,31.93,0
"2023-07-08 15:47:56.5",37870,-0.45,0.13,-0.05,31.98,0
"2023-07-08 15:47:57",37871,-0.5,0.22,-0.02,31.96,0
"2023-07-08 15:47:57.5",37872,-0.66,0.42,-0.05,31.53,0
"2023-07-08 15:47:58",37873,-0.57,0.41,0.03,31.53,0
"2023-07-08 15:47:58.5",37874,-0.38,0.26,-0.17,31.88,0
"2023-07-08 15:47:59",37875,-0.4,0.29,-0.06,31.61,0
"2023-07-08 15:47:59.5",37876,-0.42,0.33,-0.11,31.53,0
"2023-07-08 15:48:00",37877,-0.24,0.33,-0.17,31.53,0
"2023-07-08 15:48:00.5",37878,-0.48,0.43,-0.15,31.18,0
"2023-07-08 15:48:01",37879,-0.45,0.38,-0.24,31.15,0
"2023-07-08 15:48:01.5",37880,-0.62,0.5,-0.16,31.18,0
"2023-07-08 15:48:02",37881,-0.63,0.45,-0.19,31.32,0
"2023-07-08 15:48:02.5",37882,-0.41,0.45,-0.08,31.32,0
"2023-07-08 15:48:03",37883,-0.36,0.81,0.03,31.28,0
"2023-07-08 15:48:03.5",37884,-0.42,0.49,0.12,31.27,0
"2023-07-08 15:48:04",37885,-0.3,0.3,0.09,31.23,0
"2023-07-08 15:48:04.5",37886,-0.08,0.09,-0.24,31.49,0
"2023-07-08 15:48:05",37887,0.08,0.25,0,31.41,0
"2023-07-08 15:48:05.5",37888,0.05,0.12,0.13,31.32,0
"2023-07-08 15:48:06",37889,0,0.17,0,31.32,0
"2023-07-08 15:48:06.5",37890,0,0.23,0.15,31.41,0
"2023-07-08 15:48:07",37891,0,0.22,0,31.53,0
"2023-07-08 15:48:07.5",37892,-0.07,0.46,-0.1,31.63,0
"2023-07-08 15:48:08",37893,-0.08,0.47,-0.01,31.72,0
"2023-07-08 15:48:08.5",37894,0.01,0.04,-0.19,31.84,0
"2023-07-08 15:48:09",37895,-0.09,-0.05,-0.03,31.98,0
"2023-07-08 15:48:09.5",37896,-0.21,-0.24,-0.09,32.22,0
"2023-07-08 15:48:10",37897,-0.09,0,-0.17,32.33,0
"2023-07-08 15:48:10.5",37898,0.02,0,0.03,32.31,0
"2023-07-08 15:48:11",37899,0.06,-0.18,0.05,32.1,0
"2023-07-08 15:48:11.5",37900,0,-0.14,-0.3,32.66,0
"2023-07-08 15:48:12",37901,0,0.07,-0.23,32.82,0
"2023-07-08 15:48:12.5",37902,0,0,-0.3,32.83,0
"2023-07-08 15:48:13",37903,0.08,-0.15,-0.27,32.87,0
"2023-07-08 15:48:13.5",37904,0.11,-0.18,-0.18,32.69,0
"2023-07-08 15:48:14",37905,0.11,-0.18,-0.25,32.61,0
"2023-07-08 15:48:14.5",37906,-0.02,-0.26,-0.24,32.61,0
"2023-07-08 15:48:15",37907,-0.05,-0.4,-0.2,32.19,0
"2023-07-08 15:48:15.5",37908,-0.07,-0.35,-0.22,32.52,0
"2023-07-08 15:48:16",37909,-0.06,-0.31,-0.27,32.45,0
"2023-07-08 15:48:16.5",37910,0.01,-0.26,-0.2,32.73,0
"2023-07-08 15:48:17",37911,-0.01,-0.06,-0.3,32.96,0
"2023-07-08 15:48:17.5",37912,0,-0.1,-0.2,32.9,0
"2023-07-08 15:48:18",37913,0,-0.14,-0.16,32.83,0
"2023-07-08 15:48:18.5",37914,-0.05,-0.4,-0.13,32.57,0
"2023-07-08 15:48:19",37915,-0.07,-0.35,-0.15,32.61,0
"2023-07-08 15:48:19.5",37916,-0.06,-0.31,-0.2,32.54,0
"2023-07-08 15:48:20",37917,-0.32,-0.34,-0.24,32.9,0
"2023-07-08 15:48:20.5",37918,-0.09,-0.48,-0.18,32.92,0
"2023-07-08 15:48:21",37919,-0.01,-0.3,-0.16,32.9,0
"2023-07-08 15:48:21.5",37920,-0.01,-0.18,-0.11,32.9,0
"2023-07-08 15:48:22",37921,-0.01,-0.1,-0.11,32.96,0
"2023-07-08 15:48:22.5",37922,0,-0.18,-0.13,32.87,0
"2023-07-08 15:48:23",37923,0.03,-0.14,-0.18,32.75,0
"2023-07-08 15:48:23.5",37924,0.11,-0.18,-0.18,32.69,0
"2023-07-08 15:48:24",37925,-0.01,-0.18,-0.18,32.99,0
"2023-07-08 15:48:24.5",37926,-0.13,-0.18,-0.13,32.87,0
"2023-07-08 15:48:25",37927,-0.21,-0.15,-0.12,32.92,0
"2023-07-08 15:48:25.5",37928,-0.1,-0.11,-0.2,32.96,0
"2023-07-08 15:48:26",37929,-0.09,-0.15,-0.1,33.03,0
"2023-07-08 15:48:26.5",37930,0,-0.05,-0.08,33.11,0
"2023-07-08 15:48:27",37931,-0.02,0.04,-0.03,33.16,0
"2023-07-08 15:48:27.5",37932,-0.04,0,-0.12,33.23,0
"2023-07-08 15:48:28",37933,0,0,-0.15,33.15,0
"2023-07-08 15:48:28.5",37934,-0.12,0.04,-0.05,32.96,0
"2023-07-08 15:48:29",37935,-0.06,0.04,0,32.9,0
"2023-07-08 15:48:29.5",37936,-0.17,0.05,-0.02,32.99,0
"2023-07-08 15:48:30",37937,-0.17,0.05,-0.02,32.99,0
"2023-07-08 15:48:30.5",37938,-0.15,0.01,0.05,32.99,0
"2023-07-08 15:48:31",37939,-0.09,0.09,0.11,32.82,0
"2023-07-08 15:48:31.5",37940,-0.13,0.12,0.08,32.66,0
"2023-07-08 15:48:32",37941,-0.13,0.08,0.05,32.5,0
"2023-07-08 15:48:32.5",37942,-0.2,0.12,0,32.54,0
"2023-07-08 15:48:33",37943,-0.12,0.04,0.08,32.59,0
"2023-07-08 15:48:33.5",37944,-0.07,0.11,0,32.49,0
"2023-07-08 15:48:34",37945,0,0.27,0.05,32.62,0
"2023-07-08 15:48:34.5",37946,-0.06,0.12,0,32.78,0
"2023-07-08 15:48:35",37947,-0.13,0.08,0,32.14,0
"2023-07-08 15:48:35.5",37948,-0.15,0.12,-0.04,31.7,0
"2023-07-08 15:48:36",37949,-0.26,0.12,0,31.58,0
"2023-07-08 15:48:36.5",37950,-0.3,0.12,-0.04,31.41,0
"2023-07-08 15:48:37",37951,-0.31,0.21,-0.12,31.49,0
"2023-07-08 15:48:37.5",37952,-0.23,0.16,-0.17,31.53,0
"2023-07-08 15:48:38",37953,-0.26,0.04,-0.12,31.58,0
"2023-07-08 15:48:38.5",37954,-0.32,-0.1,-0.17,31.88,0
"2023-07-08 15:48:39",37955,-0.46,0.15,-0.05,33.36,0
"2023-07-08 15:48:39.5",37956,-0.6,0.17,-0.03,32.78,0
"2023-07-08 15:48:40",37957,-0.44,0.13,-0.12,32.31,0
"2023-07-08 15:48:40.5",37958,-0.29,0.16,0.11,33.2,0
"2023-07-08 15:48:41",37959,-0.24,0.08,0.02,33.13,0
"2023-07-08 15:48:41.5",37960,-0.25,0.25,0.24,33.71,0
"2023-07-08 15:48:42",37961,-0.2,0.45,0.37,33.43,0
"2023-07-08 15:48:42.5",37962,-0.48,0.45,0.3,33.51,0
"2023-07-08 15:48:43",37963,-0.17,0.39,0.61,32.26,0
"2023-07-08 15:48:43.5",37964,-0.29,0.08,0.06,32.94,0
"2023-07-08 15:48:44",37965,-0.28,0.02,-0.01,33.5,0
"2023-07-08 15:48:44.5",37966,-0.32,0,-0.04,33.58,0
"2023-07-08 15:48:45",37967,-0.46,0.04,0.24,34.46,0
"2023-07-08 15:48:45.5",37968,-0.51,0,0.23,34.67,0
"2023-07-08 15:48:46",37969,-0.18,-0.17,0.32,34.37,0
"2023-07-08 15:48:46.5",37970,-0.18,-0.06,0.29,34.58,0
"2023-07-08 15:48:47",37971,-0.27,0.12,0.15,34.18,0
"2023-07-08 15:48:47.5",37972,-0.42,0.26,-0.01,31.72,0
"2023-07-08 15:48:48",37973,-0.6,0.46,0.02,32.19,0
"2023-07-08 15:48:48.5",37974,-0.36,0.22,-0.51,32.82,0
"2023-07-08 15:48:49",37975,-0.55,0,-0.46,33.06,0
"2023-07-08 15:48:49.5",37976,-0.67,-0.32,-0.25,33.2,0
"2023-07-08 15:48:50",37977,-0.94,0.21,-0.19,31.96,0
"2023-07-08 15:48:50.5",37978,-0.89,0.39,-0.06,31.46,0
"2023-07-08 15:48:51",37979,-0.82,0.68,-0.22,31.35,0
"2023-07-08 15:48:51.5",37980,-0.59,0.59,-0.11,31.35,0
"2023-07-08 15:48:52",37981,0.01,0.77,-0.16,31.41,0
"2023-07-08 15:48:52.5",37982,-0.04,0.54,-0.19,31.44,0
"2023-07-08 15:48:53",37983,-0.08,0.57,-0.22,31.41,0
"2023-07-08 15:48:53.5",37984,-0.15,0.51,-0.29,31.44,0
"2023-07-08 15:48:54",37985,0.11,0.36,-0.15,31.84,0
"2023-07-08 15:48:54.5",37986,0.14,0.51,-0.43,32.26,0
"2023-07-08 15:48:55",37987,0.34,0.42,-0.39,32.36,0
"2023-07-08 15:48:55.5",37988,0.6,0.13,-0.41,32.05,0
"2023-07-08 15:48:56",37989,0.76,-0.25,-0.41,31.88,0
"2023-07-08 15:48:56.5",37990,0.91,-0.57,-0.32,32.05,0
"2023-07-08 15:48:57",37991,0.51,-0.63,-0.15,31.81,0
"2023-07-08 15:48:57.5",37992,0.58,-0.48,-0.19,32.49,0
"2023-07-08 15:48:58",37993,0.35,-0.44,0.13,32.07,0
"2023-07-08 15:48:58.5",37994,0.23,-0.7,0.01,32.01,0
"2023-07-08 15:48:59",37995,0.16,-0.59,0.06,32.14,0
"2023-07-08 15:48:59.5",37996,0.08,-0.57,-0.48,32.14,0
"2023-07-08 15:49:00",37997,0.13,-0.32,0.2,32.4,0
"2023-07-08 15:49:00.5",37998,0.41,-0.17,0.39,32.4,0
"2023-07-08 15:49:01",37999,0.31,-0.62,0.24,32.19,0
"2023-07-08 15:49:01.5",38000,0,-0.4,-0.22,32.17,0
"2023-07-08 15:49:02",38001,-0.49,-0.15,-0.06,32.19,0
"2023-07-08 15:49:02.5",38002,-0.34,0,0.06,32.43,0
"2023-07-08 15:49:03",38003,-0.59,0.16,0.03,32.17,0
"2023-07-08 15:49:03.5",38004,-0.41,0.42,0.1,32.35,0
"2023-07-08 15:49:04",38005,-0.05,0.71,0.36,32.66,0
"2023-07-08 15:49:04.5",38006,0,0.54,-0.02,31.49,0
"2023-07-08 15:49:05",38007,-0.02,0.23,0.24,31.58,0
"2023-07-08 15:49:05.5",38008,-0.21,0.13,0.2,32.1,0
"2023-07-08 15:49:06",38009,-0.4,-0.23,-0.13,31.84,0
"2023-07-08 15:49:06.5",38010,-0.42,-0.17,-0.15,31.53,0
