"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-14 15:33:43.5",240278,-0.42,-0.01,0.14,31.58,0
"2023-08-14 15:33:44",240279,-0.8,-0.66,0.2,32.31,0
"2023-08-14 15:33:44.5",240280,-0.52,-0.33,-0.08,32.31,0
"2023-08-14 15:33:45",240281,-1.57,0.52,-0.16,31.79,0
"2023-08-14 15:33:45.5",240282,-1.3,-0.1,-0.39,32.05,0
"2023-08-14 15:33:46",240283,-0.85,-0.91,-0.02,31.96,0
"2023-08-14 15:33:46.5",240284,-0.86,-0.37,0.56,32.49,0
"2023-08-14 15:33:47",240285,-1.09,0.43,0.79,31.79,0
"2023-08-14 15:33:47.5",240286,-2.37,-0.5,0.49,32.09,0
"2023-08-14 15:33:48",240287,-0.48,-0.48,-0.48,32.14,0
"2023-08-14 15:33:48.5",240288,-1.98,0.12,-0.54,31.82,0
"2023-08-14 15:33:49",240289,-1.93,-0.12,-0.69,31.53,0
"2023-08-14 15:33:49.5",240290,-0.78,-0.73,0.72,31.88,0
"2023-08-14 15:33:50",240291,-0.69,-0.81,0.14,32.31,0
"2023-08-14 15:33:50.5",240292,-0.56,-0.53,0.44,32.35,0
"2023-08-14 15:33:51",240293,-0.39,-0.06,-0.31,32.05,0
"2023-08-14 15:33:51.5",240294,-0.65,-0.47,-0.24,32.14,0
"2023-08-14 15:33:52",240295,0.22,-0.81,-0.1,32.01,0
"2023-08-14 15:33:52.5",240296,-0.29,-1.23,-0.04,32.19,0
"2023-08-14 15:33:53",240297,-0.5,-1.03,0.09,32.38,0
"2023-08-14 15:33:53.5",240298,-1.56,-0.84,-0.11,32.14,0
"2023-08-14 15:33:54",240299,-2.71,0.38,-0.12,31.49,0
"2023-08-14 15:33:54.5",240300,-2.66,1.03,0.04,31.28,0
"2023-08-14 15:33:55",240301,-1.62,-0.91,-0.64,32,0
"2023-08-14 15:33:55.5",240302,-0.7,-0.95,-0.19,32,0
"2023-08-14 15:33:56",240303,-0.57,-0.68,0.72,31.7,0
"2023-08-14 15:33:56.5",240304,-0.65,-0.51,-0.34,31.84,0
"2023-08-14 15:33:57",240305,-2.3,0.7,0.33,31.57,0
"2023-08-14 15:33:57.5",240306,-1.04,-0.81,0.19,31.86,0
"2023-08-14 15:33:58",240307,-2.08,0.04,0,31.67,0
"2023-08-14 15:33:58.5",240308,-0.94,-0.99,0.02,32.03,0
"2023-08-14 15:33:59",240309,-1.61,0.25,-0.51,31.41,0
"2023-08-14 15:33:59.5",240310,-2,0.31,0.2,31.82,0
"2023-08-14 15:34:00",240311,-0.99,-0.28,0.28,31.67,0
"2023-08-14 15:34:00.5",240312,-0.54,1.04,-1.45,31.53,0
"2023-08-14 15:34:01",240313,-1.32,-0.63,-0.21,32.14,0
"2023-08-14 15:34:01.5",240314,-1.81,-0.19,0.26,32.17,0
"2023-08-14 15:34:02",240315,-1.4,0.17,-0.48,31.74,0
"2023-08-14 15:34:02.5",240316,-1.61,-0.31,-0.22,31.68,0
"2023-08-14 15:34:03",240317,-1.62,0.09,-0.21,31.49,0
"2023-08-14 15:34:03.5",240318,-1.11,-0.14,0.13,31.7,0
"2023-08-14 15:34:04",240319,-1.23,0.09,0.26,31.49,0
"2023-08-14 15:34:04.5",240320,-1.12,0.12,0.56,31.49,0
"2023-08-14 15:34:05",240321,-1.26,-0.6,0.48,32.4,0
"2023-08-14 15:34:05.5",240322,-1.36,0.08,-0.5,31.95,0
"2023-08-14 15:34:06",240323,-1.04,0.8,-0.08,31.46,0
"2023-08-14 15:34:06.5",240324,-0.81,0.47,0.41,31.67,0
"2023-08-14 15:34:07",240325,-0.5,-0.41,-0.41,31.93,0
"2023-08-14 15:34:07.5",240326,-0.98,-0.27,0.56,32.31,0
"2023-08-14 15:34:08",240327,-0.9,-0.04,0.77,32.47,0
"2023-08-14 15:34:08.5",240328,-2.52,0.2,-0.09,31.66,0
"2023-08-14 15:34:09",240329,-2.03,-0.46,0.13,32.35,0
"2023-08-14 15:34:09.5",240330,-0.85,-0.73,0.67,32.22,0
"2023-08-14 15:34:10",240331,-1.22,0.23,1.24,32.17,0
"2023-08-14 15:34:10.5",240332,-0.94,0.46,0.03,31.46,0
"2023-08-14 15:34:11",240333,-0.51,-0.69,-0.11,32.22,0
"2023-08-14 15:34:11.5",240334,-0.99,-0.62,0.27,32.22,0
"2023-08-14 15:34:12",240335,-1.39,0.72,0,31.48,0
"2023-08-14 15:34:12.5",240336,-2.33,-0.11,0.04,31.8,0
"2023-08-14 15:34:13",240337,-2.2,0.44,0.03,31.41,0
"2023-08-14 15:34:13.5",240338,-1.6,0.12,0.16,31.48,0
"2023-08-14 15:34:14",240339,-1.66,-0.37,0.59,32.22,0
"2023-08-14 15:34:14.5",240340,-1.82,0.08,-0.2,31.65,0
"2023-08-14 15:34:15",240341,-1.16,-0.46,-0.43,31.91,0
"2023-08-14 15:34:15.5",240342,-1.75,-0.32,-0.52,32.03,0
"2023-08-14 15:34:16",240343,-1.94,0.26,0.38,31.53,0
"2023-08-14 15:34:16.5",240344,-0.69,-0.9,0.53,32,0
"2023-08-14 15:34:17",240345,-1.1,-0.7,-0.05,32.14,0
"2023-08-14 15:34:17.5",240346,-2.15,0.3,0.19,31.82,0
"2023-08-14 15:34:18",240347,-1.83,0.39,0.11,31.39,0
"2023-08-14 15:34:18.5",240348,-1.86,0.49,0.08,31.39,0
"2023-08-14 15:34:19",240349,-1.14,0.08,-0.36,31.91,0
"2023-08-14 15:34:19.5",240350,-1.31,-0.61,-0.04,32.4,0
"2023-08-14 15:34:20",240351,-1.09,-0.15,-0.3,31.91,0
"2023-08-14 15:34:20.5",240352,-1.11,0.01,-0.22,31.46,0
"2023-08-14 15:34:21",240353,-0.92,0.07,-0.1,31.49,0
"2023-08-14 15:34:21.5",240354,-0.7,0.08,0.16,31.49,0
"2023-08-14 15:34:22",240355,-0.77,0.24,-0.24,31.44,0
"2023-08-14 15:34:22.5",240356,-0.6,0.73,-0.23,31.46,0
"2023-08-14 15:34:23",240357,-1.12,-0.01,-0.24,31.55,0
"2023-08-14 15:34:23.5",240358,-0.9,-0.37,-0.17,32.05,0
"2023-08-14 15:34:24",240359,-0.88,-0.01,0.23,32.14,0
"2023-08-14 15:34:24.5",240360,-0.81,-0.01,0.02,31.7,0
"2023-08-14 15:34:25",240361,-0.63,-0.19,0.46,31.91,0
"2023-08-14 15:34:25.5",240362,-0.62,-0.01,0.17,31.67,0
"2023-08-14 15:34:26",240363,-0.47,-0.02,0.09,31.63,0
"2023-08-14 15:34:26.5",240364,-0.4,-0.23,0.01,31.96,0
"2023-08-14 15:34:27",240365,-0.34,-0.4,-0.07,32.19,0
"2023-08-14 15:34:27.5",240366,-0.23,-0.25,0.34,32.35,0
"2023-08-14 15:34:28",240367,-0.21,-0.15,0.23,32.54,0
"2023-08-14 15:34:28.5",240368,-0.43,0.09,0.2,31.81,0
"2023-08-14 15:34:29",240369,-0.48,0.26,0.43,31.63,0
"2023-08-14 15:34:29.5",240370,-0.26,0.29,0.22,31.72,0
"2023-08-14 15:34:30",240371,-0.25,-0.09,0.41,32.08,0
"2023-08-14 15:34:30.5",240372,-0.31,-0.14,0.2,32.05,0
"2023-08-14 15:34:31",240373,-0.29,-0.05,0.2,31.93,0
"2023-08-14 15:34:31.5",240374,-0.21,-0.21,0.1,32.05,0
"2023-08-14 15:34:32",240375,-0.22,-0.34,0.05,31.98,0
"2023-08-14 15:34:32.5",240376,-0.16,-0.34,0.01,32.19,0
"2023-08-14 15:34:33",240377,-0.09,-0.21,-0.03,32.22,0
"2023-08-14 15:34:33.5",240378,-0.04,-0.13,-0.12,32.28,0
"2023-08-14 15:34:34",240379,-0.15,-0.23,-0.22,32.35,0
"2023-08-14 15:34:34.5",240380,-0.33,-0.11,-0.24,32.26,0
"2023-08-14 15:34:35",240381,-0.24,0.08,-0.17,32.05,0
"2023-08-14 15:34:35.5",240382,-0.23,0.07,0.01,31.96,0
"2023-08-14 15:34:36",240383,-0.19,0.01,0.29,31.75,0
"2023-08-14 15:34:36.5",240384,-0.08,-0.26,0.13,32.07,0
"2023-08-14 15:34:37",240385,-0.17,-0.43,0.18,32.36,0
"2023-08-14 15:34:37.5",240386,-0.23,-0.44,0.27,32.43,0
"2023-08-14 15:34:38",240387,-0.35,-0.34,0.12,32.26,0
"2023-08-14 15:34:38.5",240388,-0.29,-0.22,0.05,32.28,0
"2023-08-14 15:34:39",240389,-0.31,-0.27,-0.04,32.35,0
"2023-08-14 15:34:39.5",240390,-0.28,-0.23,-0.09,32.4,0
"2023-08-14 15:34:40",240391,-0.23,-0.24,-0.1,32.49,0
"2023-08-14 15:34:40.5",240392,-0.09,-0.27,-0.15,32.49,0
"2023-08-14 15:34:41",240393,-0.15,-0.31,-0.15,32.54,0
"2023-08-14 15:34:41.5",240394,-0.15,-0.48,-0.22,32.28,0
"2023-08-14 15:34:42",240395,-0.41,-0.36,0.23,32.01,0
"2023-08-14 15:34:42.5",240396,-0.11,-0.36,-0.41,32.4,0
"2023-08-14 15:34:43",240397,-0.33,-0.27,0.18,32.26,0
"2023-08-14 15:34:43.5",240398,-0.09,-0.05,0.02,32.31,0
"2023-08-14 15:34:44",240399,-0.05,0.16,-0.05,32.14,0
"2023-08-14 15:34:44.5",240400,-0.66,0.26,0,31.72,0
"2023-08-14 15:34:45",240401,-0.87,0.23,0.32,31.75,0
"2023-08-14 15:34:45.5",240402,-0.73,0.13,0.26,31.74,0
"2023-08-14 15:34:46",240403,-0.61,-0.24,-0.02,32.26,0
"2023-08-14 15:34:46.5",240404,-0.99,-0.09,-0.29,32.21,0
"2023-08-14 15:34:47",240405,-0.38,0.12,0.34,32,0
"2023-08-14 15:34:47.5",240406,-0.89,0.13,0.15,31.65,0
"2023-08-14 15:34:48",240407,-0.54,-0.14,0.18,32.31,0
"2023-08-14 15:34:48.5",240408,-0.73,-0.01,0.72,31.7,0
"2023-08-14 15:34:49",240409,-0.63,0.46,-0.12,31.63,0
"2023-08-14 15:34:49.5",240410,-0.89,0.56,-0.67,31.74,0
"2023-08-14 15:34:50",240411,-1.03,-0.11,-0.55,32,0
"2023-08-14 15:34:50.5",240412,-0.88,0.38,-0.23,31.81,0
"2023-08-14 15:34:51",240413,-0.53,-0.18,-0.29,32.01,0
"2023-08-14 15:34:51.5",240414,-0.14,-0.69,-0.2,32.01,0
"2023-08-14 15:34:52",240415,-0.29,-0.4,-0.29,32.19,0
"2023-08-14 15:34:52.5",240416,-0.76,-0.48,-0.26,32.35,0
"2023-08-14 15:34:53",240417,-0.7,-0.29,-0.5,32.45,0
"2023-08-14 15:34:53.5",240418,-0.53,-0.18,-0.57,32.49,0
"2023-08-14 15:34:54",240419,-1,0.17,-0.05,31.75,0
"2023-08-14 15:34:54.5",240420,-2.12,0.36,-0.12,31.67,0
"2023-08-14 15:34:55",240421,-2.2,0.26,0.03,31.53,0
"2023-08-14 15:34:55.5",240422,-1.78,0.13,0.65,31.56,0
"2023-08-14 15:34:56",240423,-0.85,0.28,0.39,31.7,0
"2023-08-14 15:34:56.5",240424,-0.65,0.31,-0.36,31.98,0
"2023-08-14 15:34:57",240425,-0.12,0.11,0.15,31.81,0
"2023-08-14 15:34:57.5",240426,-0.48,-0.48,-0.02,32.05,0
"2023-08-14 15:34:58",240427,-0.16,-0.47,0.34,31.93,0
"2023-08-14 15:34:58.5",240428,-0.7,0.01,0.39,32.1,0
"2023-08-14 15:34:59",240429,-0.58,0.26,0.56,32.49,0
"2023-08-14 15:34:59.5",240430,-1.24,0.51,0.29,31.53,0
"2023-08-14 15:35:00",240431,-1.1,-0.3,0.4,32.57,0
"2023-08-14 15:35:00.5",240432,-1.49,-0.3,-0.14,32.4,0
"2023-08-14 15:35:01",240433,-0.75,-0.65,-0.2,32.21,0
"2023-08-14 15:35:01.5",240434,-0.96,-0.09,-0.19,31.96,0
"2023-08-14 15:35:02",240435,-0.32,-0.23,0.49,32.28,0
"2023-08-14 15:35:02.5",240436,-0.3,-0.06,0.41,32.36,0
"2023-08-14 15:35:03",240437,-0.95,-0.05,0.15,32.05,0
"2023-08-14 15:35:03.5",240438,-0.48,-0.23,0.41,32.14,0
"2023-08-14 15:35:04",240439,-1.25,0.42,0.11,31.7,0
"2023-08-14 15:35:04.5",240440,-0.88,0.05,0.14,31.7,0
"2023-08-14 15:35:05",240441,-0.33,-0.31,-0.06,32.01,0
"2023-08-14 15:35:05.5",240442,-0.38,-0.31,-0.13,32.31,0
"2023-08-14 15:35:06",240443,-0.69,-0.28,-0.09,32.29,0
"2023-08-14 15:35:06.5",240444,-0.57,-0.11,-0.34,32.19,0
"2023-08-14 15:35:07",240445,-0.87,0.07,-0.18,31.96,0
"2023-08-14 15:35:07.5",240446,-0.35,-0.41,-0.34,32.31,0
"2023-08-14 15:35:08",240447,-0.42,-0.43,-0.01,32.52,0
"2023-08-14 15:35:08.5",240448,-0.44,-0.28,-0.02,32.52,0
"2023-08-14 15:35:09",240449,-0.33,-0.11,0.18,32.61,0
"2023-08-14 15:35:09.5",240450,-0.41,-0.14,0.25,32.45,0
"2023-08-14 15:35:10",240451,-0.5,-0.06,-0.41,32.45,0
"2023-08-14 15:35:10.5",240452,-0.45,-0.14,-0.43,32.19,0
"2023-08-14 15:35:11",240453,-0.44,-0.65,0.03,32.47,0
"2023-08-14 15:35:11.5",240454,-0.49,-0.37,0,32.61,0
"2023-08-14 15:35:12",240455,-0.6,-0.38,-0.34,32.01,0
"2023-08-14 15:35:12.5",240456,-0.58,-0.11,-0.19,32.38,0
"2023-08-14 15:35:13",240457,-0.1,-0.13,0.32,32.36,0
"2023-08-14 15:35:13.5",240458,-0.3,-0.06,0.2,32.4,0
"2023-08-14 15:35:14",240459,-0.42,0.05,0.23,32.36,0
"2023-08-14 15:35:14.5",240460,-0.6,0,0.27,31.91,0
"2023-08-14 15:35:15",240461,-0.73,0.13,0.37,31.61,0
"2023-08-14 15:35:15.5",240462,-0.79,0.07,0.13,31.58,0
"2023-08-14 15:35:16",240463,-0.82,0.05,0.04,31.7,0
"2023-08-14 15:35:16.5",240464,-0.65,-0.05,-0.21,31.88,0
"2023-08-14 15:35:17",240465,-1.51,0.76,0.02,31.56,0
"2023-08-14 15:35:17.5",240466,-1.08,-0.08,-0.18,31.67,0
"2023-08-14 15:35:18",240467,-1.42,0.22,-0.57,31.56,0
"2023-08-14 15:35:18.5",240468,-1.05,-0.47,-0.25,32.21,0
"2023-08-14 15:35:19",240469,-0.96,-0.41,-0.25,31.96,0
"2023-08-14 15:35:19.5",240470,-0.68,-0.32,-0.27,32.05,0
"2023-08-14 15:35:20",240471,-0.62,-0.02,-0.05,32.4,0
"2023-08-14 15:35:20.5",240472,-1.64,0.48,-0.23,31.65,0
"2023-08-14 15:35:21",240473,-0.91,0.86,-0.1,31.49,0
"2023-08-14 15:35:21.5",240474,-0.59,0.55,0,31.55,0
"2023-08-14 15:35:22",240475,-0.24,0.33,-0.74,31.93,0
"2023-08-14 15:35:22.5",240476,-0.28,-0.19,-0.19,31.89,0
"2023-08-14 15:35:23",240477,-0.33,-0.38,0.07,31.96,0
"2023-08-14 15:35:23.5",240478,-0.6,0.16,0.41,32.08,0
"2023-08-14 15:35:24",240479,-1.55,0.16,-0.05,31.88,0
"2023-08-14 15:35:24.5",240480,-1.27,1.01,-0.07,31.7,0
"2023-08-14 15:35:25",240481,-0.44,0,0.27,31.84,0
"2023-08-14 15:35:25.5",240482,-0.35,-0.55,0.05,32.14,0
"2023-08-14 15:35:26",240483,-0.39,-0.47,0.17,32.49,0
"2023-08-14 15:35:26.5",240484,-0.32,-0.27,0.17,32.61,0
"2023-08-14 15:35:27",240485,-0.16,-0.05,0.2,32.22,0
"2023-08-14 15:35:27.5",240486,0,-0.17,0.3,32.62,0
"2023-08-14 15:35:28",240487,-0.22,-0.27,0.2,32.64,0
"2023-08-14 15:35:28.5",240488,-0.49,0.31,0.28,32.55,0
"2023-08-14 15:35:29",240489,-0.21,-0.18,0.05,32.15,0
"2023-08-14 15:35:29.5",240490,-0.17,0.22,0.24,32.1,0
"2023-08-14 15:35:30",240491,-1.01,0.6,0.49,31.58,0
"2023-08-14 15:35:30.5",240492,-1.2,0.04,0.3,31.82,0
"2023-08-14 15:35:31",240493,-1.81,0.4,0.44,31.7,0
"2023-08-14 15:35:31.5",240494,-1.3,0.17,0.6,32.08,0
"2023-08-14 15:35:32",240495,-0.84,0.18,0.68,32.69,0
"2023-08-14 15:35:32.5",240496,-0.59,-0.04,0.56,32.73,0
"2023-08-14 15:35:33",240497,-0.75,0.3,0.39,31.82,0
"2023-08-14 15:35:33.5",240498,-0.86,0.08,0.39,32.45,0
"2023-08-14 15:35:34",240499,-0.93,0.3,0.25,31.93,0
"2023-08-14 15:35:34.5",240500,-1.14,0.43,0.67,31.58,0
"2023-08-14 15:35:35",240501,-0.95,0.32,0.1,31.56,0
"2023-08-14 15:35:35.5",240502,-0.89,0.18,-0.36,31.7,0
"2023-08-14 15:35:36",240503,-0.62,0,0.32,31.84,0
"2023-08-14 15:35:36.5",240504,-0.28,-0.35,0.37,32.26,0
"2023-08-14 15:35:37",240505,-0.4,-0.35,-0.17,32.22,0
"2023-08-14 15:35:37.5",240506,-0.42,-0.35,0.15,32.35,0
"2023-08-14 15:35:38",240507,-0.19,-0.23,-0.01,32.45,0
"2023-08-14 15:35:38.5",240508,-0.17,-0.16,0.01,32.42,0
"2023-08-14 15:35:39",240509,-0.25,-0.05,0.18,32.36,0
"2023-08-14 15:35:39.5",240510,-0.17,-0.01,0.03,32.61,0
"2023-08-14 15:35:40",240511,-0.52,0.5,0.3,31.88,0
"2023-08-14 15:35:40.5",240512,-0.76,0.25,0.28,31.67,0
"2023-08-14 15:35:41",240513,-0.72,0.24,0.3,31.65,0
"2023-08-14 15:35:41.5",240514,-0.71,-0.09,-0.01,31.63,0
"2023-08-14 15:35:42",240515,-0.59,0.38,0,31.72,0
"2023-08-14 15:35:42.5",240516,-0.99,0.59,0.35,31.7,0
"2023-08-14 15:35:43",240517,0,0.19,0.34,32.17,0
"2023-08-14 15:35:43.5",240518,-0.18,-0.57,0.27,32.49,0
"2023-08-14 15:35:44",240519,-0.1,-0.38,0.47,32.73,0
"2023-08-14 15:35:44.5",240520,-0.2,-0.21,0.15,32.15,0
"2023-08-14 15:35:45",240521,-0.44,-0.19,-0.06,32.55,0
"2023-08-14 15:35:45.5",240522,-0.1,-0.13,-0.1,32.31,0
"2023-08-14 15:35:46",240523,0.07,-0.06,0.15,32.57,0
"2023-08-14 15:35:46.5",240524,0.51,-0.32,-0.12,32.26,0
"2023-08-14 15:35:47",240525,-0.05,-0.31,-0.12,32.1,0
"2023-08-14 15:35:47.5",240526,0.19,-0.01,0,32.24,0
"2023-08-14 15:35:48",240527,0.09,0.21,-0.03,32.28,0
"2023-08-14 15:35:48.5",240528,0.01,0.04,0.22,32.42,0
"2023-08-14 15:35:49",240529,-0.17,-0.01,0.32,32.83,0
"2023-08-14 15:35:49.5",240530,-0.15,0.08,0.13,32.49,0
"2023-08-14 15:35:50",240531,-0.01,0.08,0.2,32.22,0
"2023-08-14 15:35:50.5",240532,-0.14,-0.13,0.13,32.36,0
"2023-08-14 15:35:51",240533,-0.4,-0.19,0.34,32.45,0
"2023-08-14 15:35:51.5",240534,0.02,-0.05,0.03,32.24,0
"2023-08-14 15:35:52",240535,0.18,-0.15,-0.17,32.22,0
"2023-08-14 15:35:52.5",240536,0.1,-0.18,-0.24,32.24,0
"2023-08-14 15:35:53",240537,-0.05,-0.4,-0.2,32.26,0
"2023-08-14 15:35:53.5",240538,-0.34,-0.4,-0.07,32.14,0
"2023-08-14 15:35:54",240539,-0.42,-0.26,-0.17,32.22,0
"2023-08-14 15:35:54.5",240540,-0.72,0.05,-0.01,32.17,0
"2023-08-14 15:35:55",240541,-0.97,0.26,-0.36,31.79,0
"2023-08-14 15:35:55.5",240542,-1.2,0.24,-0.43,31.84,0
"2023-08-14 15:35:56",240543,-1.27,-0.01,-0.5,31.82,0
"2023-08-14 15:35:56.5",240544,-0.9,-0.15,-0.43,32.01,0
"2023-08-14 15:35:57",240545,-0.9,-0.43,-0.31,32.4,0
"2023-08-14 15:35:57.5",240546,-0.47,-0.33,0.27,32.36,0
"2023-08-14 15:35:58",240547,-0.26,-0.08,0.15,32.28,0
"2023-08-14 15:35:58.5",240548,-0.82,0.06,-0.29,31.72,0
"2023-08-14 15:35:59",240549,-0.92,0.12,-0.2,31.44,0
"2023-08-14 15:35:59.5",240550,-0.99,0.21,-0.15,31.46,0
"2023-08-14 15:36:00",240551,-0.75,-0.25,0.03,32.35,0
"2023-08-14 15:36:00.5",240552,-0.67,-0.62,-0.36,32.05,0
"2023-08-14 15:36:01",240553,-0.43,-0.67,-0.12,32.1,0
"2023-08-14 15:36:01.5",240554,-0.17,-0.53,-0.17,32.17,0
"2023-08-14 15:36:02",240555,-0.53,-0.37,0.03,32.29,0
"2023-08-14 15:36:02.5",240556,-0.54,-0.17,0.41,32.61,0
"2023-08-14 15:36:03",240557,-1.05,0.28,0.63,32.4,0
"2023-08-14 15:36:03.5",240558,-1.07,0.38,0.53,31.88,0
"2023-08-14 15:36:04",240559,-0.57,-0.22,0.32,32.08,0
"2023-08-14 15:36:04.5",240560,-0.34,-0.73,-0.03,32.17,0
"2023-08-14 15:36:05",240561,-0.2,-0.39,-0.07,32.36,0
"2023-08-14 15:36:05.5",240562,-0.7,-0.38,-0.11,32.4,0
"2023-08-14 15:36:06",240563,-0.46,-0.02,0.02,32.31,0
"2023-08-14 15:36:06.5",240564,-0.26,-0.27,0.16,32.4,0
"2023-08-14 15:36:07",240565,-0.25,-0.01,-0.06,32.31,0
"2023-08-14 15:36:07.5",240566,-0.31,0.12,-0.31,32.05,0
"2023-08-14 15:36:08",240567,-0.11,-0.26,0.29,32.28,0
"2023-08-14 15:36:08.5",240568,-0.68,-0.09,0.27,32.31,0
"2023-08-14 15:36:09",240569,-0.97,-0.05,0.32,32.17,0
"2023-08-14 15:36:09.5",240570,-1.28,0.31,0.17,31.48,0
"2023-08-14 15:36:10",240571,-1.15,0.12,-0.09,31.79,0
"2023-08-14 15:36:10.5",240572,-0.83,0.03,-0.72,31.96,0
"2023-08-14 15:36:11",240573,-0.93,-0.32,0.34,32.4,0
"2023-08-14 15:36:11.5",240574,-0.81,-0.06,0.13,32.64,0
"2023-08-14 15:36:12",240575,-0.7,0.09,0.47,32.73,0
"2023-08-14 15:36:12.5",240576,-0.58,0.26,0.91,32.12,0
"2023-08-14 15:36:13",240577,-0.7,-0.05,0.1,32.4,0
"2023-08-14 15:36:13.5",240578,-0.41,-0.36,-0.2,32.14,0
"2023-08-14 15:36:14",240579,-0.31,-0.1,-0.04,32.33,0
"2023-08-14 15:36:14.5",240580,0.06,-0.18,-0.15,32.31,0
"2023-08-14 15:36:15",240581,0.17,-0.22,-0.1,32.24,0
"2023-08-14 15:36:15.5",240582,-0.13,0.22,-0.12,32.15,0
"2023-08-14 15:36:16",240583,-0.17,-0.01,-0.1,32.19,0
"2023-08-14 15:36:16.5",240584,-0.1,-0.31,-0.17,32.35,0
"2023-08-14 15:36:17",240585,-0.09,-0.27,-0.29,32.31,0
"2023-08-14 15:36:17.5",240586,-0.44,-0.07,-0.22,32.4,0
"2023-08-14 15:36:18",240587,-0.34,0.21,-0.1,32.22,0
"2023-08-14 15:36:18.5",240588,-0.4,-0.05,0.18,32.9,0
"2023-08-14 15:36:19",240589,-0.02,-0.35,-0.25,32.66,0
"2023-08-14 15:36:19.5",240590,-0.29,-0.1,-0.34,32.66,0
"2023-08-14 15:36:20",240591,-0.46,0.14,-0.05,32.69,0
"2023-08-14 15:36:20.5",240592,-0.25,0.42,-0.17,32.62,0
"2023-08-14 15:36:21",240593,0.2,0.05,0,32.66,0
"2023-08-14 15:36:21.5",240594,-0.19,-0.23,-0.13,32.62,0
"2023-08-14 15:36:22",240595,-0.13,0.13,0.09,32.61,0
"2023-08-14 15:36:22.5",240596,-0.56,0.38,-0.26,32.05,0
"2023-08-14 15:36:23",240597,-0.64,0.13,-0.18,32.07,0
"2023-08-14 15:36:23.5",240598,-0.61,0.04,0.01,32.36,0
"2023-08-14 15:36:24",240599,-0.64,0.25,0.05,31.89,0
"2023-08-14 15:36:24.5",240600,-0.29,0.09,0.13,32.14,0
"2023-08-14 15:36:25",240601,-0.12,0.04,0.08,32.24,0
"2023-08-14 15:36:25.5",240602,-0.11,-0.01,0.08,32.36,0
"2023-08-14 15:36:26",240603,-0.26,0.04,0.09,32.14,0
"2023-08-14 15:36:26.5",240604,-0.26,0.12,0,31.93,0
"2023-08-14 15:36:27",240605,-0.33,-0.27,0.18,32.31,0
"2023-08-14 15:36:27.5",240606,-0.36,-0.35,-0.02,32.43,0
"2023-08-14 15:36:28",240607,-0.18,-0.22,-0.08,32.54,0
"2023-08-14 15:36:28.5",240608,-0.04,-0.13,-0.05,32.24,0
"2023-08-14 15:36:29",240609,0,-0.17,-0.12,32.33,0
"2023-08-14 15:36:29.5",240610,-0.11,-0.34,-0.08,32.9,0
"2023-08-14 15:36:30",240611,-0.48,-0.49,-0.01,33.16,0
"2023-08-14 15:36:30.5",240612,-0.85,-0.36,-0.2,32.78,0
"2023-08-14 15:36:31",240613,-0.56,-0.24,-0.53,32.66,0
"2023-08-14 15:36:31.5",240614,-0.45,0.77,-0.29,31.79,0
"2023-08-14 15:36:32",240615,-0.11,-0.17,0.22,32.31,0
"2023-08-14 15:36:32.5",240616,-0.48,-0.18,0.18,32.26,0
"2023-08-14 15:36:33",240617,-0.13,-0.36,0.13,32.36,0
"2023-08-14 15:36:33.5",240618,-0.15,-0.47,-0.02,32.36,0
"2023-08-14 15:36:34",240619,-0.38,-0.2,-0.43,32.26,0
"2023-08-14 15:36:34.5",240620,-1.23,0.3,-0.28,31.7,0
"2023-08-14 15:36:35",240621,-1.83,0.22,-0.67,31.68,0
"2023-08-14 15:36:35.5",240622,-1.72,0.41,-0.53,31.44,0
"2023-08-14 15:36:36",240623,-1.73,-0.02,-0.57,31.86,0
"2023-08-14 15:36:36.5",240624,-0.67,-0.2,-0.43,32.08,0
"2023-08-14 15:36:37",240625,0.16,-0.54,-0.27,32.17,0
"2023-08-14 15:36:37.5",240626,-0.38,-0.43,0.34,32.4,0
"2023-08-14 15:36:38",240627,-0.34,-0.48,-0.02,32.28,0
"2023-08-14 15:36:38.5",240628,-0.24,-0.3,0.01,32.07,0
"2023-08-14 15:36:39",240629,-0.19,-0.21,0.08,32.01,0
"2023-08-14 15:36:39.5",240630,-0.22,-0.22,0.01,32.14,0
"2023-08-14 15:36:40",240631,-0.1,-0.05,0.25,32.64,0
"2023-08-14 15:36:40.5",240632,-0.13,0.05,0.16,32.69,0
"2023-08-14 15:36:41",240633,-0.19,-0.1,0.11,32.62,0
"2023-08-14 15:36:41.5",240634,-0.2,-0.06,0.16,32.87,0
"2023-08-14 15:36:42",240635,-0.3,-0.06,0.2,32.94,0
"2023-08-14 15:36:42.5",240636,-0.25,-0.09,0.2,32.69,0
"2023-08-14 15:36:43",240637,-0.96,0.12,0.03,31.82,0
"2023-08-14 15:36:43.5",240638,-0.67,0.65,0.56,32.26,0
"2023-08-14 15:36:44",240639,-0.87,0.3,0.32,31.88,0
"2023-08-14 15:36:44.5",240640,-0.88,0.17,-0.11,32.05,0
"2023-08-14 15:36:45",240641,-0.68,0.13,0.12,31.91,0
"2023-08-14 15:36:45.5",240642,-0.62,-0.21,-0.06,32.4,0
"2023-08-14 15:36:46",240643,-1.04,0.01,-0.29,31.61,0
