datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-14 13:22:58.500,34.35,2.1965720555092147,2.1965720555092147,0.2,0.2191304533077722,0.2191304533077722,0.05,-0.609080939285779,-0.609080939285779
2023-08-14 13:22:59.000,34.46,2.3064478175082,2.3064478175082,0.2,0.21913972431704867,0.21913972431704867,0.1131370849898476,-0.5459303645116498,-0.5459303645116498
2023-08-14 13:22:59.500,34.26,2.1063235795071833,2.1063235795071833,0.17,0.18914899532632518,0.18914899532632518,0.09219544457292887,-0.5668585151442869,-0.5668585151442869
2023-08-14 13:23:00.000,34.32,2.1661993415061715,2.1661993415061715,0.27,0.28915826633560165,0.28915826633560165,0.0806225774829855,-0.5784178924499485,-0.5784178924499485
2023-08-14 13:23:00.500,33.2,1.04607510350516,1.04607510350516,0.27,0.28916753734487816,0.28916753734487816,0.05,-0.6090269801486522,-0.6090269801486522
2023-08-14 13:23:01.000,32.54,0.38595086550414237,0.38595086550414237,0.23,0.24917680835415462,0.24917680835415462,0.20808652046684814,-0.45092696989752235,-0.45092696989752235
2023-08-14 13:23:01.500,32.59,0.4358266275031255,0.4358266275031255,0.25,0.26918607936343114,0.26918607936343114,0.16401219466856726,-0.49498780591152153,-0.49498780591152153
2023-08-14 13:23:02.000,33.29,1.1357023895021072,1.1357023895021072,0.2,0.2191953503727076,0.2191953503727076,0.05,-0.608986510795807,-0.608986510795807
2023-08-14 13:23:02.500,34.23,2.075578151501091,2.075578151501091,0.2,0.2192046213819841,0.2192046213819841,0.0806225774829855,-0.5783504435285398,-0.5783504435285398
2023-08-14 13:23:03.000,33.64,1.4854539135000806,1.4854539135000806,0.2,0.21921389239126057,0.21921389239126057,0.07280109889280519,-0.5861584323344384,-0.5861584323344384
2023-08-14 13:23:03.500,33.37,1.2153296754990635,1.2153296754990635,0.08,0.09922316340053706,0.09922316340053706,0.04,-0.6189460414429618,-0.6189460414429618
2023-08-14 13:23:04.000,33.58,1.4252054374980503,1.4252054374980503,0.25,0.26923243440981354,0.26923243440981354,0.022360679774997897,-0.6365718718836822,-0.6365718718836822
2023-08-14 13:23:04.500,33.08,0.9250811994970363,0.9250811994970363,0.23,0.24924170541909005,0.24924170541909005,0.09848857801796104,-0.5604304838564373,-0.5604304838564373
2023-08-14 13:23:05.000,33.04,0.8849569614960231,0.8849569614960231,0.21,0.2292509764283665,0.2292509764283665,0.1,-0.5589055720901167,-0.5589055720901167
2023-08-14 13:23:05.500,31.32,-0.8351672765049969,-0.8351672765049969,0.13,0.14926024743764302,0.14926024743764302,0.3157530680769389,-0.34313901422889614,-0.34313901422889614
2023-08-14 13:23:06.000,31.63,-0.5252915145060122,-0.5252915145060122,0.15,0.1692695184469195,0.1692695184469195,0.3443835071544513,-0.314495085367102,-0.314495085367102
2023-08-14 13:23:06.500,32.43,0.2745842474929745,0.2745842474929745,0.27,0.289278789456196,0.289278789456196,0.07071067811865477,-0.5881544246186169,-0.5881544246186169
2023-08-14 13:23:07.000,32.4,0.24446000949195934,0.24446000949195934,0.2,0.21928806046547247,0.21928806046547247,0.17720045146669353,-0.4816511614862964,-0.4816511614862964
2023-08-14 13:23:07.500,31.96,-0.1956642285090524,-0.1956642285090524,0.0,0.01929733147474896,0.01929733147474896,0.17691806012954134,-0.4819200630391668,-0.4819200630391668
2023-08-14 13:23:08.000,32.01,-0.14578846651006927,-0.14578846651006927,-0.01,0.009306602484025454,0.009306602484025454,0.2765863337187866,-0.3822382996656398,-0.3822382996656398
2023-08-14 13:23:08.500,32.35,0.19408729548892012,0.19408729548892012,-0.17,-0.15068412650669807,-0.15068412650669807,0.06403124237432849,-0.5947799012258163,-0.5947799012258163
2023-08-14 13:23:09.000,32.31,0.15396305748790695,0.15396305748790695,0.0,0.019325144502578422,0.019325144502578422,0.2,-0.45879765381586296,-0.45879765381586296
2023-08-14 13:23:09.500,32.73,0.5738388194868804,0.5738388194868804,0.23,0.24933441551185492,0.24933441551185492,0.2563201123595259,-0.40246405167205535,-0.40246405167205535
2023-08-14 13:23:10.000,33.25,1.0937145814858695,1.0937145814858695,0.23,0.2493436865211314,0.2493436865211314,0.25553864678361277,-0.40323202746368675,-0.40323202746368675
2023-08-14 13:23:10.500,33.46,1.3035903434848564,1.3035903434848564,0.39,0.4093529575304079,0.4093529575304079,0.2,-0.4587571844630178,-0.4587571844630178
2023-08-14 13:23:11.000,32.4,0.24346610548384007,0.24346610548384007,0.34,0.3593622285396844,0.3593622285396844,0.3132091952673165,-0.34553449941141956,-0.34553449941141956
2023-08-14 13:23:11.500,32.01,-0.14665813251717452,-0.14665813251717452,0.37,0.38937149954896083,0.38937149954896083,0.8982204629154248,0.23949025802097046,0.23949025802097046
2023-08-14 13:23:12.000,32.05,-0.1067823705181894,-0.1067823705181894,0.49,0.5093807705582374,0.5093807705582374,0.5322593352868505,-0.12645737982332217,-0.12645737982332217
2023-08-14 13:23:12.500,32.52,0.36309339148080255,0.36309339148080255,0.3,0.3193900415675138,0.3193900415675138,0.1392838827718412,-0.5194193425540498,-0.5194193425540498
2023-08-14 13:23:13.000,31.53,-0.6270308465202135,-0.6270308465202135,0.03,0.049399312576790325,0.049399312576790325,0.5966573556070519,-0.06203237993455735,-0.06203237993455735
2023-08-14 13:23:13.500,30.88,-1.2771550845212367,-1.2771550845212367,-0.11,-0.09059141641393319,-0.09059141641393319,0.6830812543175226,0.02440500856019512,0.02440500856019512
2023-08-14 13:23:14.000,30.88,-1.2772793225222507,-1.2772793225222507,-0.16,-0.14058214540465672,-0.14058214540465672,0.7523961722390672,0.09373341626602139,0.09373341626602139
2023-08-14 13:23:14.500,30.88,-1.2774035605232648,-1.2774035605232648,-0.15,-0.1305728743953802,-0.1305728743953802,0.691809222257119,0.03315995606835498,0.03315995606835498
2023-08-14 13:23:15.000,30.88,-1.2775277985242788,-1.2775277985242788,-0.05,-0.03056360338610373,-0.03056360338610373,0.7602631123499285,0.10162733594544615,0.10162733594544615
2023-08-14 13:23:15.500,31.15,-1.0076520365252932,-1.0076520365252932,-0.2,-0.18055433237682725,-0.18055433237682725,0.9200543462209175,0.2614320596007169,0.2614320596007169
2023-08-14 13:23:16.000,30.92,-1.2377762745263041,-1.2377762745263041,-0.2,-0.18054506136755077,-0.18054506136755077,1.0031948963187562,0.34458609948283736,0.34458609948283736
2023-08-14 13:23:16.500,31.11,-1.0479005125273204,-1.0479005125273204,-0.28,-0.2605357903582743,-0.2605357903582743,1.1428035701729322,0.48420826312129506,0.48420826312129506
2023-08-14 13:23:17.000,31.18,-0.9780247505283342,-0.9780247505283342,-0.16,-0.1405265193489978,-0.1405265193489978,1.0517128885774862,0.3931310713101308,0.3931310713101308
2023-08-14 13:23:17.500,31.74,-0.41814898852935656,-0.41814898852935656,0.01,0.029482751660278708,0.029482751660278708,0.9374433316206372,0.2788750041375635,0.2788750041375635
2023-08-14 13:23:18.000,30.97,-1.1882732265303702,-1.1882732265303702,-0.25,-0.2305079773304448,-0.2305079773304448,0.904267659490264,0.24571282179147202,0.24571282179147202
2023-08-14 13:23:18.500,32.05,-0.10839746453138588,-0.10839746453138588,0.14,0.1595012936788317,0.1595012936788317,0.7368174807915457,0.07827613287703539,0.07827613287703539
2023-08-14 13:23:19.000,30.83,-1.3285217025323988,-1.3285217025323988,-0.21,-0.19048943531189183,-0.19048943531189183,0.5805170109479997,-0.07801084718222895,-0.07801084718222895
2023-08-14 13:23:19.500,30.97,-1.1886459405334122,-1.1886459405334122,-0.12,-0.10048016430261533,-0.10048016430261533,0.378549864614954,-0.2799645037309929,-0.2799645037309929
2023-08-14 13:23:20.000,30.94,-1.2187701785344238,-1.2187701785344238,-0.41,-0.39047089329333884,-0.39047089329333884,0.7071067811865476,0.0486059026248824,0.0486059026248824
2023-08-14 13:23:20.500,31.23,-0.9288944165354387,-0.9288944165354387,-0.64,-0.6204616222840624,-0.6204616222840624,0.6081118318204308,-0.050375556956952616,-0.050375556956952616
2023-08-14 13:23:21.000,32.0,-0.15901865453645314,-0.15901865453645314,-0.55,-0.530452351274786,-0.530452351274786,0.951892851112981,0.29341895211987934,0.29341895211987934
2023-08-14 13:23:21.500,32.05,-0.10914289253747711,-0.10914289253747711,-0.16,-0.1404430802655094,-0.1404430802655094,1.221024160285127,0.5625637510763071,0.5625637510763071
2023-08-14 13:23:22.000,32.01,-0.14926713053849028,-0.14926713053849028,-0.01,0.009566190743767097,0.009566190743767097,1.3891724155050014,0.7307254960804631,0.7307254960804631
2023-08-14 13:23:22.500,31.41,-0.7493913685395022,-0.7493913685395022,0.02,0.03957546175304358,0.03957546175304358,1.0522357150372725,0.393802285397016,0.393802285397016
2023-08-14 13:23:23.000,31.06,-1.0995156065405176,-1.0995156065405176,-0.5,-0.4804152672376799,-0.4804152672376799,1.4187318280774561,0.7603118882214813,0.7603118882214813
2023-08-14 13:23:23.500,30.68,-1.4796398445415306,-1.4796398445415306,-0.43,-0.41040599622840346,-0.41040599622840346,1.3395894893585871,0.681183039286894,0.681183039286894
2023-08-14 13:23:24.000,31.01,-1.1497640825425428,-1.1497640825425428,0.11,0.12960327478087305,0.12960327478087305,1.3508515832614625,0.6924586229740511,0.6924586229740511
2023-08-14 13:23:24.500,31.67,-0.4898883205435567,-0.4898883205435567,0.46,0.47961254579014956,0.47961254579014956,1.0932977636490435,0.4349182931459138,0.4349182931459138
2023-08-14 13:23:25.000,31.13,-1.0300125585445734,-1.0300125585445734,0.3,0.31962181679942603,0.31962181679942603,1.2006664815842907,0.5423005008654427,0.5423005008654427
2023-08-14 13:23:25.500,31.06,-1.1001367965455877,-1.1001367965455877,0.13,0.14963108780870252,0.14963108780870252,0.6239390995922599,-0.034413391342306365,-0.034413391342306365
2023-08-14 13:23:26.000,31.41,-0.7502610345466074,-0.7502610345466074,0.43,0.449640358817979,0.449640358817979,0.3769615364994153,-0.28137746465086927,-0.28137746465086927
2023-08-14 13:23:26.500,31.06,-1.1003852725476229,-1.1003852725476229,-0.22,-0.2003503701727445,-0.2003503701727445,0.44,-0.2183255113660028,-0.2183255113660028
2023-08-14 13:23:27.000,31.27,-0.890509510548636,-0.890509510548636,0.07,0.08965890083653197,0.08965890083653197,0.498196748283246,-0.16011527329847508,-0.16011527329847508
2023-08-14 13:23:27.500,32.05,-0.11063374854965247,-0.11063374854965247,-0.01,0.00966817184580846,0.00966817184580846,0.8280096617793781,0.1697111299819387,0.1697111299819387
2023-08-14 13:23:28.000,32.66,0.49924201344933294,0.49924201344933294,0.46,0.47967744285508496,0.47967744285508496,1.0167103815738285,0.3584253395606709,0.3584253395606709
2023-08-14 13:23:28.500,33.03,0.8691177754483235,0.8691177754483235,0.46,0.47968671386436146,0.47968671386436146,0.5730619512757762,-0.0852096009530997,-0.0852096009530997
2023-08-14 13:23:29.000,31.18,-0.981006462552692,-0.981006462552692,-0.36,-0.34030401512636205,-0.34030401512636205,1.2020399327809372,0.5437818703363431,0.5437818703363431
2023-08-14 13:23:29.500,31.44,-0.7211307005537044,-0.7211307005537044,-0.07,-0.050294744117085594,-0.050294744117085594,1.9520758181996927,1.2938312455393803,1.2938312455393803
2023-08-14 13:23:30.000,31.74,-0.4212549385547284,-0.4212549385547284,-0.48,-0.4602854731078091,-0.4602854731078091,1.625607578722491,0.9673764958464603,0.9673764958464603
2023-08-14 13:23:30.500,31.93,-0.23137917655574114,-0.23137917655574114,-0.05,-0.030276202098532625,-0.030276202098532625,1.0196568050084303,0.36143921191668116,0.36143921191668116
2023-08-14 13:23:31.000,31.58,-0.5815034145567566,-0.5815034145567566,-0.11,-0.09026693108925614,-0.09026693108925614,0.5614267539047281,-0.0967773494027393,-0.0967773494027393
2023-08-14 13:23:31.500,32.1,-0.061627652557767476,-0.061627652557767476,0.48,0.4997423399200203,0.4997423399200203,0.7746612162745725,0.11647060275138688,0.11647060275138688
2023-08-14 13:23:32.000,31.58,-0.5817518905587846,-0.5817518905587846,0.67,0.6897516109292969,0.6897516109292969,0.9771898484941399,0.319012724755236,0.319012724755236
2023-08-14 13:23:32.500,31.74,-0.4218761285597985,-0.4218761285597985,0.56,0.5797608819385733,0.5797608819385733,1.1691449867317567,0.5109813527771345,0.5109813527771345
2023-08-14 13:23:33.000,32.12,-0.04200036656081352,-0.04200036656081352,-0.22,-0.2002298470521502,-0.2002298470521502,0.97,0.3118498558296595,0.3118498558296595
2023-08-14 13:23:33.500,32.1,-0.06212460456182356,-0.06212460456182356,0.21,0.2297794239571263,0.2297794239571263,0.7600657866263946,0.10192913224033584,0.10192913224033584
2023-08-14 13:23:34.000,30.39,-1.7722488425628455,-1.7722488425628455,-0.2,-0.18021130503359722,-0.18021130503359722,3.064914354431458,2.406791189829681,2.406791189829681
2023-08-14 13:23:34.500,30.93,-1.2323730805638604,-1.2323730805638604,-0.05,-0.030202034024320718,-0.030202034024320718,2.692675249635574,2.0345655748180786,2.0345655748180786
2023-08-14 13:23:35.000,31.39,-0.7724973185648736,-0.7724973185648736,0.48,0.49980723698495577,0.49980723698495577,1.7947980387776226,1.136701853744409,1.136701853744409
2023-08-14 13:23:35.500,31.68,-0.48262155656588845,-0.48262155656588845,0.18,0.19981650799423226,0.19981650799423226,1.5332318807016767,0.8751491854527449,0.8751491854527449
2023-08-14 13:23:36.000,31.61,-0.5527457945669028,-0.5527457945669028,-0.21,-0.19017422099649126,-0.19017422099649126,1.1813974775662932,0.5233282721016431,0.5233282721016431
2023-08-14 13:23:36.500,31.7,-0.4628700325679169,-0.4628700325679169,-0.27,-0.2501649499872148,-0.2501649499872148,0.8802272433866154,0.22217152770624704,0.22217152770624704
2023-08-14 13:23:37.000,32.52,0.3570057294310729,0.3570057294310729,-0.02,-0.00015567897793828528,-0.00015567897793828528,1.0241581909060729,0.3661159650099861,0.3661159650099861
2023-08-14 13:23:37.500,32.07,-0.09311850856994397,-0.09311850856994397,0.18,0.1998535920313382,0.1998535920313382,0.5059644256269407,-0.15206431048486435,-0.15206431048486435
2023-08-14 13:23:38.000,31.23,-0.933242746570965,-0.933242746570965,0.31,0.3298628630406147,0.3298628630406147,1.006628034578811,0.3486127882512877,0.3486127882512877
2023-08-14 13:23:38.500,30.8,-1.3633669845719787,-1.3633669845719787,0.07,0.0898721340498912,0.0898721340498912,1.443675863897433,0.7856741073541914,0.7856741073541914
2023-08-14 13:23:39.000,31.44,-0.7234912225729921,-0.7234912225729921,-0.48,-0.4601185949408323,-0.4601185949408323,0.422965719651132,-0.23502254710782783,-0.23502254710782783
2023-08-14 13:23:39.500,31.75,-0.41361546057400744,-0.41361546057400744,-0.15,-0.13010932393155583,-0.13010932393155583,0.6453681120105021,-0.012606664964175951,-0.012606664964175951
2023-08-14 13:23:40.000,31.63,-0.5337396985750225,-0.5337396985750225,-0.12,-0.10010005292227936,-0.10010005292227936,0.34,-0.31796128719039635,-0.31796128719039635
2023-08-14 13:23:40.500,31.53,-0.6338639365760343,-0.6338639365760343,-0.12,-0.10009078191300286,-0.10009078191300286,0.36359317925395684,-0.2943546181521578,-0.2943546181521578
2023-08-14 13:23:41.000,31.72,-0.44398817457705064,-0.44398817457705064,-0.29,-0.27008151090372634,-0.27008151090372634,0.4382921400162225,-0.2196421676056104,-0.2196421676056104
2023-08-14 13:23:41.500,31.49,-0.6741124125780651,-0.6741124125780651,-0.33,-0.31007223989444993,-0.31007223989444993,0.5714017850864661,-0.08651903275108508,-0.08651903275108508
2023-08-14 13:23:42.000,30.85,-1.3142366505790832,-1.3142366505790832,-0.14,-0.12006296888517343,-0.12006296888517343,1.0870602559196063,0.42915292786633685,0.42915292786633685
2023-08-14 13:23:42.500,30.85,-1.3143608885800973,-1.3143608885800973,0.08,0.09994630212410309,0.09994630212410309,1.386578522839583,0.7286846845705953,0.7286846845705953
2023-08-14 13:23:43.000,30.85,-1.3144851265811113,-1.3144851265811113,-0.3,-0.2800444268666204,-0.2800444268666204,1.0647065323364933,0.40682618385178726,0.40682618385178726
2023-08-14 13:23:43.500,30.97,-1.1946093645821279,-1.1946093645821279,-0.29,-0.27003515585734394,-0.27003515585734394,0.8782368700982668,0.2203700113978424,0.2203700113978424
2023-08-14 13:23:44.000,31.01,-1.1547336025831392,-1.1547336025831392,-0.07,-0.05002588484806747,-0.05002588484806747,1.2800390619039719,0.6221856929878292,0.6221856929878292
2023-08-14 13:23:44.500,30.97,-1.194857840584156,-1.194857840584156,-0.01,0.009983386161209027,0.009983386161209027,1.057024124606435,0.399184245474574,0.399184245474574
2023-08-14 13:23:45.000,30.88,-1.2849820785851698,-1.2849820785851698,0.22,0.2399926571704855,0.2399926571704855,1.1183022847155415,0.4604758953679623,0.4604758953679623
2023-08-14 13:23:45.500,30.83,-1.3351063165861845,-1.3351063165861845,0.06,0.080001928179762,0.080001928179762,0.9794896630388705,0.32167676347557306,0.32167676347557306
2023-08-14 13:23:46.000,31.44,-0.7252305545871955,-0.7252305545871955,0.17,0.1900111991890385,0.1900111991890385,0.5692099788303083,-0.08858943094870741,-0.08858943094870741
2023-08-14 13:23:46.500,31.79,-0.3753547925882188,-0.3753547925882188,0.23,0.25002047019831497,0.25002047019831497,0.517880295048962,-0.13990562494577197,-0.13990562494577197
2023-08-14 13:23:47.000,31.84,-0.3254790305892321,-0.3254790305892321,0.09,0.11002974120759146,0.11002974120759146,0.26248809496813374,-0.39528433524231854,-0.39528433524231854
2023-08-14 13:23:47.500,33.32,1.1543967314097543,1.1543967314097543,0.13,0.15003901221686797,0.15003901221686797,0.1676305461424021,-0.4901283942837684,-0.4901283942837684
2023-08-14 13:23:48.000,33.37,1.2042724934087374,1.2042724934087374,0.08,0.10004828322614444,0.10004828322614444,0.14142135623730953,-0.5163240944045793,-0.5163240944045793
2023-08-14 13:23:48.500,33.71,1.5441482554077268,1.5441482554077268,0.25,0.27005755423542094,0.27005755423542094,0.22671568097509268,-0.43101627988251445,-0.43101627988251445
2023-08-14 13:23:49.000,33.65,1.4840240174067105,1.4840240174067105,0.0,0.020066825244697415,0.020066825244697415,0.03,-0.6277184710733255,-0.6277184710733255
2023-08-14 13:23:49.500,33.16,0.9938997794056945,0.9938997794056945,-0.08,-0.0599239037460261,-0.0599239037460261,0.050990195135927854,-0.6067147861531159,-0.6067147861531159
2023-08-14 13:23:50.000,32.36,0.19377554140468334,0.19377554140468334,-0.01,0.01008536726325039,0.01008536726325039,0.2545584412271571,-0.40313305027760493,-0.40313305027760493
2023-08-14 13:23:50.500,31.58,-0.5863486965963389,-0.5863486965963389,0.0,0.020094638272526878,0.020094638272526878,0.3001666203960727,-0.3575113813244076,-0.3575113813244076
