datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-08 13:51:33.000,32.64,-0.4839324127505549,-0.4839324127505549,0.3,0.2869673556567958,0.2869673556567958,0.8631338250816034,0.5727899874507818,0.5727899874507818
2023-07-08 13:51:33.500,32.57,-0.5539314989525224,-0.5539314989525224,-0.01,-0.023034397135989235,-0.023034397135989235,0.7083784299369935,0.41803733638024215,0.41803733638024215
2023-07-08 13:51:34.000,32.05,-1.0739305851544998,-1.0739305851544998,-0.16,-0.17303614992877434,-0.17303614992877434,0.61,0.3196616505173189,0.3196616505173189
2023-07-08 13:51:34.500,32.96,-0.1639296713564633,-0.1639296713564633,0.12,0.10696209727844058,0.10696209727844058,0.5597320787662612,0.2693964733576504,0.2693964733576504
2023-07-08 13:51:35.000,33.51,0.38607124244156665,0.38607124244156665,0.25,0.2369603444856555,0.2369603444856555,0.470425339453563,0.18009247811902246,0.18009247811902246
2023-07-08 13:51:35.500,33.58,0.45607215623959263,0.45607215623959263,0.24,0.22695859169287042,0.22695859169287042,0.43462627624201466,0.1442961589815444,0.1442961589815444
2023-07-08 13:51:36.000,33.55,0.4260730700376243,0.4260730700376243,0.22,0.20695683890008532,0.20695683890008532,0.34828149534535996,0.05795412215895995,0.05795412215895995
2023-07-08 13:51:36.500,33.97,0.8460739838356517,0.8460739838356517,0.27,0.2569550861073003,0.2569550861073003,0.2193171219946131,-0.07100750711771661,-0.07100750711771661
2023-07-08 13:51:37.000,33.93,0.8060748976336853,0.8060748976336853,0.08,0.06695333331451515,0.06695333331451515,0.6313477647065839,0.3410258796683245,0.3410258796683245
2023-07-08 13:51:37.500,31.82,-1.3039241885682813,-1.3039241885682813,-0.6,-0.6130484194782699,-0.6130484194782699,0.802122185206219,0.5118030442420298,0.5118030442420298
2023-07-08 13:51:38.000,32.05,-1.0739232747702587,-1.0739232747702587,-0.18,-0.19305017227105503,-0.19305017227105503,0.9929753269845127,0.7026589300943938,0.7026589300943938
2023-07-08 13:51:38.500,32.45,-0.6739223609722202,-0.6739223609722202,-0.27,-0.28305192506384014,-0.28305192506384014,0.2720294101747089,-0.01828424264133971,-0.01828424264133971
2023-07-08 13:51:39.000,32.87,-0.25392144717419285,-0.25392144717419285,-0.08,-0.0930536778566252,-0.0930536778566252,0.13,-0.16031090874197834,-0.16031090874197834
2023-07-08 13:51:39.500,32.9,-0.22392053337616602,-0.22392053337616602,-0.13,-0.1430554306494103,-0.1430554306494103,0.3966106403010388,0.10630247563313078,0.10630247563313078
2023-07-08 13:51:40.000,32.73,-0.3939196195781349,-0.3939196195781349,-0.3,-0.31305718344219535,-0.31305718344219535,0.19104973174542803,-0.09925568884840977,-0.09925568884840977
2023-07-08 13:51:40.500,32.69,-0.4339187057801084,-0.4339187057801084,-0.23,-0.24305893623498048,-0.24305893623498048,0.19104973174542803,-0.09925294477433946,-0.09925294477433946
2023-07-08 13:51:41.000,32.78,-0.3439177919820722,-0.3439177919820722,-0.16,-0.17306068902776556,-0.17306068902776556,0.3453983207834109,0.05509838833771363,0.05509838833771363
2023-07-08 13:51:41.500,32.61,-0.5139168781840411,-0.5139168781840411,-0.07,-0.08306244182055064,-0.08306244182055064,0.3807886552931954,0.09049146692156845,0.09049146692156845
2023-07-08 13:51:42.000,32.82,-0.30391596438601454,-0.30391596438601454,-0.13,-0.14306419461333572,-0.14306419461333572,0.3920459156782532,0.10175147138069651,0.10175147138069651
2023-07-08 13:51:42.500,33.16,0.036084949412014566,0.036084949412014566,0.05,0.03693405259387919,0.03693405259387919,0.18973665961010275,-0.10055504061338363,-0.10055504061338363
2023-07-08 13:51:43.000,33.15,0.02608586321004225,0.02608586321004225,-0.15,-0.1630677001989059,-0.1630677001989059,0.1131370849898476,-0.17715187115956854,-0.17715187115956854
2023-07-08 13:51:43.500,33.11,-0.013913222991924101,-0.013913222991924101,0.0,-0.013069452991690989,-0.013069452991690989,0.41303752856126763,0.1227513164859218,0.1227513164859218
2023-07-08 13:51:44.000,33.08,-0.04391230919389244,-0.04391230919389244,-0.1,-0.11307120578447608,-0.11307120578447608,0.1676305461424021,-0.12265292185887347,-0.12265292185887347
2023-07-08 13:51:44.500,32.82,-0.30391139539586476,-0.30391139539586476,-0.32,-0.33307295857726116,-0.33307295857726116,0.15524174696260024,-0.13503897696460504,-0.13503897696460504
2023-07-08 13:51:45.000,32.69,-0.4339104815978345,-0.4339104815978345,0.2,0.18692528862995375,0.18692528862995375,0.34828149534535996,0.05800351549222499,0.05800351549222499
2023-07-08 13:51:45.500,33.46,0.3360904322002014,0.3360904322002014,0.2,0.18692353583716867,0.18692353583716867,0.24596747752497686,-0.044307758254087865,-0.044307758254087865
2023-07-08 13:51:46.000,32.4,-0.7239086540017752,-0.7239086540017752,-0.09,-0.10307821695561642,-0.10307821695561642,0.367967389859482,0.0776948981544876,0.0776948981544876
2023-07-08 13:51:46.500,31.01,-2.1139077402037394,-2.1139077402037394,0.12,0.10692003025159848,0.10692003025159848,1.0465658125507444,0.7562960649198203,0.7562960649198203
2023-07-08 13:51:47.000,31.27,-1.8539068264057157,-1.8539068264057157,0.36,0.3469182774588134,0.3469182774588134,0.4701063709417263,0.17983936738487244,0.17983936738487244
2023-07-08 13:51:47.500,31.27,-1.853905912607683,-1.853905912607683,0.27,0.2569165246660283,0.2569165246660283,0.743236167042482,0.45297190755969835,0.45297190755969835
2023-07-08 13:51:48.000,31.44,-1.6839049988096484,-1.6839049988096484,0.46,0.44691477187324324,0.44691477187324324,0.8621484790916238,0.5718869636829105,0.5718869636829105
2023-07-08 13:51:48.500,31.44,-1.6839040850116227,-1.6839040850116227,0.46,0.44691301908045816,0.44691301908045816,0.7102112361825881,0.419952464847945,0.419952464847945
2023-07-08 13:51:49.000,31.46,-1.6639031712135903,-1.6639031712135903,-0.14,-0.15308873371232695,-0.15308873371232695,0.5197114584074514,0.2294554311468786,0.2294554311468786
2023-07-08 13:51:49.500,31.44,-1.6839022574155642,-1.6839022574155642,-0.13,-0.14309048650511205,-0.14309048650511205,0.38999999999999996,0.09974671681349745,0.09974671681349745
2023-07-08 13:51:50.000,31.67,-1.453901343617531,-1.453901343617531,-0.19,-0.20309223929789713,-0.20309223929789713,0.25553864678361277,-0.03471189232881944,-0.03471189232881944
2023-07-08 13:51:50.500,31.75,-1.3739004298195,-1.3739004298195,0.1,0.0869060079093178,0.0869060079093178,0.09,-0.20024779503836196,-0.20024779503836196
2023-07-08 13:51:51.000,31.79,-1.333899516021475,-1.333899516021475,0.09,0.07690425511653269,0.07690425511653269,0.26248809496813374,-0.027756955996157906,-0.027756955996157906
2023-07-08 13:51:51.500,32.78,-0.34389860222344026,-0.34389860222344026,-0.24,-0.2530974976762524,-0.2530974976762524,0.7117583859709697,0.42151607908074834,0.42151607908074834
2023-07-08 13:51:52.000,32.61,-0.5138976884254092,-0.5138976884254092,-0.19,-0.20309925046903748,-0.20309925046903748,0.5922837157984339,0.30204415298228277,0.30204415298228277
2023-07-08 13:51:52.500,32.83,-0.2938967746273846,-0.2938967746273846,-0.15,-0.16310100326182256,-0.16310100326182256,0.5374011537017761,0.24716433495969525,0.24716433495969525
2023-07-08 13:51:53.000,32.92,-0.2038958608293484,-0.2038958608293484,0.11,0.09689724394539234,0.09689724394539234,0.19235384061671346,-0.09788023405129709,-0.09788023405129709
2023-07-08 13:51:53.500,33.22,0.09610505296867444,0.09610505296867444,0.3,0.28689549115260726,0.28689549115260726,0.4427188724235731,0.1524875418296328,0.1524875418296328
2023-07-08 13:51:54.000,32.26,-0.8638940332332936,-0.8638940332332936,0.65,0.6368937383598222,0.6368937383598222,0.9761659694949419,0.6859373829750719,0.6859373829750719
2023-07-08 13:51:54.500,32.0,-1.1238931194352588,-1.1238931194352588,0.67,0.6568919855670371,0.6568919855670371,1.0793516572461452,0.7891258148003455,0.7891258148003455
2023-07-08 13:51:55.000,31.84,-1.2838922056372333,-1.2838922056372333,0.65,0.636890232774252,0.636890232774252,0.8459905436823747,0.5557674453106453,0.5557674453106453
2023-07-08 13:51:55.500,32.0,-1.1238912918392003,-1.1238912918392003,0.18,0.16688847998146691,0.16688847998146691,1.135957745693034,0.845737391395375,0.845737391395375
2023-07-08 13:51:56.000,32.35,-0.7738903780411661,-0.7738903780411661,-0.41,-0.42311327281131816,-0.42311327281131816,1.1880235687897778,0.8978059585661888,0.8978059585661888
2023-07-08 13:51:56.500,32.52,-0.6038894642431387,-0.6038894642431387,-0.09,-0.10311502560410327,-0.10311502560410327,0.7161005515987262,0.4258856854492076,0.4258856854492076
2023-07-08 13:51:57.000,32.73,-0.3938885504451122,-0.3938885504451122,-0.54,-0.5531167783968884,-0.5531167783968884,0.2780287754891569,-0.012183346586291444,-0.012183346586291444
2023-07-08 13:51:57.500,32.83,-0.29388763664708506,-0.29388763664708506,-0.3,-0.3131185311896734,-0.3131185311896734,0.15231546211727817,-0.1378939158840999,-0.1378939158840999
2023-07-08 13:51:58.000,33.08,-0.04388672284905226,-0.04388672284905226,-0.24,-0.2531202839824585,-0.2531202839824585,0.24758836806279896,-0.042618265864508814,-0.042618265864508814
2023-07-08 13:51:58.500,33.04,-0.08388580905101861,-0.08388580905101861,-0.37,-0.3831220367752436,-0.3831220367752436,0.45276925690687087,0.16256536705363334,0.16256536705363334
2023-07-08 13:51:59.000,33.04,-0.08388489525299292,-0.08388489525299292,-0.1,-0.11312378956802871,-0.11312378956802871,0.4617358552246078,0.17153470944544058,0.17153470944544058
2023-07-08 13:51:59.500,33.41,0.2861160185450373,0.2861160185450373,-0.06,-0.07312554236081378,-0.07312554236081378,0.5629387178015028,0.27274031609640587,0.27274031609640587
2023-07-08 13:52:00.000,33.04,-0.08388306765693443,-0.08388306765693443,-0.17,-0.18312729515359888,-0.18312729515359888,0.6453681120105021,0.3551724543794755,0.3551724543794755
2023-07-08 13:52:00.500,33.16,0.03611784614109581,0.03611784614109581,-0.1,-0.11312904794638398,-0.11312904794638398,0.6957010852370434,0.40550817168008707,0.40550817168008707
2023-07-08 13:52:01.000,33.16,0.03611875993912861,0.03611875993912861,-0.32,-0.33313080073916906,-0.33313080073916906,0.3383784863137726,0.04818831683088648,0.04818831683088648
2023-07-08 13:52:01.500,32.94,-0.18388032626284456,-0.18388032626284456,-0.32,-0.33313255353195415,-0.33313255353195415,0.2780287754891569,-0.012158649919658926,-0.012158649919658926
2023-07-08 13:52:02.000,32.14,-0.9838794124648089,-0.9838794124648089,-0.15,-0.16313430632473921,-0.16313430632473921,0.4609772228646443,0.17079254152989876,0.17079254152989876
2023-07-08 13:52:02.500,33.04,-0.08387849866677755,-0.08387849866677755,-0.17,-0.18313605911752434,-0.18313605911752434,0.4143669871020132,0.12418504984133794,0.12418504984133794
2023-07-08 13:52:03.000,33.13,0.006122415131251557,0.006122415131251557,-0.12,-0.1331378119103094,-0.1331378119103094,0.6067124524847005,0.3165332592980955,0.3165332592980955
2023-07-08 13:52:03.500,31.41,-1.713876671070718,-1.713876671070718,-0.04,-0.05313956470309449,-0.05313956470309449,1.2020815280171306,0.9119050789045959,0.9119050789045959
2023-07-08 13:52:04.000,31.49,-1.633875757272694,-1.633875757272694,0.12,0.10685868250412042,0.10685868250412042,1.3227622613304328,1.0325885562919683,1.0325885562919683
2023-07-08 13:52:04.500,31.44,-1.6838748434746584,-1.6838748434746584,0.27,0.25685692971133534,0.25685692971133534,0.6702984409947558,0.3801274800303616,0.3801274800303616
2023-07-08 13:52:05.000,32.01,-1.113873929676629,-1.113873929676629,-0.07,-0.08314482308144977,-0.08314482308144977,0.8023091673413685,0.5121409504510446,0.5121409504510446
2023-07-08 13:52:05.500,32.26,-0.8638730158786032,-0.8638730158786032,0.19,0.17685342412576516,0.17685342412576516,0.723671196055225,0.4335057232389714,0.4335057232389714
2023-07-08 13:52:06.000,31.39,-1.7338721020805679,-1.7338721020805679,-0.57,-0.5831483286670199,-0.5831483286670199,1.3146862743635837,1.0245235456214004,1.0245235456214004
2023-07-08 13:52:06.500,31.67,-1.453871188282541,-1.453871188282541,-0.05,-0.06315008145980502,-0.06315008145980502,1.4930505684671231,1.20289058379901,1.20289058379901
2023-07-08 13:52:07.000,31.61,-1.5138702744845105,-1.5138702744845105,-0.02,-0.03315183425259011,-0.03315183425259011,1.065269918846862,0.7751126782528192,0.7751126782528192
2023-07-08 13:52:07.500,33.09,-0.033869360686473726,-0.033869360686473726,0.43,0.4168464129546248,0.4168464129546248,0.9749358953285082,0.6847813988085357,0.6847813988085357
2023-07-08 13:52:08.000,32.33,-0.7938684468884531,-0.7938684468884531,0.24,0.2268446601618397,0.2268446601618397,0.18867962264113208,-0.10147212980477016,-0.10147212980477016
2023-07-08 13:52:08.500,32.92,-0.20386753309041694,-0.20386753309041694,-0.05,-0.06315709263094538,-0.06315709263094538,0.7161005515987262,0.42595154322689427,0.42595154322689427
2023-07-08 13:52:09.000,33.93,0.8061333807076139,0.8061333807076139,0.14,0.12684115457626954,0.12684115457626954,0.7317103251970686,0.4415640608993069,0.4415640608993069
2023-07-08 13:52:09.500,33.29,0.166134294505639,0.166134294505639,-0.03,-0.04316059821651554,-0.04316059821651554,0.6166036003787198,0.32646008015502836,0.32646008015502836
2023-07-08 13:52:10.000,32.99,-0.13386479169632537,-0.13386479169632537,-0.17,-0.18316235100930064,-0.18316235100930064,0.3478505426185217,0.05770976646890058,0.05770976646890058
2023-07-08 13:52:10.500,33.37,0.24613612210169578,0.24613612210169578,0.01,-0.0031641038020857205,-0.0031641038020857205,0.32,0.029861967924449173,0.029861967924449173
2023-07-08 13:52:11.000,34.75,1.6261370358997311,1.6261370358997311,-0.03,-0.04316585659487081,-0.04316585659487081,0.61,0.3198647119985194,0.3198647119985194
2023-07-08 13:52:11.500,32.96,-0.16386205030223522,-0.16386205030223522,-0.29,-0.30316760938765586,-0.30316760938765586,0.691809222257119,0.40167667832970877,0.40167667832970877
2023-07-08 13:52:12.000,33.18,0.05613886349578934,0.05613886349578934,-0.13,-0.143169362180441,-0.143169362180441,0.2668332812825267,-0.02329651857081333,-0.02329651857081333
2023-07-08 13:52:12.500,33.16,0.03613977729381901,0.03613977729381901,0.25,0.23682888502677393,0.23682888502677393,0.18973665961010275,-0.10039039616916698,-0.10039039616916698
2023-07-08 13:52:13.000,33.76,0.6361406910918461,0.6361406910918461,0.16,0.14682713223398886,0.14682713223398886,0.04,-0.2501243117051995,-0.2501243117051995
2023-07-08 13:52:13.500,34.09,0.9661416048898843,0.9661416048898843,0.17,0.15682537944120375,0.15682537944120375,0.39458839313897714,0.10446682550784797,0.10446682550784797
2023-07-08 13:52:14.000,33.97,0.8461425186879126,0.8461425186879126,0.17,0.15682362664841867,0.15682362664841867,0.40024992192379,0.11013109836673107,0.11013109836673107
2023-07-08 13:52:14.500,34.19,1.0661434324859371,1.0661434324859371,0.17,0.1568218738556336,0.1568218738556336,0.24,-0.05011607948298863,-0.05011607948298863
2023-07-08 13:52:15.000,34.46,1.336144346283973,1.336144346283973,0.24,0.2268201210628485,0.2268201210628485,0.044721359549995794,-0.24539197585892258,-0.24539197585892258
2023-07-08 13:52:15.500,34.79,1.6661452600820041,1.6661452600820041,0.27,0.25681836827006344,0.25681836827006344,0.0,-0.29011059133484807,-0.29011059133484807
2023-07-08 13:52:16.000,35.02,1.8961461738800338,1.8961461738800338,0.27,0.25681661547727835,0.25681661547727835,0.14317821063276354,-0.14692963662801423,-0.14692963662801423
2023-07-08 13:52:16.500,34.58,1.4561470876780618,1.4561470876780618,0.24,0.22681486268449322,0.22681486268449322,0.12369316876852982,-0.1664119344181777,-0.1664119344181777
2023-07-08 13:52:17.000,34.28,1.1561480014760903,1.1561480014760903,0.29,0.2768131098917081,0.2768131098917081,0.130384048104053,-0.15971831100858422,-0.15971831100858422
2023-07-08 13:52:17.500,34.96,1.8361489152741228,1.8361489152741228,0.27,0.25681135709892305,0.25681135709892305,0.1,-0.19009961503856695,-0.19009961503856695
2023-07-08 13:52:18.000,35.05,1.926149829072152,1.926149829072152,0.3,0.28680960430613794,0.28680960430613794,0.14,-0.15009687096449664,-0.15009687096449664
2023-07-08 13:52:18.500,33.76,0.6361507428701785,0.6361507428701785,0.24,0.22680785151335286,0.22680785151335286,0.08246211251235322,-0.2076320143780732,-0.2076320143780732
2023-07-08 13:52:19.000,32.14,-0.9838483433317862,-0.9838483433317862,0.22,0.2068060987205678,0.2068060987205678,0.26305892875931813,-0.02703245405703797,-0.02703245405703797
2023-07-08 13:52:19.500,32.54,-0.5838474295337619,-0.5838474295337619,0.03,0.016804345927782703,0.016804345927782703,0.2580697580112788,-0.03201888073100706,-0.03201888073100706
2023-07-08 13:52:20.000,32.78,-0.3438465157357271,-0.3438465157357271,0.08,0.06680259313499762,0.06680259313499762,0.2,-0.09008589466821554,-0.09008589466821554
2023-07-08 13:52:20.500,33.55,0.4261543980623017,0.4261543980623017,0.18,0.16680084034221251,0.16680084034221251,0.08,-0.21008315059414528,-0.21008315059414528
2023-07-08 13:52:21.000,33.88,0.7561553118603328,0.7561553118603328,0.15,0.13679908754942743,0.13679908754942743,0.12649110640673517,-0.16358930011333983,-0.16358930011333983
2023-07-08 13:52:21.500,34.11,0.9861562256583625,0.9861562256583625,0.15,0.13679733475664235,0.13679733475664235,0.16278820596099705,-0.1272894564850077,-0.1272894564850077
2023-07-08 13:52:22.000,34.46,1.3361571394563967,1.3361571394563967,0.24,0.22679558196385727,0.22679558196385727,0.12041594578792295,-0.1696589725840115,-0.1696589725840115
2023-07-08 13:52:22.500,31.7,-1.4238419467455792,-1.4238419467455792,0.15,0.13679382917107216,0.13679382917107216,0.23,-0.060072174297864184,-0.060072174297864184
2023-07-08 13:52:23.000,31.89,-1.233841032947545,-1.233841032947545,0.08,0.06679207637828709,0.06679207637828709,0.16278820596099705,-0.12728122426279684,-0.12728122426279684
2023-07-08 13:52:23.500,32.07,-1.0538401191495197,-1.0538401191495197,0.08,0.066790323585502,0.066790323585502,0.12649110640673517,-0.16357557974298848,-0.16357557974298848
2023-07-08 13:52:24.000,32.82,-0.3038392053514869,-0.3038392053514869,0.21,0.19678857079271692,0.19678857079271692,0.06403124237432849,-0.22603269970132484,-0.22603269970132484
