datetime,t,t_det,t_tap
2023-07-11 06:47:28,29.14,-0.04536180740326046,-0.04536180740326046
2023-07-11 06:47:29,29.05,-0.13588569192373967,-0.13588569192373967
2023-07-11 06:47:30,29.0,-0.18640957644421619,-0.18640957644421619
2023-07-11 06:47:31,29.0,-0.18693346096469554,-0.18693346096469554
2023-07-11 06:47:32,28.92,-0.26745734548516964,-0.26745734548516964
2023-07-11 06:47:33,28.81,-0.377981230005652,-0.377981230005652
2023-07-11 06:47:34,28.77,-0.41850511452612693,-0.41850511452612693
2023-07-11 06:47:35,28.76,-0.4290289990466043,-0.4290289990466043
2023-07-11 06:47:36,28.79,-0.3995528835670825,-0.3995528835670825
2023-07-11 06:47:37,28.83,-0.3600767680875627,-0.3600767680875627
2023-07-11 06:47:38,28.86,-0.3306006526080374,-0.3306006526080374
2023-07-11 06:47:39,28.89,-0.3011245371285156,-0.3011245371285156
2023-07-11 06:47:40,28.88,-0.311648421648993,-0.311648421648993
2023-07-11 06:47:41,28.85,-0.3421723061694699,-0.3421723061694699
2023-07-11 06:47:42,28.87,-0.32269619068994615,-0.32269619068994615
2023-07-11 06:47:43,28.85,-0.3432200752104251,-0.3432200752104251
2023-07-11 06:47:44,28.91,-0.28374395973090216,-0.28374395973090216
2023-07-11 06:47:45,28.97,-0.2242678442513828,-0.2242678442513828
2023-07-11 06:47:46,28.95,-0.24479172877185817,-0.24479172877185817
2023-07-11 06:47:47,28.97,-0.22531561329233796,-0.22531561329233796
2023-07-11 06:47:48,29.0,-0.19583949781281262,-0.19583949781281262
2023-07-11 06:47:49,29.03,-0.16636338233329084,-0.16636338233329084
2023-07-11 06:47:50,29.05,-0.14688726685376707,-0.14688726685376707
2023-07-11 06:47:51,29.04,-0.157411151374248,-0.157411151374248
2023-07-11 06:47:52,28.99,-0.2079350358947245,-0.2079350358947245
2023-07-11 06:47:53,29.0,-0.19845892041519875,-0.19845892041519875
2023-07-11 06:47:54,29.0,-0.1989828049356781,-0.1989828049356781
2023-07-11 06:47:55,28.92,-0.2795066894561522,-0.2795066894561522
2023-07-11 06:47:56,28.86,-0.34003057397663383,-0.34003057397663383
2023-07-11 06:47:57,28.83,-0.3705544584971108,-0.3705544584971108
2023-07-11 06:47:58,28.8,-0.4010783430175877,-0.4010783430175877
2023-07-11 06:47:59,28.72,-0.48160222753806536,-0.48160222753806536
2023-07-11 06:48:00,28.65,-0.552126112058545,-0.552126112058545
2023-07-11 06:48:01,28.61,-0.59264999657902,-0.59264999657902
2023-07-11 06:48:02,28.61,-0.5931738810994993,-0.5931738810994993
2023-07-11 06:48:03,28.62,-0.5836977656199736,-0.5836977656199736
2023-07-11 06:48:04,28.65,-0.5542216501404553,-0.5542216501404553
2023-07-11 06:48:05,28.63,-0.5747455346609307,-0.5747455346609307
2023-07-11 06:48:06,28.62,-0.5852694191814081,-0.5852694191814081
2023-07-11 06:48:07,28.59,-0.615793303701885,-0.615793303701885
2023-07-11 06:48:08,28.58,-0.6263171882223659,-0.6263171882223659
2023-07-11 06:48:09,28.5,-0.70684107274284,-0.70684107274284
2023-07-11 06:48:10,28.46,-0.7473649572633185,-0.7473649572633185
2023-07-11 06:48:11,28.43,-0.7778888417837955,-0.7778888417837955
2023-07-11 06:48:12,28.4,-0.808412726304276,-0.808412726304276
2023-07-11 06:48:13,28.36,-0.8489366108247509,-0.8489366108247509
2023-07-11 06:48:14,28.29,-0.9194604953452306,-0.9194604953452306
2023-07-11 06:48:15,28.23,-0.9799843798657051,-0.9799843798657051
2023-07-11 06:48:16,28.22,-0.990508264386186,-0.990508264386186
2023-07-11 06:48:17,28.19,-1.0210321489066594,-1.0210321489066594
2023-07-11 06:48:18,28.19,-1.0215560334271387,-1.0215560334271387
2023-07-11 06:48:19,28.22,-0.992079917947617,-0.992079917947617
2023-07-11 06:48:20,28.21,-1.0026038024680943,-1.0026038024680943
2023-07-11 06:48:21,28.17,-1.0431276869885693,-1.0431276869885693
2023-07-11 06:48:22,28.19,-1.023651571509049,-1.023651571509049
2023-07-11 06:48:23,28.21,-1.0041754560295253,-1.0041754560295253
2023-07-11 06:48:24,28.23,-0.9846993405500051,-0.9846993405500051
2023-07-11 06:48:25,28.28,-0.9352232250704802,-0.9352232250704802
2023-07-11 06:48:26,28.36,-0.8557471095909612,-0.8557471095909612
2023-07-11 06:48:27,28.43,-0.7862709941114367,-0.7862709941114367
2023-07-11 06:48:28,28.45,-0.7667948786319165,-0.7667948786319165
2023-07-11 06:48:29,28.49,-0.7273187631523932,-0.7273187631523932
2023-07-11 06:48:30,28.49,-0.727842647672869,-0.727842647672869
2023-07-11 06:48:31,28.5,-0.7183665321933468,-0.7183665321933468
2023-07-11 06:48:32,28.52,-0.6988904167138266,-0.6988904167138266
2023-07-11 06:48:33,28.51,-0.7094143012343004,-0.7094143012343004
2023-07-11 06:48:34,28.51,-0.7099381857547762,-0.7099381857547762
2023-07-11 06:48:35,28.52,-0.7004620702752575,-0.7004620702752575
2023-07-11 06:48:36,28.6,-0.6209859547957315,-0.6209859547957315
2023-07-11 06:48:37,28.68,-0.5415098393162125,-0.5415098393162125
2023-07-11 06:48:38,28.65,-0.5720337238366895,-0.5720337238366895
2023-07-11 06:48:39,28.65,-0.5725576083571688,-0.5725576083571688
2023-07-11 06:48:40,28.68,-0.5430814928776435,-0.5430814928776435
2023-07-11 06:48:41,28.73,-0.49360537739812216,-0.49360537739812216
2023-07-11 06:48:42,28.79,-0.43412926191859924,-0.43412926191859924
2023-07-11 06:48:43,28.81,-0.414653146439079,-0.414653146439079
2023-07-11 06:48:44,28.83,-0.39517703095955525,-0.39517703095955525
2023-07-11 06:48:45,28.87,-0.3557009154800319,-0.3557009154800319
2023-07-11 06:48:46,28.91,-0.31622480000050857,-0.31622480000050857
2023-07-11 06:48:47,28.97,-0.2567486845209892,-0.2567486845209892
2023-07-11 06:48:48,28.99,-0.23727256904146543,-0.23727256904146543
2023-07-11 06:48:49,29.04,-0.18779645356194408,-0.18779645356194408
2023-07-11 06:48:50,29.07,-0.15832033808241874,-0.15832033808241874
2023-07-11 06:48:51,29.09,-0.13884422260289853,-0.13884422260289853
2023-07-11 06:48:52,29.14,-0.08936810712337362,-0.08936810712337362
2023-07-11 06:48:53,29.15,-0.07989199164385496,-0.07989199164385496
2023-07-11 06:48:54,29.15,-0.08041587616433077,-0.08041587616433077
2023-07-11 06:48:55,29.14,-0.09093976068480814,-0.09093976068480814
2023-07-11 06:48:56,29.19,-0.04146364520528323,-0.04146364520528323
2023-07-11 06:48:57,29.23,-0.0019875297257634372,-0.0019875297257634372
2023-07-11 06:48:58,29.28,0.04748858575376147,0.04748858575376147
2023-07-11 06:48:59,29.33,0.09696470123327927,0.09696470123327927
2023-07-11 06:49:00,29.37,0.13644081671280617,0.13644081671280617
2023-07-11 06:49:01,29.39,0.15591693219232639,0.15591693219232639
2023-07-11 06:49:02,29.42,0.18539304767185172,0.18539304767185172
2023-07-11 06:49:03,29.43,0.19486916315137037,0.19486916315137037
2023-07-11 06:49:04,29.42,0.18434527863089656,0.18434527863089656
2023-07-11 06:49:05,29.42,0.1838213941104172,0.1838213941104172
2023-07-11 06:49:06,29.43,0.1932975095899394,0.1932975095899394
2023-07-11 06:49:07,29.44,0.20277362506946517,0.20277362506946517
2023-07-11 06:49:08,29.46,0.22224974054898539,0.22224974054898539
2023-07-11 06:49:09,29.48,0.2417258560285056,0.2417258560285056
2023-07-11 06:49:10,29.51,0.27120197150803094,0.27120197150803094
2023-07-11 06:49:11,29.52,0.28067808698755314,0.28067808698755314
2023-07-11 06:49:12,29.57,0.3301542024670745,0.3301542024670745
2023-07-11 06:49:13,29.57,0.3296303179465987,0.3296303179465987
2023-07-11 06:49:14,29.56,0.3191064334261178,0.3191064334261178
2023-07-11 06:49:15,29.54,0.2985825489056424,0.2985825489056424
2023-07-11 06:49:16,29.55,0.3080586643851646,0.3080586643851646
2023-07-11 06:49:17,29.55,0.3075347798646888,0.3075347798646888
2023-07-11 06:49:18,29.54,0.2970108953442079,0.2970108953442079
2023-07-11 06:49:19,29.55,0.30648701082373364,0.30648701082373364
2023-07-11 06:49:20,29.57,0.32596312630325386,0.32596312630325386
2023-07-11 06:49:21,29.57,0.32543924178277805,0.32543924178277805
2023-07-11 06:49:22,29.59,0.34491535726229827,0.34491535726229827
2023-07-11 06:49:23,29.64,0.3943914727418232,0.3943914727418232
2023-07-11 06:49:24,29.67,0.42386758822134496,0.42386758822134496
2023-07-11 06:49:25,29.71,0.4633437037008683,0.4633437037008683
2023-07-11 06:49:26,29.71,0.46281981918038895,0.46281981918038895
2023-07-11 06:49:27,29.73,0.4822959346599127,0.4822959346599127
2023-07-11 06:49:28,29.77,0.5217720501394325,0.5217720501394325
2023-07-11 06:49:29,29.81,0.5612481656189559,0.5612481656189559
2023-07-11 06:49:30,29.81,0.5607242810984765,0.5607242810984765
2023-07-11 06:49:31,29.79,0.5402003965780011,0.5402003965780011
2023-07-11 06:49:32,29.82,0.5696765120575229,0.5696765120575229
2023-07-11 06:49:33,29.84,0.5891526275370467,0.5891526275370467
2023-07-11 06:49:34,29.88,0.6286287430165665,0.6286287430165665
2023-07-11 06:49:35,29.9,0.6481048584960902,0.6481048584960902
2023-07-11 06:49:36,29.88,0.6275809739756113,0.6275809739756113
2023-07-11 06:49:37,29.85,0.5970570894551379,0.5970570894551379
2023-07-11 06:49:38,29.84,0.586533204934657,0.586533204934657
2023-07-11 06:49:39,29.84,0.5860093204141812,0.5860093204141812
2023-07-11 06:49:40,29.81,0.5554854358937007,0.5554854358937007
2023-07-11 06:49:41,29.81,0.5549615513732249,0.5549615513732249
2023-07-11 06:49:42,29.83,0.5744376668527451,0.5744376668527451
2023-07-11 06:49:43,29.84,0.5839137823322709,0.5839137823322709
2023-07-11 06:49:44,29.86,0.6033898978117911,0.6033898978117911
2023-07-11 06:49:45,29.89,0.6328660132913164,0.6328660132913164
2023-07-11 06:49:46,29.93,0.6723421287708362,0.6723421287708362
2023-07-11 06:49:47,29.93,0.6718182442503604,0.6718182442503604
2023-07-11 06:49:48,29.92,0.6612943597298866,0.6612943597298866
2023-07-11 06:49:49,29.9,0.6407704752094041,0.6407704752094041
2023-07-11 06:49:50,29.85,0.5902465906889311,0.5902465906889311
2023-07-11 06:49:51,29.9,0.639722706168449,0.639722706168449
2023-07-11 06:49:52,29.9,0.6391988216479731,0.6391988216479731
2023-07-11 06:49:53,29.91,0.6486749371274954,0.6486749371274954
2023-07-11 06:49:54,29.96,0.6981510526070203,0.6981510526070203
2023-07-11 06:49:55,29.98,0.7176271680865405,0.7176271680865405
2023-07-11 06:49:56,29.97,0.7071032835660631,0.7071032835660631
2023-07-11 06:49:57,29.89,0.6265793990455855,0.6265793990455855
2023-07-11 06:49:58,29.95,0.6860555145251084,0.6860555145251084
2023-07-11 06:49:59,29.92,0.6555316300046314,0.6555316300046314
2023-07-11 06:50:00,29.89,0.6250077454841545,0.6250077454841545
2023-07-11 06:50:01,29.96,0.6944838609636754,0.6944838609636754
2023-07-11 06:50:02,29.91,0.6439599764431989,0.6439599764431989
2023-07-11 06:50:03,29.95,0.6834360919227187,0.6834360919227187
2023-07-11 06:50:04,29.95,0.6829122074022429,0.6829122074022429
2023-07-11 06:50:05,30.01,0.7423883228817658,0.7423883228817658
2023-07-11 06:50:06,30.03,0.7618644383612896,0.7618644383612896
2023-07-11 06:50:07,30.03,0.7613405538408102,0.7613405538408102
2023-07-11 06:50:08,30.06,0.790816669320332,0.790816669320332
2023-07-11 06:50:09,30.09,0.8202927847998538,0.8202927847998538
2023-07-11 06:50:10,30.12,0.8497689002793791,0.8497689002793791
2023-07-11 06:50:11,30.17,0.8992450157589005,0.8992450157589005
2023-07-11 06:50:12,30.22,0.9487211312384218,0.9487211312384218
2023-07-11 06:50:13,30.24,0.968197246717942,0.968197246717942
2023-07-11 06:50:14,30.26,0.9876733621974694,0.9876733621974694
2023-07-11 06:50:15,30.28,1.0071494776769896,1.0071494776769896
2023-07-11 06:50:16,30.31,1.0366255931565114,1.0366255931565114
2023-07-11 06:50:17,30.34,1.0661017086360332,1.0661017086360332
2023-07-11 06:50:18,30.37,1.0955778241155585,1.0955778241155585
2023-07-11 06:50:19,30.4,1.1250539395950767,1.1250539395950767
2023-07-11 06:50:20,30.42,1.144530055074604,1.144530055074604
2023-07-11 06:50:21,30.42,1.1440061705541247,1.1440061705541247
2023-07-11 06:50:22,30.46,1.183482286033648,1.183482286033648
2023-07-11 06:50:23,30.49,1.2129584015131663,1.2129584015131663
2023-07-11 06:50:24,30.5,1.222434516992692,1.222434516992692
2023-07-11 06:50:25,30.47,1.191910632472215,1.191910632472215
2023-07-11 06:50:26,30.43,1.1513867479517366,1.1513867479517366
2023-07-11 06:50:27,30.43,1.1508628634312608,1.1508628634312608
2023-07-11 06:50:28,30.44,1.160338978910783,1.160338978910783
2023-07-11 06:50:29,30.35,1.0698150943903073,1.0698150943903073
2023-07-11 06:50:30,30.29,1.0092912098698257,1.0092912098698257
2023-07-11 06:50:31,30.26,0.9787673253493523,0.9787673253493523
2023-07-11 06:50:32,30.25,0.9682434408288714,0.9682434408288714
2023-07-11 06:50:33,30.26,0.9777195563083971,0.9777195563083971
2023-07-11 06:50:34,30.14,0.8571956717879168,0.8571956717879168
2023-07-11 06:50:35,30.07,0.7866717872674407,0.7866717872674407
2023-07-11 06:50:36,30.05,0.7661479027469618,0.7661479027469618
2023-07-11 06:50:37,30.05,0.765624018226486,0.765624018226486
2023-07-11 06:50:38,30.02,0.7351001337060055,0.7351001337060055
2023-07-11 06:50:39,30.0,0.7145762491855301,0.7145762491855301
2023-07-11 06:50:40,30.01,0.7240523646650523,0.7240523646650523
2023-07-11 06:50:41,30.01,0.7235284801445765,0.7235284801445765
2023-07-11 06:50:42,30.06,0.7730045956240943,0.7730045956240943
2023-07-11 06:50:43,30.15,0.8624807111036183,0.8624807111036183
2023-07-11 06:50:44,30.2,0.9119568265831397,0.9119568265831397
2023-07-11 06:50:45,30.23,0.941432942062665,0.941432942062665
2023-07-11 06:50:46,30.22,0.9309090575421841,0.9309090575421841
2023-07-11 06:50:47,30.23,0.9403851730217099,0.9403851730217099
2023-07-11 06:50:48,30.29,0.9998612885012292,0.9998612885012292
2023-07-11 06:50:49,30.29,0.9993374039807534,0.9993374039807534
2023-07-11 06:50:50,30.28,0.9888135194602761,0.9888135194602761
2023-07-11 06:50:51,30.26,0.9682896349398007,0.9682896349398007
2023-07-11 06:50:52,30.27,0.9777657504193193,0.9777657504193193
2023-07-11 06:50:53,30.26,0.9672418658988455,0.9672418658988455
2023-07-11 06:50:54,30.24,0.946717981378363,0.946717981378363
2023-07-11 06:50:55,30.2,0.9061940968578881,0.9061940968578881
2023-07-11 06:50:56,30.22,0.9256702123374083,0.9256702123374083
2023-07-11 06:50:57,30.18,0.8851463278169334,0.8851463278169334
2023-07-11 06:50:58,30.18,0.884622443296454,0.884622443296454
2023-07-11 06:50:59,30.16,0.8640985587759786,0.8640985587759786
2023-07-11 06:51:00,30.21,0.9135746742555,0.9135746742555
2023-07-11 06:51:01,30.28,0.9830507897350245,0.9830507897350245
2023-07-11 06:51:02,30.3,1.0025269052145482,1.0025269052145482
2023-07-11 06:51:03,30.29,0.9920030206940673,0.9920030206940673
2023-07-11 06:51:04,30.28,0.98147913617359,0.98147913617359
2023-07-11 06:51:05,30.3,1.0009552516531137,1.0009552516531137
2023-07-11 06:51:06,30.31,1.010431367132636,1.010431367132636
2023-07-11 06:51:07,30.31,1.0099074826121566,1.0099074826121566
2023-07-11 06:51:08,30.3,0.9993835980916828,0.9993835980916828
2023-07-11 06:51:09,30.26,0.9588597135712043,0.9588597135712043
2023-07-11 06:51:10,30.27,0.9683358290507265,0.9683358290507265
2023-07-11 06:51:11,30.29,0.9878119445302467,0.9878119445302467
2023-07-11 06:51:12,30.27,0.9672880600097713,0.9672880600097713
2023-07-11 06:51:13,30.27,0.9667641754892919,0.9667641754892919
2023-07-11 06:51:14,30.26,0.9562402909688181,0.9562402909688181
2023-07-11 06:51:15,30.26,0.9557164064483388,0.9557164064483388
2023-07-11 06:51:16,30.25,0.9451925219278614,0.9451925219278614
2023-07-11 06:51:17,30.25,0.944668637407382,0.944668637407382
2023-07-11 06:51:18,30.26,0.9541447528869078,0.9541447528869078
2023-07-11 06:51:19,30.28,0.973620868366428,0.973620868366428
2023-07-11 06:51:20,30.27,0.9630969838459507,0.9630969838459507
2023-07-11 06:51:21,30.28,0.9725730993254729,0.9725730993254729
2023-07-11 06:51:22,30.23,0.9220492148049964,0.9220492148049964
2023-07-11 06:51:23,30.26,0.9515253302845181,0.9515253302845181
2023-07-11 06:51:24,30.3,0.9910014457640415,0.9910014457640415
2023-07-11 06:51:25,30.33,1.0204775612435597,1.0204775612435597
2023-07-11 06:51:26,30.33,1.019953676723084,1.019953676723084
2023-07-11 06:51:27,30.28,0.9694297922026074,0.9694297922026074
2023-07-11 06:51:28,30.28,0.9689059076821316,0.9689059076821316
2023-07-11 06:51:29,30.29,0.9783820231616502,0.9783820231616502
2023-07-11 06:51:30,30.29,0.9778581386411744,0.9778581386411744
2023-07-11 06:51:31,30.28,0.9673342541206971,0.9673342541206971
2023-07-11 06:51:32,30.25,0.9368103696002201,0.9368103696002201
2023-07-11 06:51:33,30.27,0.9562864850797403,0.9562864850797403
2023-07-11 06:51:34,30.32,1.0057626005592653,1.0057626005592653
2023-07-11 06:51:35,30.37,1.0552387160387866,1.0552387160387866
2023-07-11 06:51:36,30.38,1.0647148315183088,1.0647148315183088
2023-07-11 06:51:37,30.38,1.0641909469978295,1.0641909469978295
2023-07-11 06:51:38,30.4,1.0836670624773532,1.0836670624773532
2023-07-11 06:51:39,30.41,1.093143177956879,1.093143177956879
2023-07-11 06:51:40,30.43,1.1126192934363992,1.1126192934363992
2023-07-11 06:51:41,30.45,1.1320954089159194,1.1320954089159194
2023-07-11 06:51:42,30.45,1.1315715243954436,1.1315715243954436
2023-07-11 06:51:43,30.46,1.1410476398749694,1.1410476398749694
2023-07-11 06:51:44,30.49,1.1705237553544876,1.1705237553544876
2023-07-11 06:51:45,30.47,1.1499998708340122,1.1499998708340122
2023-07-11 06:51:46,30.48,1.1594759863135344,1.1594759863135344
2023-07-11 06:51:47,30.48,1.1589521017930586,1.1589521017930586
2023-07-11 06:51:48,30.48,1.1584282172725793,1.1584282172725793
2023-07-11 06:51:49,30.44,1.1179043327521043,1.1179043327521043
2023-07-11 06:51:50,30.47,1.1473804482316226,1.1473804482316226
2023-07-11 06:51:51,30.45,1.1268565637111472,1.1268565637111472
2023-07-11 06:51:52,30.42,1.0963326791906702,1.0963326791906702
2023-07-11 06:51:53,30.44,1.115808794670194,1.115808794670194
2023-07-11 06:51:54,30.44,1.1152849101497146,1.1152849101497146
2023-07-11 06:51:55,30.45,1.1247610256292369,1.1247610256292369
2023-07-11 06:51:56,30.5,1.1742371411087582,1.1742371411087582
2023-07-11 06:51:57,30.45,1.1237132565882817,1.1237132565882817
2023-07-11 06:51:58,30.34,1.013189372067803,1.013189372067803
2023-07-11 06:51:59,30.33,1.0026654875473255,1.0026654875473255
2023-07-11 06:52:00,30.41,1.082141603026848,1.082141603026848
2023-07-11 06:52:01,30.37,1.041617718506373,1.041617718506373
2023-07-11 06:52:02,30.33,1.001093833985891,1.001093833985891
2023-07-11 06:52:03,30.32,0.9905699494654172,0.9905699494654172
2023-07-11 06:52:04,30.33,1.0000460649449359,1.0000460649449359
2023-07-11 06:52:05,30.3,0.9695221804244625,0.9695221804244625
2023-07-11 06:52:06,30.29,0.9589982959039816,0.9589982959039816
2023-07-11 06:52:07,30.32,0.9884744113835069,0.9884744113835069
2023-07-11 06:52:08,30.33,0.9979505268630255,0.9979505268630255
2023-07-11 06:52:09,30.3,0.9674266423425522,0.9674266423425522
2023-07-11 06:52:11,30.31,0.9769027578220708,0.9769027578220708
2023-07-11 06:52:12,30.37,1.0363788733015973,1.0363788733015973
2023-07-11 06:52:13,30.4,1.0658549887811155,1.0658549887811155
2023-07-11 06:52:14,30.4,1.0653311042606397,1.0653311042606397
2023-07-11 06:52:15,30.4,1.0648072197401603,1.0648072197401603
2023-07-11 06:52:16,30.38,1.044283335219685,1.044283335219685
2023-07-11 06:52:17,30.41,1.0737594506992068,1.0737594506992068
2023-07-11 06:52:18,30.44,1.103235566178732,1.103235566178732
2023-07-11 06:52:19,30.45,1.1127116816582507,1.1127116816582507
2023-07-11 06:52:20,30.49,1.152187797137774,1.152187797137774
2023-07-11 06:52:21,30.54,1.201663912617299,1.201663912617299
2023-07-11 06:52:22,30.52,1.18114002809682,1.18114002809682
2023-07-11 06:52:23,30.5,1.1606161435763447,1.1606161435763447
2023-07-11 06:52:24,30.43,1.090092259055865,1.090092259055865
2023-07-11 06:52:25,30.33,0.9895683745353878,0.9895683745353878
2023-07-11 06:52:26,30.29,0.9490444900149093,0.9490444900149093
2023-07-11 06:52:27,30.24,0.8985206054944328,0.8985206054944328
2023-07-11 06:52:28,30.24,0.8979967209739534,0.8979967209739534
2023-07-11 06:52:29,30.24,0.8974728364534776,0.8974728364534776
2023-07-11 06:52:30,30.25,0.9069489519329998,0.9069489519329998
2023-07-11 06:52:31,30.24,0.8964250674125225,0.8964250674125225
2023-07-11 06:52:32,30.24,0.8959011828920431,0.8959011828920431
2023-07-11 06:52:33,30.22,0.8753772983715677,0.8753772983715677
2023-07-11 06:52:34,30.18,0.8348534138510892,0.8348534138510892
2023-07-11 06:52:35,30.13,0.7843295293306127,0.7843295293306127
2023-07-11 06:52:36,30.09,0.7438056448101342,0.7438056448101342
2023-07-11 06:52:37,30.07,0.7232817602896588,0.7232817602896588
2023-07-11 06:52:38,30.02,0.6727578757691788,0.6727578757691788
2023-07-11 06:52:39,29.99,0.6422339912487018,0.6422339912487018
2023-07-11 06:52:40,30.03,0.6817101067282252,0.6817101067282252
2023-07-11 06:52:41,29.95,0.6011862222077475,0.6011862222077475
2023-07-11 06:52:42,29.87,0.5206623376872699,0.5206623376872699
2023-07-11 06:52:43,29.9,0.5501384531667917,0.5501384531667917
2023-07-11 06:52:44,30.01,0.6596145686463153,0.6596145686463153
2023-07-11 06:52:45,30.08,0.7290906841258362,0.7290906841258362
2023-07-11 06:52:46,30.12,0.7685667996053596,0.7685667996053596
2023-07-11 06:52:47,30.17,0.8180429150848845,0.8180429150848845
2023-07-11 06:52:48,30.17,0.8175190305644051,0.8175190305644051
2023-07-11 06:52:49,30.13,0.7769951460439266,0.7769951460439266
2023-07-11 06:52:50,30.09,0.7364712615234481,0.7364712615234481
2023-07-11 06:52:51,30.12,0.7659473770029734,0.7659473770029734
2023-07-11 06:52:52,30.14,0.7854234924824937,0.7854234924824937
2023-07-11 06:52:53,30.16,0.8048996079620174,0.8048996079620174
2023-07-11 06:52:54,30.17,0.8143757234415432,0.8143757234415432
2023-07-11 06:52:55,30.19,0.8338518389210634,0.8338518389210634
2023-07-11 06:52:56,30.21,0.8533279544005836,0.8533279544005836
2023-07-11 06:52:57,30.26,0.9028040698801085,0.9028040698801085
2023-07-11 06:52:58,30.3,0.9422801853596319,0.9422801853596319
2023-07-11 06:52:59,30.29,0.931756300839151,0.931756300839151
2023-07-11 06:53:00,30.34,0.9812324163186723,0.9812324163186723
2023-07-11 06:53:01,30.4,1.0407085317981952,1.0407085317981952
2023-07-11 06:53:02,30.44,1.0801846472777221,1.0801846472777221
2023-07-11 06:53:03,30.47,1.1096607627572403,1.1096607627572403
2023-07-11 06:53:04,30.48,1.119136878236766,1.119136878236766
2023-07-11 06:53:05,30.47,1.1086129937162852,1.1086129937162852
2023-07-11 06:53:06,30.41,1.0480891091958107,1.0480891091958107
2023-07-11 06:53:07,30.38,1.0175652246753302,1.0175652246753302
2023-07-11 06:53:08,30.41,1.0470413401548555,1.0470413401548555
2023-07-11 06:53:09,30.43,1.0665174556343757,1.0665174556343757
2023-07-11 06:53:10,30.48,1.1159935711139006,1.1159935711139006
2023-07-11 06:53:11,30.52,1.1554696865934204,1.1554696865934204
2023-07-11 06:53:12,30.46,1.094945802072946,1.094945802072946
2023-07-11 06:53:13,30.49,1.1244219175524641,1.1244219175524641
2023-07-11 06:53:14,30.53,1.163898033031991,1.163898033031991
2023-07-11 06:53:15,30.54,1.1733741485115097,1.1733741485115097
2023-07-11 06:53:16,30.54,1.1728502639910339,1.1728502639910339
2023-07-11 06:53:17,30.57,1.2023263794705557,1.2023263794705557
2023-07-11 06:53:18,30.63,1.2618024949500786,1.2618024949500786
2023-07-11 06:53:19,30.66,1.2912786104296003,1.2912786104296003
2023-07-11 06:53:20,30.63,1.2607547259091234,1.2607547259091234
2023-07-11 06:53:21,30.61,1.2402308413886445,1.2402308413886445
2023-07-11 06:53:22,30.51,1.1397069568681708,1.1397069568681708
2023-07-11 06:53:23,30.39,1.0191830723476905,1.0191830723476905
2023-07-11 06:53:24,30.41,1.0386591878272142,1.0386591878272142
2023-07-11 06:53:25,30.41,1.0381353033067349,1.0381353033067349
2023-07-11 06:53:26,30.36,0.9876114187862584,0.9876114187862584
2023-07-11 06:53:27,30.34,0.9670875342657794,0.9670875342657794
2023-07-11 06:53:28,30.32,0.946563649745304,0.946563649745304
2023-07-11 06:53:29,30.32,0.9460397652248247,0.9460397652248247
2023-07-11 06:53:30,30.28,0.9055158807043497,0.9055158807043497
2023-07-11 06:53:31,30.23,0.8549919961838697,0.8549919961838697
2023-07-11 06:53:32,30.17,0.7944681116633951,0.7944681116633951
2023-07-11 06:53:33,30.11,0.7339442271429135,0.7339442271429135
2023-07-11 06:53:34,30.08,0.7034203426224366,0.7034203426224366
2023-07-11 06:53:35,30.06,0.6828964581019612,0.6828964581019612
2023-07-11 06:53:36,30.06,0.6823725735814818,0.6823725735814818
2023-07-11 06:53:37,29.99,0.6118486890610022,0.6118486890610022
2023-07-11 06:53:38,29.99,0.6113248045405264,0.6113248045405264
2023-07-11 06:53:39,29.95,0.5708009200200514,0.5708009200200514
2023-07-11 06:53:40,29.88,0.5002770354995718,0.5002770354995718
2023-07-11 06:53:41,29.78,0.39975315097909814,0.39975315097909814
2023-07-11 06:53:42,29.73,0.34922926645861807,0.34922926645861807
2023-07-11 06:53:43,29.66,0.278705381938142,0.278705381938142
2023-07-11 06:53:44,29.58,0.19818149741766078,0.19818149741766078
2023-07-11 06:53:45,29.54,0.15765761289718583,0.15765761289718583
2023-07-11 06:53:46,29.49,0.10713372837670576,0.10713372837670576
2023-07-11 06:53:47,29.49,0.10660984385622996,0.10660984385622996
2023-07-11 06:53:48,29.46,0.07608595933575302,0.07608595933575302
2023-07-11 06:53:49,29.47,0.08556207481527522,0.08556207481527522
2023-07-11 06:53:50,29.44,0.055038190294798284,0.055038190294798284
2023-07-11 06:53:51,29.45,0.06451430577432049,0.06451430577432049
2023-07-11 06:53:52,29.48,0.09399042125384227,0.09399042125384227
2023-07-11 06:53:53,29.44,0.05346653673336732,0.05346653673336732
2023-07-11 06:53:54,29.42,0.03294265221288839,0.03294265221288839
2023-07-11 06:53:55,29.43,0.0424187676924106,0.0424187676924106
2023-07-11 06:53:56,29.42,0.03189488317193323,0.03189488317193323
2023-07-11 06:53:57,29.42,0.03137099865145743,0.03137099865145743
2023-07-11 06:53:58,29.45,0.060847114130975655,0.060847114130975655
2023-07-11 06:53:59,29.45,0.06032322961049985,0.06032322961049985
2023-07-11 06:54:00,29.43,0.03979934509002092,0.03979934509002092
2023-07-11 06:54:01,29.39,-0.0007245394304540298,-0.0007245394304540298
2023-07-11 06:54:02,29.35,-0.04124842395093253,-0.04124842395093253
2023-07-11 06:54:03,29.39,-0.0017723084714091897,-0.0017723084714091897
2023-07-11 06:54:04,29.34,-0.052296192991889257,-0.052296192991889257
