datetime,t,t_det,t_tap
2023-08-11 09:34:39,22.85,0.027139968689635197,0.027139968689635197
2023-08-11 09:34:40,22.85,0.026673253018458354,0.026673253018458354
2023-08-11 09:34:41,22.86,0.03620653734727597,0.03620653734727597
2023-08-11 09:34:42,22.86,0.035739821676099126,0.035739821676099126
2023-08-11 09:34:43,22.86,0.03527310600492228,0.03527310600492228
2023-08-11 09:34:44,22.86,0.03480639033374189,0.03480639033374189
2023-08-11 09:34:45,22.88,0.05433967466256462,0.05433967466256462
2023-08-11 09:34:46,22.88,0.053872958991387776,0.053872958991387776
2023-08-11 09:34:47,22.9,0.07340624332020695,0.07340624332020695
2023-08-11 09:34:48,22.93,0.10293952764903125,0.10293952764903125
2023-08-11 09:34:49,22.94,0.11247281197785597,0.11247281197785597
2023-08-11 09:34:50,22.94,0.11200609630667557,0.11200609630667557
2023-08-11 09:34:51,22.95,0.12153938063549674,0.12153938063549674
2023-08-11 09:34:52,22.94,0.11107266496431834,0.11107266496431834
2023-08-11 09:34:53,22.94,0.11060594929314149,0.11060594929314149
2023-08-11 09:34:54,22.94,0.11013923362196465,0.11013923362196465
2023-08-11 09:34:55,22.95,0.11967251795078226,0.11967251795078226
2023-08-11 09:34:56,22.95,0.11920580227960542,0.11920580227960542
2023-08-11 09:34:57,22.95,0.11873908660842858,0.11873908660842858
2023-08-11 09:34:58,22.97,0.13827237093724776,0.13827237093724776
2023-08-11 09:34:59,22.99,0.1578056552660705,0.1578056552660705
2023-08-11 09:35:00,23.01,0.17733893959489677,0.17733893959489677
2023-08-11 09:35:01,23.02,0.1868722239237144,0.1868722239237144
2023-08-11 09:35:02,23.01,0.17640550825253953,0.17640550825253953
2023-08-11 09:35:03,23.03,0.19593879258136226,0.19593879258136226
2023-08-11 09:35:04,23.02,0.1854720769101803,0.1854720769101803
2023-08-11 09:35:05,23.02,0.18500536123900346,0.18500536123900346
2023-08-11 09:35:06,23.03,0.19453864556782818,0.19453864556782818
2023-08-11 09:35:07,23.04,0.2040719298966458,0.2040719298966458
2023-08-11 09:35:08,23.04,0.20360521422546896,0.20360521422546896
2023-08-11 09:35:09,23.04,0.2031384985542921,0.2031384985542921
2023-08-11 09:35:10,23.06,0.2226717828831113,0.2226717828831113
2023-08-11 09:35:11,23.06,0.22220506721193445,0.22220506721193445
2023-08-11 09:35:12,23.08,0.24173835154075718,0.24173835154075718
2023-08-11 09:35:13,23.1,0.2612716358695799,0.2612716358695799
2023-08-11 09:35:14,23.11,0.2708049201984011,0.2708049201984011
2023-08-11 09:35:15,23.11,0.27033820452722424,0.27033820452722424
2023-08-11 09:35:16,23.12,0.2798714888560454,0.2798714888560454
2023-08-11 09:35:17,23.15,0.30940477318486614,0.30940477318486614
2023-08-11 09:35:18,23.12,0.2789380575136917,0.2789380575136917
2023-08-11 09:35:19,23.11,0.26847134184250976,0.26847134184250976
2023-08-11 09:35:20,23.1,0.2580046261713349,0.2580046261713349
2023-08-11 09:35:21,23.11,0.2675379105001525,0.2675379105001525
2023-08-11 09:35:22,23.13,0.28707119482897525,0.28707119482897525
2023-08-11 09:35:23,23.11,0.26660447915779883,0.26660447915779883
2023-08-11 09:35:24,23.08,0.2361377634866173,0.2361377634866173
2023-08-11 09:35:25,23.07,0.22567104781544245,0.22567104781544245
2023-08-11 09:35:26,23.08,0.23520433214426362,0.23520433214426362
2023-08-11 09:35:27,23.08,0.23473761647308322,0.23473761647308322
2023-08-11 09:35:28,23.09,0.24427090080190794,0.24427090080190794
2023-08-11 09:35:29,23.09,0.2438041851307311,0.2438041851307311
2023-08-11 09:35:30,23.11,0.2633374694595503,0.2633374694595503
2023-08-11 09:35:31,23.11,0.26287075378837343,0.26287075378837343
2023-08-11 09:35:32,23.12,0.27240403811719816,0.27240403811719816
2023-08-11 09:35:33,23.11,0.2619373224460162,0.2619373224460162
2023-08-11 09:35:34,23.13,0.2814706067748389,0.2814706067748389
2023-08-11 09:35:35,23.12,0.2710038911036641,0.2710038911036641
2023-08-11 09:35:36,23.12,0.2705371754324837,0.2705371754324837
2023-08-11 09:35:37,23.13,0.28007045976130485,0.28007045976130485
2023-08-11 09:35:38,23.14,0.28960374409012957,0.28960374409012957
2023-08-11 09:35:39,23.16,0.30913702841894874,0.30913702841894874
2023-08-11 09:35:40,23.14,0.28867031274777233,0.28867031274777233
2023-08-11 09:35:41,23.16,0.30820359707659506,0.30820359707659506
2023-08-11 09:35:42,23.16,0.30773688140541466,0.30773688140541466
2023-08-11 09:35:43,23.12,0.2672701657342387,0.2672701657342387
2023-08-11 09:35:44,23.12,0.26680345006306183,0.26680345006306183
2023-08-11 09:35:45,23.13,0.27633673439187945,0.27633673439187945
2023-08-11 09:35:46,23.13,0.2758700187207026,0.2758700187207026
2023-08-11 09:35:47,23.13,0.27540330304952576,0.27540330304952576
2023-08-11 09:35:48,23.12,0.26493658737834735,0.26493658737834735
2023-08-11 09:35:49,23.12,0.2644698717071705,0.2644698717071705
2023-08-11 09:35:50,23.08,0.22400315603599097,0.22400315603599097
2023-08-11 09:35:51,23.08,0.22353644036481057,0.22353644036481057
2023-08-11 09:35:52,23.08,0.22306972469363373,0.22306972469363373
2023-08-11 09:35:53,23.09,0.23260300902245845,0.23260300902245845
2023-08-11 09:35:54,23.07,0.21213629335127848,0.21213629335127848
2023-08-11 09:35:55,23.05,0.19166957768010207,0.19166957768010207
2023-08-11 09:35:56,23.05,0.19120286200892167,0.19120286200892167
2023-08-11 09:35:57,23.03,0.17073614633774525,0.17073614633774525
2023-08-11 09:35:58,22.99,0.1302694306665657,0.1302694306665657
2023-08-11 09:35:59,22.98,0.1198027149953873,0.1198027149953873
2023-08-11 09:36:00,22.97,0.1093359993242089,0.1093359993242089
2023-08-11 09:36:01,22.96,0.09886928365303405,0.09886928365303405
2023-08-11 09:36:02,22.94,0.07840256798185408,0.07840256798185408
2023-08-11 09:36:03,22.92,0.05793585231067766,0.05793585231067766
2023-08-11 09:36:04,22.92,0.05746913663950082,0.05746913663950082
2023-08-11 09:36:05,22.93,0.06700242096831843,0.06700242096831843
2023-08-11 09:36:06,22.91,0.046535705297142016,0.046535705297142016
2023-08-11 09:36:07,22.91,0.04606898962596517,0.04606898962596517
2023-08-11 09:36:08,22.9,0.035602273954783215,0.035602273954783215
2023-08-11 09:36:09,22.9,0.03513555828360637,0.03513555828360637
2023-08-11 09:36:10,22.89,0.02466884261243152,0.02466884261243152
2023-08-11 09:36:11,22.88,0.01420212694124956,0.01420212694124956
2023-08-11 09:36:12,22.89,0.02373541127007428,0.02373541127007428
2023-08-11 09:36:13,22.88,0.013268695598895874,0.013268695598895874
2023-08-11 09:36:14,22.88,0.012801979927715479,0.012801979927715479
2023-08-11 09:36:15,22.89,0.0223352642565402,0.0223352642565402
2023-08-11 09:36:16,22.88,0.011868548585361793,0.011868548585361793
2023-08-11 09:36:17,22.89,0.02140183291418296,0.02140183291418296
2023-08-11 09:36:18,22.88,0.010935117243004555,0.010935117243004555
2023-08-11 09:36:19,22.88,0.010468401571827712,0.010468401571827712
2023-08-11 09:36:20,22.88,0.010001685900647317,0.010001685900647317
2023-08-11 09:36:21,22.86,-0.0104650297705291,-0.0104650297705291
2023-08-11 09:36:22,22.86,-0.010931745441705942,-0.010931745441705942
2023-08-11 09:36:23,22.88,0.008601538887113236,0.008601538887113236
2023-08-11 09:36:24,22.88,0.008134823215936393,0.008134823215936393
2023-08-11 09:36:25,22.88,0.007668107544755998,0.007668107544755998
2023-08-11 09:36:26,22.86,-0.012798608126420419,-0.012798608126420419
2023-08-11 09:36:27,22.87,-0.0032653237975956984,-0.0032653237975956984
2023-08-11 09:36:28,22.86,-0.013732039468777657,-0.013732039468777657
2023-08-11 09:36:29,22.88,0.005801244860045074,0.005801244860045074
2023-08-11 09:36:30,22.88,0.005334529188868231,0.005334529188868231
2023-08-11 09:36:31,22.88,0.004867813517687836,0.004867813517687836
2023-08-11 09:36:32,22.9,0.024401097846510567,0.024401097846510567
2023-08-11 09:36:33,22.9,0.023934382175333724,0.023934382175333724
2023-08-11 09:36:34,22.9,0.02346766650415333,0.02346766650415333
2023-08-11 09:36:35,22.93,0.05300095083297762,0.05300095083297762
2023-08-11 09:36:36,22.92,0.04253423516180277,0.04253423516180277
2023-08-11 09:36:37,22.93,0.052067519490620384,0.052067519490620384
2023-08-11 09:36:38,22.93,0.05160080381944354,0.05160080381944354
2023-08-11 09:36:39,22.94,0.06113408814826826,0.06113408814826826
2023-08-11 09:36:40,22.94,0.060667372477087866,0.060667372477087866
2023-08-11 09:36:41,22.95,0.07020065680590903,0.07020065680590903
2023-08-11 09:36:42,22.95,0.06973394113473219,0.06973394113473219
2023-08-11 09:36:43,22.96,0.07926722546355336,0.07926722546355336
2023-08-11 09:36:44,22.97,0.08880050979237453,0.08880050979237453
2023-08-11 09:36:45,22.97,0.08833379412119768,0.08833379412119768
2023-08-11 09:36:46,22.98,0.09786707845001885,0.09786707845001885
2023-08-11 09:36:47,22.99,0.10740036277884002,0.10740036277884002
2023-08-11 09:36:48,23.01,0.1269336471076663,0.1269336471076663
2023-08-11 09:36:49,23.0,0.11646693143648434,0.11646693143648434
2023-08-11 09:36:50,23.02,0.13600021576530708,0.13600021576530708
2023-08-11 09:36:51,23.02,0.13553350009413023,0.13553350009413023
2023-08-11 09:36:52,23.02,0.13506678442294984,0.13506678442294984
2023-08-11 09:36:53,23.02,0.134600068751773,0.134600068751773
2023-08-11 09:36:54,23.04,0.15413335308059573,0.15413335308059573
2023-08-11 09:36:55,23.03,0.14366663740941732,0.14366663740941732
2023-08-11 09:36:56,23.04,0.1531999217382385,0.1531999217382385
2023-08-11 09:36:57,23.05,0.1627332060670632,0.1627332060670632
2023-08-11 09:36:58,23.05,0.1622664903958828,0.1622664903958828
2023-08-11 09:36:59,23.06,0.17179977472470398,0.17179977472470398
2023-08-11 09:37:00,23.07,0.1813330590535287,0.1813330590535287
2023-08-11 09:37:01,23.06,0.17086634338234674,0.17086634338234674
2023-08-11 09:37:02,23.08,0.19039962771116947,0.19039962771116947
2023-08-11 09:37:03,23.08,0.18993291203998908,0.18993291203998908
2023-08-11 09:37:04,23.08,0.18946619636881223,0.18946619636881223
2023-08-11 09:37:05,23.07,0.17899948069763738,0.17899948069763738
2023-08-11 09:37:06,23.07,0.17853276502645699,0.17853276502645699
2023-08-11 09:37:07,23.07,0.17806604935528014,0.17806604935528014
2023-08-11 09:37:08,23.05,0.15759933368410373,0.15759933368410373
2023-08-11 09:37:09,23.02,0.1271326180129222,0.1271326180129222
2023-08-11 09:37:10,23.01,0.11666590234174734,0.11666590234174734
2023-08-11 09:37:11,22.99,0.09619918667056737,0.09619918667056737
2023-08-11 09:37:12,22.98,0.08573247099938897,0.08573247099938897
2023-08-11 09:37:13,22.97,0.07526575532821056,0.07526575532821056
2023-08-11 09:37:14,22.98,0.08479903965703528,0.08479903965703528
2023-08-11 09:37:15,22.99,0.0943323239858529,0.0943323239858529
2023-08-11 09:37:16,22.98,0.08386560831467804,0.08386560831467804
2023-08-11 09:37:17,22.98,0.0833988926435012,0.0833988926435012
2023-08-11 09:37:18,22.97,0.07293217697231924,0.07293217697231924
2023-08-11 09:37:19,22.96,0.06246546130114439,0.06246546130114439
2023-08-11 09:37:20,22.92,0.021998745629968397,0.021998745629968397
2023-08-11 09:37:21,22.91,0.011532029958786438,0.011532029958786438
2023-08-11 09:37:22,22.89,-0.008934685712389978,-0.008934685712389978
2023-08-11 09:37:23,22.88,-0.019401401383568384,-0.019401401383568384
2023-08-11 09:37:24,22.88,-0.01986811705474878,-0.01986811705474878
2023-08-11 09:37:25,22.88,-0.020334832725925622,-0.020334832725925622
2023-08-11 09:37:26,22.87,-0.030801548397104028,-0.030801548397104028
2023-08-11 09:37:27,22.87,-0.03126826406828087,-0.03126826406828087
2023-08-11 09:37:28,22.87,-0.031734979739457714,-0.031734979739457714
2023-08-11 09:37:29,22.88,-0.0222016954106401,-0.0222016954106401
2023-08-11 09:37:30,22.86,-0.042668411081816515,-0.042668411081816515
2023-08-11 09:37:31,22.85,-0.05313512675299137,-0.05313512675299137
2023-08-11 09:37:32,22.85,-0.053601842424171764,-0.053601842424171764
2023-08-11 09:37:33,22.84,-0.06406855809535017,-0.06406855809535017
2023-08-11 09:37:34,22.85,-0.05453527376652545,-0.05453527376652545
2023-08-11 09:37:35,22.84,-0.06500198943770741,-0.06500198943770741
2023-08-11 09:37:36,22.85,-0.05546870510888269,-0.05546870510888269
2023-08-11 09:37:37,22.84,-0.0659354207800611,-0.0659354207800611
2023-08-11 09:37:38,22.83,-0.07640213645124305,-0.07640213645124305
2023-08-11 09:37:39,22.84,-0.06686885212241833,-0.06686885212241833
2023-08-11 09:37:40,22.83,-0.07733556779359674,-0.07733556779359674
2023-08-11 09:37:41,22.83,-0.07780228346477713,-0.07780228346477713
2023-08-11 09:37:42,22.85,-0.05826899913595085,-0.05826899913595085
2023-08-11 09:37:43,22.84,-0.06873571480712926,-0.06873571480712926
2023-08-11 09:37:44,22.86,-0.04920243047831008,-0.04920243047831008
2023-08-11 09:37:45,22.85,-0.05966914614948493,-0.05966914614948493
2023-08-11 09:37:46,22.84,-0.07013586182066334,-0.07013586182066334
2023-08-11 09:37:47,22.87,-0.040602577491842595,-0.040602577491842595
2023-08-11 09:37:48,22.88,-0.031069293163021428,-0.031069293163021428
2023-08-11 09:37:49,22.88,-0.03153600883419827,-0.03153600883419827
2023-08-11 09:37:50,22.89,-0.022002724505377103,-0.022002724505377103
2023-08-11 09:37:51,22.89,-0.022469440176553945,-0.022469440176553945
2023-08-11 09:37:52,22.88,-0.03293615584773235,-0.03293615584773235
2023-08-11 09:37:53,22.88,-0.03340287151891275,-0.03340287151891275
2023-08-11 09:37:54,22.88,-0.03386958719008959,-0.03386958719008959
2023-08-11 09:37:55,22.89,-0.02433630286126487,-0.02433630286126487
2023-08-11 09:37:56,22.87,-0.04480301853244484,-0.04480301853244484
2023-08-11 09:37:57,22.87,-0.04526973420362168,-0.04526973420362168
2023-08-11 09:37:58,22.86,-0.05573644987480009,-0.05573644987480009
2023-08-11 09:37:59,22.85,-0.06620316554597849,-0.06620316554597849
2023-08-11 09:38:00,22.85,-0.06666988121715534,-0.06666988121715534
2023-08-11 09:38:01,22.84,-0.07713659688833374,-0.07713659688833374
2023-08-11 09:38:02,22.83,-0.0876033125595157,-0.0876033125595157
2023-08-11 09:38:03,22.85,-0.06807002823068942,-0.06807002823068942
2023-08-11 09:38:04,22.83,-0.08853674390186939,-0.08853674390186939
2023-08-11 09:38:05,22.83,-0.08900345957304978,-0.08900345957304978
2023-08-11 09:38:06,22.82,-0.09947017524422463,-0.09947017524422463
2023-08-11 09:38:07,22.8,-0.1199368909154046,-0.1199368909154046
2023-08-11 09:38:08,22.8,-0.12040360658658145,-0.12040360658658145
2023-08-11 09:38:09,22.81,-0.11087032225776028,-0.11087032225776028
2023-08-11 09:38:10,22.82,-0.10133703792893556,-0.10133703792893556
2023-08-11 09:38:11,22.82,-0.10180375360011595,-0.10180375360011595
2023-08-11 09:38:12,22.81,-0.11227046927129436,-0.11227046927129436
2023-08-11 09:38:13,22.81,-0.11273718494247476,-0.11273718494247476
2023-08-11 09:38:14,22.81,-0.1132039006136516,-0.1132039006136516
2023-08-11 09:38:15,22.8,-0.12367061628482645,-0.12367061628482645
2023-08-11 09:38:16,22.81,-0.11413733195600884,-0.11413733195600884
2023-08-11 09:38:17,22.82,-0.10460404762718412,-0.10460404762718412
2023-08-11 09:38:18,22.82,-0.10507076329836096,-0.10507076329836096
2023-08-11 09:38:19,22.84,-0.08553747896954178,-0.08553747896954178
2023-08-11 09:38:20,22.88,-0.046004194640719476,-0.046004194640719476
2023-08-11 09:38:21,22.88,-0.04647091031189632,-0.04647091031189632
2023-08-11 09:38:22,22.89,-0.03693762598307515,-0.03693762598307515
2023-08-11 09:38:23,22.91,-0.01740434165425242,-0.01740434165425242
2023-08-11 09:38:24,22.91,-0.017871057325429263,-0.017871057325429263
2023-08-11 09:38:25,22.92,-0.008337772996608095,-0.008337772996608095
2023-08-11 09:38:26,22.92,-0.008804488667784938,-0.008804488667784938
2023-08-11 09:38:27,22.93,0.0007287956610362301,0.0007287956610362301
2023-08-11 09:38:28,22.92,-0.009737920010142176,-0.009737920010142176
2023-08-11 09:38:29,22.93,-0.00020463568132100818,-0.00020463568132100818
2023-08-11 09:38:30,22.95,0.01932864864749817,0.01932864864749817
2023-08-11 09:38:31,22.95,0.018861932976321327,0.018861932976321327
2023-08-11 09:38:32,22.96,0.028395217305146048,0.028395217305146048
2023-08-11 09:38:33,22.96,0.027928501633965652,0.027928501633965652
2023-08-11 09:38:34,22.98,0.04746178596278838,0.04746178596278838
2023-08-11 09:38:35,22.98,0.04699507029161154,0.04699507029161154
2023-08-11 09:38:36,23.0,0.06652835462043072,0.06652835462043072
2023-08-11 09:38:37,23.01,0.07606163894925544,0.07606163894925544
2023-08-11 09:38:38,23.03,0.09559492327807817,0.09559492327807817
2023-08-11 09:38:39,23.02,0.08512820760689621,0.08512820760689621
2023-08-11 09:38:40,23.04,0.10466149193571894,0.10466149193571894
2023-08-11 09:38:41,23.05,0.11419477626454366,0.11419477626454366
2023-08-11 09:38:42,23.05,0.11372806059336327,0.11372806059336327
2023-08-11 09:38:43,23.06,0.12326134492218443,0.12326134492218443
2023-08-11 09:38:44,23.07,0.13279462925100916,0.13279462925100916
2023-08-11 09:38:45,23.06,0.1223279135798272,0.1223279135798272
2023-08-11 09:38:46,23.07,0.13186119790865192,0.13186119790865192
2023-08-11 09:38:47,23.08,0.14139448223747308,0.14139448223747308
2023-08-11 09:38:48,23.09,0.15092776656629425,0.15092776656629425
2023-08-11 09:38:49,23.1,0.16046105089511897,0.16046105089511897
2023-08-11 09:38:50,23.1,0.15999433522394213,0.15999433522394213
2023-08-11 09:38:51,23.12,0.1795276195527613,0.1795276195527613
2023-08-11 09:38:52,23.12,0.17906090388158447,0.17906090388158447
2023-08-11 09:38:53,23.12,0.17859418821040762,0.17859418821040762
2023-08-11 09:38:54,23.14,0.1981274725392268,0.1981274725392268
2023-08-11 09:38:55,23.15,0.20766075686804797,0.20766075686804797
2023-08-11 09:38:56,23.15,0.20719404119687113,0.20719404119687113
2023-08-11 09:38:57,23.16,0.2167273255256923,0.2167273255256923
2023-08-11 09:38:58,23.17,0.22626060985451701,0.22626060985451701
2023-08-11 09:38:59,23.17,0.22579389418334017,0.22579389418334017
2023-08-11 09:39:00,23.18,0.2353271785121578,0.2353271785121578
2023-08-11 09:39:01,23.18,0.23486046284098094,0.23486046284098094
2023-08-11 09:39:02,23.18,0.2343937471698041,0.2343937471698041
2023-08-11 09:39:03,23.2,0.2539270314986233,0.2539270314986233
2023-08-11 09:39:04,23.19,0.24346031582744843,0.24346031582744843
2023-08-11 09:39:05,23.18,0.23299360015627002,0.23299360015627002
2023-08-11 09:39:06,23.17,0.22252688448509161,0.22252688448509161
2023-08-11 09:39:07,23.16,0.2120601688139132,0.2120601688139132
2023-08-11 09:39:08,23.16,0.21159345314273637,0.21159345314273637
2023-08-11 09:39:09,23.14,0.1911267374715564,0.1911267374715564
2023-08-11 09:39:10,23.16,0.21066002180037913,0.21066002180037913
2023-08-11 09:39:11,23.17,0.2201933061292003,0.2201933061292003
2023-08-11 09:39:12,23.16,0.2097265904580219,0.2097265904580219
2023-08-11 09:39:13,23.17,0.2192598747868466,0.2192598747868466
2023-08-11 09:39:14,23.18,0.22879315911566778,0.22879315911566778
2023-08-11 09:39:15,23.18,0.22832644344448738,0.22832644344448738
2023-08-11 09:39:16,23.2,0.2478597277733101,0.2478597277733101
2023-08-11 09:39:17,23.19,0.2373930121021317,0.2373930121021317
2023-08-11 09:39:18,23.2,0.24692629643095287,0.24692629643095287
2023-08-11 09:39:19,23.21,0.2564595807597776,0.2564595807597776
2023-08-11 09:39:20,23.21,0.2559928650885972,0.2559928650885972
2023-08-11 09:39:21,23.23,0.27552614941741993,0.27552614941741993
2023-08-11 09:39:22,23.23,0.2750594337462431,0.2750594337462431
2023-08-11 09:39:23,23.23,0.2745927180750627,0.2745927180750627
2023-08-11 09:39:24,23.24,0.28412600240388386,0.28412600240388386
2023-08-11 09:39:25,23.24,0.283659286732707,0.283659286732707
2023-08-11 09:39:26,23.24,0.2831925710615266,0.2831925710615266
2023-08-11 09:39:27,23.25,0.29272585539035134,0.29272585539035134
2023-08-11 09:39:28,23.25,0.2922591397191745,0.2922591397191745
2023-08-11 09:39:29,23.28,0.32179242404799524,0.32179242404799524
2023-08-11 09:39:30,23.28,0.3213257083768184,0.3213257083768184
2023-08-11 09:39:31,23.29,0.33085899270563957,0.33085899270563957
2023-08-11 09:39:32,23.28,0.32039227703446116,0.32039227703446116
2023-08-11 09:39:33,23.3,0.3399255613632839,0.3399255613632839
2023-08-11 09:39:34,23.3,0.3394588456921035,0.3394588456921035
2023-08-11 09:39:35,23.29,0.3289921300209251,0.3289921300209251
2023-08-11 09:39:36,23.31,0.3485254143497478,0.3485254143497478
2023-08-11 09:39:37,23.31,0.3480586986785674,0.3480586986785674
2023-08-11 09:39:38,23.3,0.33759198300739257,0.33759198300739257
2023-08-11 09:39:39,23.28,0.31712526733621615,0.31712526733621615
2023-08-11 09:39:40,23.26,0.2966585516650362,0.2966585516650362
2023-08-11 09:39:41,23.28,0.3161918359938589,0.3161918359938589
2023-08-11 09:39:42,23.26,0.2957251203226825,0.2957251203226825
2023-08-11 09:39:43,23.24,0.275258404651499,0.275258404651499
2023-08-11 09:39:44,23.24,0.27479168898032214,0.27479168898032214
2023-08-11 09:39:45,23.24,0.2743249733091453,0.2743249733091453
2023-08-11 09:39:46,23.24,0.2738582576379649,0.2738582576379649
2023-08-11 09:39:47,23.25,0.2833915419667896,0.2833915419667896
2023-08-11 09:39:48,23.26,0.29292482629561434,0.29292482629561434
2023-08-11 09:39:49,23.26,0.29245811062443394,0.29245811062443394
2023-08-11 09:39:50,23.26,0.2919913949532571,0.2919913949532571
2023-08-11 09:39:51,23.26,0.29152467928208026,0.29152467928208026
2023-08-11 09:39:52,23.24,0.27105796361089673,0.27105796361089673
2023-08-11 09:39:53,23.24,0.2705912479397199,0.2705912479397199
2023-08-11 09:39:54,23.26,0.2901245322685462,0.2901245322685462
2023-08-11 09:39:55,23.25,0.2796578165973642,0.2796578165973642
2023-08-11 09:39:56,23.25,0.2791911009261874,0.2791911009261874
2023-08-11 09:39:57,23.26,0.2887243852550121,0.2887243852550121
2023-08-11 09:39:58,23.25,0.27825766958383014,0.27825766958383014
2023-08-11 09:39:59,23.25,0.2777909539126533,0.2777909539126533
2023-08-11 09:40:00,23.24,0.2673242382414749,0.2673242382414749
2023-08-11 09:40:01,23.25,0.27685752257029606,0.27685752257029606
2023-08-11 09:40:02,23.25,0.2763908068991192,0.2763908068991192
2023-08-11 09:40:03,23.25,0.27592409122794237,0.27592409122794237
2023-08-11 09:40:04,23.25,0.275457375556762,0.275457375556762
2023-08-11 09:40:05,23.25,0.27499065988558513,0.27499065988558513
2023-08-11 09:40:06,23.24,0.2645239442144067,0.2645239442144067
2023-08-11 09:40:07,23.25,0.2740572285432279,0.2740572285432279
2023-08-11 09:40:08,23.26,0.2835905128720526,0.2835905128720526
2023-08-11 09:40:09,23.26,0.28312379720087577,0.28312379720087577
2023-08-11 09:40:10,23.26,0.2826570815296954,0.2826570815296954
2023-08-11 09:40:11,23.26,0.28219036585851853,0.28219036585851853
2023-08-11 09:40:12,23.27,0.2917236501873397,0.2917236501873397
2023-08-11 09:40:13,23.27,0.2912569345161593,0.2912569345161593
2023-08-11 09:40:14,23.29,0.31079021884498204,0.31079021884498204
2023-08-11 09:40:15,23.31,0.33032350317380477,0.33032350317380477
2023-08-11 09:40:16,23.31,0.32985678750262437,0.32985678750262437
2023-08-11 09:40:17,23.31,0.32939007183144753,0.32939007183144753
2023-08-11 09:40:18,23.31,0.3289233561602707,0.3289233561602707
2023-08-11 09:40:19,23.31,0.3284566404890903,0.3284566404890903
2023-08-11 09:40:20,23.32,0.337989924817915,0.337989924817915
2023-08-11 09:40:21,23.32,0.3375232091467346,0.3375232091467346
2023-08-11 09:40:22,23.34,0.35705649347555735,0.35705649347555735
2023-08-11 09:40:23,23.35,0.36658977780438207,0.36658977780438207
2023-08-11 09:40:24,23.35,0.36612306213320167,0.36612306213320167
2023-08-11 09:40:25,23.35,0.36565634646202483,0.36565634646202483
2023-08-11 09:40:26,23.36,0.375189630790846,0.375189630790846
2023-08-11 09:40:27,23.36,0.3747229151196656,0.3747229151196656
2023-08-11 09:40:28,23.37,0.3842561994484903,0.3842561994484903
2023-08-11 09:40:29,23.38,0.3937894837773115,0.3937894837773115
2023-08-11 09:40:30,23.39,0.40332276810613266,0.40332276810613266
2023-08-11 09:40:31,23.39,0.4028560524349558,0.4028560524349558
2023-08-11 09:40:32,23.4,0.412389336763777,0.412389336763777
2023-08-11 09:40:33,23.4,0.4119226210925966,0.4119226210925966
2023-08-11 09:40:34,23.4,0.41145590542141974,0.41145590542141974
2023-08-11 09:40:35,23.4,0.4109891897502429,0.4109891897502429
2023-08-11 09:40:36,23.41,0.42052247407906407,0.42052247407906407
2023-08-11 09:40:37,23.41,0.4200557584078872,0.4200557584078872
2023-08-11 09:40:38,23.42,0.4295890427367084,0.4295890427367084
2023-08-11 09:40:39,23.42,0.42912232706553155,0.42912232706553155
2023-08-11 09:40:40,23.42,0.4286556113943547,0.4286556113943547
2023-08-11 09:40:41,23.41,0.41818889572317275,0.41818889572317275
2023-08-11 09:40:42,23.41,0.4177221800519959,0.4177221800519959
2023-08-11 09:40:43,23.43,0.43725546438081864,0.43725546438081864
2023-08-11 09:40:44,23.42,0.42678874870964023,0.42678874870964023
2023-08-11 09:40:45,23.42,0.4263220330384634,0.4263220330384634
2023-08-11 09:40:46,23.42,0.42585531736728655,0.42585531736728655
2023-08-11 09:40:47,23.42,0.42538860169610615,0.42538860169610615
2023-08-11 09:40:48,23.42,0.4249218860249293,0.4249218860249293
2023-08-11 09:40:49,23.41,0.4144551703537509,0.4144551703537509
2023-08-11 09:40:50,23.41,0.4139884546825705,0.4139884546825705
2023-08-11 09:40:51,23.42,0.4235217390113952,0.4235217390113952
2023-08-11 09:40:52,23.41,0.4130550233402168,0.4130550233402168
2023-08-11 09:40:53,23.4,0.40258830766903486,0.40258830766903486
2023-08-11 09:40:54,23.41,0.4121215919978596,0.4121215919978596
2023-08-11 09:40:55,23.39,0.39165487632668317,0.39165487632668317
2023-08-11 09:40:56,23.4,0.4011881606555008,0.4011881606555008
2023-08-11 09:40:57,23.39,0.3907214449843259,0.3907214449843259
2023-08-11 09:40:58,23.38,0.3802547293131475,0.3802547293131475
2023-08-11 09:40:59,23.4,0.3997880136419667,0.3997880136419667
2023-08-11 09:41:00,23.4,0.39932129797078986,0.39932129797078986
2023-08-11 09:41:01,23.4,0.398854582299613,0.398854582299613
2023-08-11 09:41:02,23.42,0.41838786662843575,0.41838786662843575
2023-08-11 09:41:03,23.41,0.40792115095725734,0.40792115095725734
2023-08-11 09:41:04,23.41,0.4074544352860805,0.4074544352860805
2023-08-11 09:41:05,23.42,0.41698771961490166,0.41698771961490166
2023-08-11 09:41:06,23.42,0.4165210039437248,0.4165210039437248
2023-08-11 09:41:07,23.42,0.416054288272548,0.416054288272548
2023-08-11 09:41:08,23.41,0.405587572601366,0.405587572601366
2023-08-11 09:41:09,23.38,0.37512085693018804,0.37512085693018804
2023-08-11 09:41:10,23.36,0.3546541412590116,0.3546541412590116
2023-08-11 09:41:11,23.36,0.35418742558783123,0.35418742558783123
2023-08-11 09:41:12,23.36,0.3537207099166544,0.3537207099166544
2023-08-11 09:41:13,23.37,0.3632539942454791,0.3632539942454791
