datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 12:31:32.500,26.35,-0.54,0.5325410782277739,0.5539876873320466,-0.6125346209762201,-0.5351407012396795,0.5539876873320466,-0.6125346209762201,-0.5351407012396795
2023-08-11 12:31:33.000,26.49,-0.8,0.8134494452638098,0.6938957961771521,-0.872534842193135,-0.2542653840265786,0.6938957961771521,-0.872534842193135,-0.2542653840265786
2023-08-11 12:31:33.500,26.64,-0.31,0.08246211251235322,0.8438039050222592,-0.3825350634100499,-0.9852857666009704,0.8438039050222592,-0.3825350634100499,-0.9852857666009704
2023-08-11 12:31:34.000,26.44,-0.28,0.498196748283246,0.6437120138673684,-0.3525352846269648,-0.5695841806530128,0.6437120138673684,-0.3525352846269648,-0.5695841806530128
2023-08-11 12:31:34.500,26.2,-0.23,1.2033702672078948,0.4036201227124714,-0.3025355058438797,0.13555628844870093,0.4036201227124714,-0.3025355058438797,0.13555628844870093
2023-08-11 12:31:35.000,26.28,0.05,1.1151681487560519,0.48352823155758173,-0.02253572706079464,0.04732112017392276,0.48352823155758173,-0.02253572706079464,0.04732112017392276
2023-08-11 12:31:35.500,27.13,0.64,1.8151583952922674,1.3334363404026846,0.5674640517222904,0.7472783168872033,1.3334363404026846,0.5674640517222904,0.7472783168872033
2023-08-11 12:31:36.000,27.21,0.57,1.6412495239907916,1.413344449247795,0.49746383050537546,0.5733363957627924,1.413344449247795,0.49746383050537546,0.5733363957627924
2023-08-11 12:31:36.500,27.14,0.2,1.6924833824885845,1.3432525580928996,0.12746360928846062,0.62453720443765,1.3432525580928996,0.12746360928846062,0.62453720443765
2023-08-11 12:31:37.000,26.33,0.28,1.6886088949191285,0.5331606669380058,0.20746338807154568,0.6206296670452589,0.5331606669380058,0.20746338807154568,0.6206296670452589
2023-08-11 12:31:37.500,26.11,0.11,1.688579284487406,0.3130687757831119,0.03746316685463075,0.6205670067906013,0.3130687757831119,0.03746316685463075,0.6205670067906013
2023-08-11 12:31:38.000,27.18,0.28,1.9870832896484234,1.3829768846282207,0.20746294563771586,0.9190379621286835,1.3829768846282207,0.20746294563771586,0.9190379621286835
2023-08-11 12:31:38.500,26.25,0.31,1.6249615380063616,0.4528849934733259,0.2374627244208009,0.5568831606636866,0.4528849934733259,0.2374627244208009,0.5568831606636866
2023-08-11 12:31:39.000,26.04,0.02,1.56518369528947,0.24279310231843354,-0.05253749679611401,0.49707226812385974,0.24279310231843354,-0.05253749679611401,0.49707226812385974
2023-08-11 12:31:39.500,26.07,0.01,1.4024621207005914,0.2727012111635396,-0.06253771801302895,0.3343176437120461,0.2727012111635396,-0.06253771801302895,0.3343176437120461
2023-08-11 12:31:40.000,26.42,0.38,0.9202173656261873,0.6226093200086495,0.30746206077005617,-0.1479601611852931,0.6226093200086495,0.30746206077005617,-0.1479601611852931
2023-08-11 12:31:40.500,26.13,0.17,0.9069729874698584,0.3325174288537518,0.09746183955314124,-0.16123758916455722,0.3325174288537518,0.09746183955314124,-0.16123758916455722
2023-08-11 12:31:41.000,27.16,0.35,0.9800510190801294,1.3624255376988614,0.2774616183362263,-0.08819260737722134,1.3624255376988614,0.2774616183362263,-0.08819260737722134
2023-08-11 12:31:41.500,27.35,0.3,1.361653406708183,1.5523336465439677,0.22746139711931138,0.29337673042789714,1.5523336465439677,0.22746139711931138,0.29337673042789714
2023-08-11 12:31:42.000,26.95,0.63,1.8009441968034434,1.152241755389074,0.5574611759023964,0.7326344707002224,1.152241755389074,0.5574611759023964,0.7326344707002224
2023-08-11 12:31:42.500,26.45,-0.13,2.0718349355100663,0.652149864234179,-0.20253904531451847,1.0034921595839101,0.652149864234179,-0.20253904531451847,1.0034921595839101
2023-08-11 12:31:43.000,26.42,0.49,3.5503802613241304,0.6220579730792899,0.4174607334685666,2.482004435575039,0.6220579730792899,0.4174607334685666,2.482004435575039
2023-08-11 12:31:43.500,26.51,0.82,2.219031320193566,0.7119660819243947,0.7474605122516517,1.1506224446215396,0.7119660819243947,0.7474605122516517,1.1506224446215396
2023-08-11 12:31:44.000,26.55,1.13,2.5598828098176685,0.7518741907695023,1.0574602910347366,1.491440884422707,0.7518741907695023,1.0574602910347366,1.491440884422707
2023-08-11 12:31:44.500,26.09,0.59,3.3793638454596744,0.29178229961460644,0.5174600698178218,2.3108888702417776,0.29178229961460644,0.5174600698178218,2.3108888702417776
2023-08-11 12:31:45.000,25.73,0.76,3.666115110031326,-0.06830959154028449,0.6874598486009069,2.5976070849904938,-0.06830959154028449,0.6874598486009069,2.5976070849904938
2023-08-11 12:31:45.500,26.1,1.58,2.833231370714365,0.30159851730482146,1.5074596273839922,1.7646902958505981,0.30159851730482146,1.5074596273839922,1.7646902958505981
2023-08-11 12:31:46.000,26.44,0.68,1.7328877632437711,0.6415066261499298,0.6074594061670772,0.6643136385570689,0.6415066261499298,0.6074594061670772,0.6643136385570689
2023-08-11 12:31:46.500,26.11,0.78,2.1388314566603883,0.3114147349950329,0.7074591849501622,1.070224282150751,0.3114147349950329,0.7074591849501622,1.070224282150751
2023-08-11 12:31:47.000,26.35,-0.29,1.6148374531202825,0.5513228438401434,-0.3625410362667527,0.5461972287877102,0.5513228438401434,-0.3625410362667527,0.5461972287877102
2023-08-11 12:31:47.500,26.3,-0.41,2.236604569431083,0.5012309526852476,-0.48254125748366766,1.1679312952755754,0.5012309526852476,-0.48254125748366766,1.1679312952755754
2023-08-11 12:31:48.000,26.42,0.31,1.900789309734248,0.6211390615303571,0.2374585212994174,0.8320829857558054,0.6211390615303571,0.2374585212994174,0.8320829857558054
2023-08-11 12:31:48.500,26.31,-0.09,2.335658365429328,0.5110471703754591,-0.1625416999174975,1.2669189916279504,0.5110471703754591,-0.1625416999174975,1.2669189916279504
2023-08-11 12:31:49.000,26.16,-0.47,1.4905032707109367,0.360955279220569,-0.5425419211344125,0.4217308470866237,0.360955279220569,-0.5425419211344125,0.4217308470866237
2023-08-11 12:31:49.500,26.21,0.08,1.5610893632332519,0.4108633880656747,0.007457857648672642,0.4922838897860038,0.4108633880656747,0.007457857648672642,0.4922838897860038
2023-08-11 12:31:50.000,26.64,0.75,1.9070658090375383,0.8407714969107829,0.6774576364317577,0.8382272857673552,0.8407714969107829,0.6774576364317577,0.8382272857673552
2023-08-11 12:31:50.500,26.28,1.05,1.746339027795004,0.4806796057558884,0.9774574152148429,0.6774674547018855,0.4806796057558884,0.9774574152148429,0.6774674547018855
2023-08-11 12:31:51.000,26.07,1.03,1.66337007307454,0.2705877146009925,0.957457193997928,0.5944654501584865,0.2705877146009925,0.957457193997928,0.5944654501584865
2023-08-11 12:31:51.500,26.0,0.94,2.7647061326658213,0.20049582344610073,0.8674569727810129,1.6957684599268328,0.20049582344610073,0.8674569727810129,1.6957684599268328
2023-08-11 12:31:52.000,26.04,-0.45,2.2019309707617993,0.24040393229120482,-0.5225432484359019,1.1329602481998755,0.24040393229120482,-0.5225432484359019,1.1329602481998755
2023-08-11 12:31:52.500,26.07,0.02,2.0510485123467945,0.27031204113631446,-0.05254346965281688,0.9820447399619356,0.27031204113631446,-0.05254346965281688,0.9820447399619356
2023-08-11 12:31:53.000,25.9,-0.42,2.0102238681301148,0.1002201499814177,-0.49254369086973177,0.9411870459223206,0.1002201499814177,-0.49254369086973177,0.9411870459223206
2023-08-11 12:31:53.500,25.72,0.59,2.5019992006393608,-0.07987174117347351,0.5174560879133533,1.4329293286086315,-0.07987174117347351,0.5174560879133533,1.4329293286086315
2023-08-11 12:31:54.000,25.65,0.4,2.899137802864845,-0.14996363232836885,0.3274558666964384,1.8300348810111806,-0.14996363232836885,0.3274558666964384,1.8300348810111806
2023-08-11 12:31:54.500,25.52,-0.26,2.36211769393483,-0.28005552348325935,-0.3325443545204766,1.2929817222582305,-0.28005552348325935,-0.3325443545204766,1.2929817222582305
2023-08-11 12:31:55.000,25.4,0.6,1.9431160541768986,-0.4001474146381554,0.5274554242626085,0.873947032677364,-0.4001474146381554,0.5274554242626085,0.873947032677364
2023-08-11 12:31:55.500,25.78,0.83,4.011545836706842,-0.020239305793044338,0.7574552030456936,2.942343765384373,-0.020239305793044338,0.7574552030456936,2.942343765384373
2023-08-11 12:31:56.000,25.77,-0.06,3.3060701746938164,-0.030331196947940953,-0.13254501817122133,2.236835053548411,-0.030331196947940953,-0.13254501817122133,2.236835053548411
2023-08-11 12:31:56.500,25.95,-0.46,2.5400787389370434,0.14957691189716726,-0.5325452393881362,1.4708105679687034,0.14957691189716726,-0.5325452393881362,1.4708105679687034
2023-08-11 12:31:57.000,26.17,-0.32,2.932643858363985,0.36948502074227463,-0.3925454606050512,1.8633426375727098,0.36948502074227463,-0.3925454606050512,1.8633426375727098
2023-08-11 12:31:57.500,26.03,-0.1,2.785139134765084,0.22939312958738256,-0.1725456818219661,1.7158048641508736,0.22939312958738256,-0.1725456818219661,1.7158048641508736
2023-08-11 12:31:58.000,25.63,-0.18,3.292005467796188,-0.17069876156751462,-0.252545903038881,2.2226381473590426,-0.17069876156751462,-0.252545903038881,2.2226381473590426
2023-08-11 12:31:58.500,25.53,-0.4,3.102208890452092,-0.270790652722404,-0.47254612425579595,2.0328085201920114,-0.270790652722404,-0.47254612425579595,2.0328085201920114
2023-08-11 12:31:59.000,25.37,-0.45,3.5420050818710016,-0.4308825438772992,-0.5225463454727108,2.4725716617879856,-0.4308825438772992,-0.5225463454727108,2.4725716617879856
2023-08-11 12:31:59.500,25.36,-0.05,2.7443214097477724,-0.44097443503219225,-0.12254656668962578,1.6748549398418215,-0.44097443503219225,-0.12254656668962578,1.6748549398418215
2023-08-11 12:32:00.000,25.21,-0.49,3.101112703530783,-0.5910663261870859,-0.5625467879065407,2.031613183801897,-0.5910663261870859,-0.5625467879065407,2.031613183801897
2023-08-11 12:32:00.500,25.28,-0.42,2.8929223978530776,-0.5211582173419771,-0.4925470091234556,1.8233898283012564,-0.5211582173419771,-0.4925470091234556,1.8233898283012564
2023-08-11 12:32:01.000,25.15,-0.34,2.638219096284461,-0.6512501084968747,-0.41254723034037055,1.568653476909705,-0.6512501084968747,-0.41254723034037055,1.568653476909705
2023-08-11 12:32:01.500,25.33,-0.17,2.1991134577370035,-0.4713419996517665,-0.24254745155728547,1.129514788539312,-0.4713419996517665,-0.24254745155728547,1.129514788539312
2023-08-11 12:32:02.000,25.24,-0.49,2.716615541441225,-0.5614338908066614,-0.5625476727742004,1.6469838224205986,-0.5614338908066614,-0.5625476727742004,1.6469838224205986
2023-08-11 12:32:02.500,25.02,-0.29,2.733056896590336,-0.7815257819615518,-0.3625478939911153,1.6633921277467745,-0.7815257819615518,-0.3625478939911153,1.6633921277467745
2023-08-11 12:32:03.000,25.19,-0.1,2.3281967270830015,-0.6116176731164451,-0.1725481152080302,1.2584989084165046,-0.6116176731164451,-0.1725481152080302,1.2584989084165046
2023-08-11 12:32:03.500,25.14,-0.17,1.9365949499056327,-0.6617095642713373,-0.24254833642494517,0.8668640814162007,-0.6617095642713373,-0.24254833642494517,0.8668640814162007
2023-08-11 12:32:04.000,25.06,-0.14,1.8350476833041696,-0.7418014554262342,-0.2125485576418601,0.7652837649918025,-0.7418014554262342,-0.2125485576418601,0.7652837649918025
2023-08-11 12:32:04.500,25.22,-0.15,2.8317662332897466,-0.5818933465811256,-0.222548778858775,1.7619692651544443,-0.5818933465811256,-0.222548778858775,1.7619692651544443
2023-08-11 12:32:05.000,25.07,0.54,3.135506338695554,-0.7319852377360192,0.46745099992431016,2.0656763207373166,-0.7319852377360192,0.46745099992431016,2.0656763207373166
2023-08-11 12:32:05.500,25.31,0.65,2.975583976297762,-0.49207712889091226,0.5774507787073953,1.9057209085165896,-0.49207712889091226,0.5774507787073953,1.9057209085165896
2023-08-11 12:32:06.000,25.41,0.71,3.7715381477588155,-0.3921690200458059,0.6374505574904802,2.7016420301547077,-0.3921690200458059,0.6374505574904802,2.7016420301547077
2023-08-11 12:32:06.500,25.29,1.61,3.60256852814766,-0.5122609112006984,1.5374503362735654,2.5326393607206175,-0.5122609112006984,1.5374503362735654,2.5326393607206175
2023-08-11 12:32:07.000,25.29,0.66,3.557105564922132,-0.5123528023555934,0.5874501150566505,2.487143347672154,-0.5123528023555934,0.5874501150566505,2.487143347672154
2023-08-11 12:32:07.500,25.41,0.09,3.5316002038735923,-0.3924446935104875,0.017449893839735484,2.461604936800679,-0.3924446935104875,0.017449893839735484,2.461604936800679
2023-08-11 12:32:08.000,25.34,0.72,2.5874504826179763,-0.4625365846653793,0.6474496726228205,1.517422165722128,-0.4625365846653793,0.6474496726228205,1.517422165722128
2023-08-11 12:32:08.500,25.4,0.51,3.15412428417144,-0.4026284758202756,0.43744945140590563,2.0840629174526564,-0.4026284758202756,0.43744945140590563,2.0840629174526564
2023-08-11 12:32:09.000,25.21,0.76,2.536178227175685,-0.5927203669751648,0.6874492301889907,1.4660838106339664,-0.5927203669751648,0.6874492301889907,1.4660838106339664
2023-08-11 12:32:09.500,25.25,0.01,3.8223683757586735,-0.5528122581300607,-0.0625509910279242,2.75224090939402,-0.5528122581300607,-0.0625509910279242,2.75224090939402
2023-08-11 12:32:10.000,25.25,0.29,3.466193878016635,-0.5529041492849522,0.21744878775516086,2.396033361829046,-0.5529041492849522,0.21744878775516086,2.396033361829046
2023-08-11 12:32:10.500,25.48,0.89,3.1062839535367655,-0.32299604043984687,0.8174485665382459,2.0360903875262415,-0.32299604043984687,0.8174485665382459,2.0360903875262415
2023-08-11 12:32:11.000,25.68,0.56,3.439491241448363,-0.12308793159473908,0.4874483453213311,2.369264625614904,-0.12308793159473908,0.4874483453213311,2.369264625614904
2023-08-11 12:32:11.500,25.77,0.03,3.554068091638088,-0.03317982274963427,-0.042551875895583874,2.4838084259816933,-0.03317982274963427,-0.042551875895583874,2.4838084259816933
2023-08-11 12:32:12.000,26.04,-0.08,3.742419003799548,0.2367282860954738,-0.15255209711249879,2.672126288320219,0.2367282860954738,-0.15255209711249879,2.672126288320219
2023-08-11 12:32:12.500,25.9,-0.27,3.0306599941266916,0.09663639494057819,-0.34255231832941374,1.960334228824427,0.09663639494057819,-0.34255231832941374,1.960334228824427
2023-08-11 12:32:13.000,25.28,0.05,4.154732241673343,-0.5234554962143108,-0.02255253954632863,3.084373426548143,-0.5234554962143108,-0.02255253954632863,3.084373426548143
2023-08-11 12:32:13.500,25.46,0.32,3.843149749879648,-0.3435473873692061,0.24744723923675643,2.7727578849315133,-0.3435473873692061,0.24744723923675643,2.7727578849315133
2023-08-11 12:32:14.000,25.62,-0.12,3.181980515339464,-0.18363927852409745,-0.19255298198015847,2.1115556005683938,-0.18363927852409745,-0.19255298198015847,2.1115556005683938
2023-08-11 12:32:14.500,25.67,-0.21,3.0300165016052305,-0.1337311696789918,-0.2825532031970734,1.9595585370112254,-0.1337311696789918,-0.2825532031970734,1.9595585370112254
2023-08-11 12:32:15.000,25.67,-0.05,2.654373749116729,-0.1338230608338833,-0.12255342441398832,1.583882734699789,-0.1338230608338833,-0.12255342441398832,1.583882734699789
2023-08-11 12:32:15.500,25.67,0.05,2.4695141222515815,-0.13391495198877834,-0.022553645630903243,1.398990058011706,-0.13391495198877834,-0.022553645630903243,1.398990058011706
2023-08-11 12:32:16.000,25.67,-0.14,2.626194966105906,-0.13400684314366984,-0.21255386684781818,1.5556378520430953,-0.13400684314366984,-0.21255386684781818,1.5556378520430953
2023-08-11 12:32:16.500,25.67,0.13,2.64372842780797,-0.1340987342985649,0.05744591193526692,1.5731382639222242,-0.1340987342985649,0.05744591193526692,1.5731382639222242
2023-08-11 12:32:17.000,25.21,0.13,2.588223328849348,-0.5941906254534572,0.057445690718352,1.517600115140667,-0.5941906254534572,0.057445690718352,1.517600115140667
2023-08-11 12:32:17.500,25.24,0.22,2.49098374141623,-0.5642825166083547,0.14744546950143705,1.4203274778846142,-0.5642825166083547,0.14744546950143705,1.4203274778846142
2023-08-11 12:32:18.000,25.58,-0.01,2.5330811277967396,-0.22437440776324635,-0.08255475171547784,1.4623918144421886,-0.22437440776324635,-0.08255475171547784,1.4623918144421886
2023-08-11 12:32:18.500,25.8,0.02,2.3167218218853987,-0.004466298918138989,-0.052554972932392766,1.2459994587079124,-0.004466298918138989,-0.052554972932392766,1.2459994587079124
2023-08-11 12:32:19.000,25.83,0.04,2.3281322986462776,0.025441809926967096,-0.032555194149307694,1.2573768856458563,0.025441809926967096,-0.032555194149307694,1.2573768856458563
2023-08-11 12:32:19.500,25.82,-0.29,1.8973665961010275,0.015349918772074034,-0.3625554153662226,0.8265781332776712,0.015349918772074034,-0.3625554153662226,0.8265781332776712
2023-08-11 12:32:20.000,25.16,-0.11,2.0147952749597167,-0.6447419723828176,-0.18255563658313753,0.943973762313425,-0.6447419723828176,-0.18255563658313753,0.943973762313425
2023-08-11 12:32:20.500,25.4,-0.17,2.2689645215384044,-0.4048338635377142,-0.24255585780005245,1.1981099590691777,-0.4048338635377142,-0.24255585780005245,1.1981099590691777
2023-08-11 12:32:21.000,25.94,-0.18,1.994216638181519,0.13507424530739698,-0.25255607901696736,0.923329025889357,0.13507424530739698,-0.25255607901696736,0.923329025889357
2023-08-11 12:32:21.500,25.66,-0.12,1.8902380802428038,-0.1450176458474992,-0.1925563002338823,0.8193174181277068,-0.1450176458474992,-0.1925563002338823,0.8193174181277068
2023-08-11 12:32:22.000,25.59,0.01,1.7400287353949073,-0.215109537002391,-0.06255652145079722,0.6690750234568752,-0.215109537002391,-0.06255652145079722,0.6690750234568752
2023-08-11 12:32:22.500,25.59,-0.23,1.7938784797192924,-0.21520142815728605,-0.30255674266771215,0.722891717958325,-0.21520142815728605,-0.30255674266771215,0.722891717958325
2023-08-11 12:32:23.000,25.09,-0.17,1.9637973418863772,-0.7152933193121775,-0.24255696388462705,0.8927775303024748,-0.7152933193121775,-0.24255696388462705,0.8927775303024748
2023-08-11 12:32:23.500,25.51,-0.07,1.958800653461194,-0.2953852104670709,-0.14255718510154197,0.8877477920543564,-0.2953852104670709,-0.14255718510154197,0.8877477920543564
2023-08-11 12:32:24.000,25.19,0.12,2.540019684963091,-0.6154771016219627,0.04744259368154309,1.4689337737333183,-0.6154771016219627,0.04744259368154309,1.4689337737333183
2023-08-11 12:32:24.500,25.35,-0.12,2.3145841959194313,-0.4555689927768576,-0.1925576275353718,1.2434652348667234,-0.4555689927768576,-0.1925576275353718,1.2434652348667234
2023-08-11 12:32:25.000,25.37,0.0,2.2958222927744214,-0.4356608839317495,-0.07255784875228674,1.2246702818987785,-0.4356608839317495,-0.07255784875228674,1.2246702818987785
2023-08-11 12:32:25.500,25.41,0.38,2.723031399011036,-0.3957527750866454,0.30744193003079834,1.6518463383124578,-0.3957527750866454,0.30744193003079834,1.6518463383124578
2023-08-11 12:32:26.000,25.24,0.39,2.777084802450224,-0.5658446662415422,0.31744170881388345,1.7058666919287107,-0.5658446662415422,0.31744170881388345,1.7058666919287107
2023-08-11 12:32:26.500,25.31,-0.09,2.3832121181296473,-0.4959365573964334,-0.16255851240303149,1.3119609577851987,-0.4959365573964334,-0.16255851240303149,1.3119609577851987
2023-08-11 12:32:27.000,25.33,-0.01,2.50353749722268,-0.47602844855132886,-0.08255873361994642,1.4322532870552964,-0.47602844855132886,-0.08255873361994642,1.4322532870552964
2023-08-11 12:32:27.500,25.33,0.25,2.4644877763949244,-0.47612033970622036,0.17744104516313863,1.3931705164046058,-0.47612033970622036,0.17744104516313863,1.3931705164046058
2023-08-11 12:32:28.000,25.38,0.14,3.015824928605771,-0.4262122308611147,0.06744082394622375,1.9444746187925168,-0.4262122308611147,0.06744082394622375,1.9444746187925168
2023-08-11 12:32:28.500,25.36,0.04,2.7861442891566117,-0.4463041220160058,-0.03255939727069119,1.7147609295204227,-0.4463041220160058,-0.03255939727069119,1.7147609295204227
2023-08-11 12:32:29.000,25.19,-0.25,2.9656871041969346,-0.616396013170899,-0.3225596184876061,1.8942706947378105,-0.616396013170899,-0.3225596184876061,1.8942706947378105
2023-08-11 12:32:29.500,25.33,0.5,3.0598365969443533,-0.47648790432579347,0.42744016029547893,1.988387137662294,-0.47648790432579347,0.42744016029547893,1.988387137662294
2023-08-11 12:32:30.000,25.33,0.36,3.062286727267713,-0.4765797954806885,0.287439939078564,1.9908042181627186,-0.4765797954806885,0.287439939078564,1.9908042181627186
2023-08-11 12:32:30.500,25.19,0.35,3.1950743340335603,-0.616671686635577,0.2774397178616491,2.123558775105631,-0.616671686635577,0.2774397178616491,2.123558775105631
2023-08-11 12:32:31.000,24.66,-0.41,2.8318545160371498,-1.1467635777904732,-0.4825605033552658,1.760305907286285,-1.1467635777904732,-0.4825605033552658,1.760305907286285
2023-08-11 12:32:31.500,25.24,0.22,2.6394128134871213,-0.5668554689453664,0.1474392754278193,1.5678311549133215,-0.5668554689453664,0.1474392754278193,1.5678311549133215
2023-08-11 12:32:32.000,24.85,0.0,2.899275771636772,-0.9569473601002585,-0.07256094578909564,1.8276610632400372,-0.9569473601002585,-0.07256094578909564,1.8276610632400372
2023-08-11 12:32:32.500,24.66,-0.07,2.7484723029348506,-1.1470392512551513,-0.14256116700601057,1.6768245447151804,-1.1470392512551513,-0.14256116700601057,1.6768245447151804
2023-08-11 12:32:33.000,24.67,0.15,2.7577164466275352,-1.1371311424100448,0.07743861177707452,1.68603563858493,-1.1371311424100448,0.07743861177707452,1.68603563858493
2023-08-11 12:32:33.500,25.1,0.24,3.011992695874278,-0.7072230335649365,0.16743839056015958,1.9402788380087377,-0.7072230335649365,0.16743839056015958,1.9402788380087377
2023-08-11 12:32:34.000,24.85,-0.07,3.2387188825212974,-0.9573149247198316,-0.14256183065675532,2.166971974832822,-0.9573149247198316,-0.14256183065675532,2.166971974832822
2023-08-11 12:32:34.500,24.83,0.0,3.1711985116040906,-0.9774068158747262,-0.07256205187367025,2.09941855409268,-0.9774068158747262,-0.07256205187367025,2.09941855409268
2023-08-11 12:32:35.000,25.09,0.32,3.140143308831621,-0.7174987070296197,0.24743772690941485,2.0683303014972747,-0.7174987070296197,0.24743772690941485,2.0683303014972747
2023-08-11 12:32:35.500,25.41,0.04,2.934024539774676,-0.3975905981845109,-0.032562494307500085,1.862178482617395,-0.3975905981845109,-0.032562494307500085,1.862178482617395
2023-08-11 12:32:36.000,25.67,0.08,2.9468118365447085,-0.1376824893394044,0.00743728447558499,1.8749327295644924,-0.1376824893394044,0.00743728447558499,1.8749327295644924
2023-08-11 12:32:36.500,25.76,-0.24,2.779658252375641,-0.047774380494296054,-0.3125629367413299,1.7077460955724895,-0.047774380494296054,-0.3125629367413299,1.7077460955724895
2023-08-11 12:32:37.000,25.79,-0.12,2.6112257658042513,-0.01786627164919352,-0.19256315795824486,1.5392805591781649,-0.01786627164919352,-0.19256315795824486,1.5392805591781649
2023-08-11 12:32:37.500,25.84,-0.35,2.7215620514697068,0.03204183719591569,-0.42256337917515974,1.6495837950206853,0.03204183719591569,-0.42256337917515974,1.6495837950206853
2023-08-11 12:32:38.000,25.67,-0.56,2.5521167684884642,-0.13805005395897751,-0.6325636003920747,1.4801054622165075,-0.13805005395897751,-0.6325636003920747,1.4801054622165075
2023-08-11 12:32:38.500,25.83,-0.45,2.375226305007588,0.021858054886127576,-0.5225638216089896,1.3031819489126963,0.021858054886127576,-0.5225638216089896,1.3031819489126963
2023-08-11 12:32:39.000,25.24,-0.38,2.6767517628648343,-0.5682338362687673,-0.45256404282590457,1.6046743569470074,-0.5682338362687673,-0.45256404282590457,1.6046743569470074
2023-08-11 12:32:39.500,25.45,-0.58,2.160671192014185,-0.358325727423658,-0.6525642640428194,1.0885607362734226,-0.358325727423658,-0.6525642640428194,1.0885607362734226
2023-08-11 12:32:40.000,25.32,-0.34,2.1949259668608416,-0.48841761857855204,-0.4125644852597344,1.1227824612971444,-0.48841761857855204,-0.4125644852597344,1.1227824612971444
2023-08-11 12:32:40.500,25.16,-0.22,2.071545316907163,-0.6485095097334437,-0.2925647064766493,0.9993687615205307,-0.6485095097334437,-0.2925647064766493,0.9993687615205307
2023-08-11 12:32:41.000,25.02,0.11,2.165178976435897,-0.7886014008883393,0.03743507230643578,1.0929693712263295,-0.7886014008883393,0.03743507230643578,1.0929693712263295
2023-08-11 12:32:41.500,25.24,0.32,2.568462575160479,-0.5686932920432319,0.24743485108952087,1.4962199201279764,-0.5686932920432319,0.24743485108952087,1.4962199201279764
2023-08-11 12:32:42.000,24.67,0.07,2.388723508487326,-1.1387851831981237,-0.002565370127394051,1.3164478036318883,-1.1387851831981237,-0.002565370127394051,1.3164478036318883
