datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-14 08:29:04.000,29.01,-0.24,0.2968164415931166,-0.7902228492907462,-0.2928830922146152,-0.20243527198376582,-0.7902228492907462,-0.2928830922146152,-0.20243527198376582
2023-08-14 08:29:04.500,29.1,-0.11,0.6132699242584786,-0.7005722253076136,-0.16288305636837744,0.11400850189108319,-0.7005722253076136,-0.16288305636837744,0.11400850189108319
2023-08-14 08:29:05.000,29.18,-0.29,0.340147027033899,-0.6209216013244792,-0.3428830205221396,-0.15912410412400935,-0.6209216013244792,-0.3428830205221396,-0.15912410412400935
2023-08-14 08:29:05.500,29.67,-0.17,0.17029386365926402,-0.13127097734134452,-0.22288298467590184,-0.3289869762891573,-0.13127097734134452,-0.22288298467590184,-0.3289869762891573
2023-08-14 08:29:06.000,29.76,-0.1,0.09,-0.04162035335820846,-0.15288294882966405,-0.40929054873893433,-0.04162035335820846,-0.15288294882966405,-0.40929054873893433
2023-08-14 08:29:06.500,29.96,-0.03,0.08,0.15803027062492347,-0.08288291298342623,-0.4193002575294472,0.15803027062492347,-0.08288291298342623,-0.4193002575294472
2023-08-14 08:29:07.000,30.24,0.06,0.07280109889280519,0.43768089460805726,0.007117122862811562,-0.42650886742715505,0.43768089460805726,0.007117122862811562,-0.42650886742715505
2023-08-14 08:29:07.500,30.14,0.0,0.20396078054371142,0.33733151859119204,-0.05288284129095064,-0.2953588945667618,0.33733151859119204,-0.05288284129095064,-0.2953588945667618
2023-08-14 08:29:08.000,30.31,0.0,0.2831960451701259,0.5069821425743264,-0.05288280544471284,-0.2161333387308602,0.5069821425743264,-0.05288280544471284,-0.2161333387308602
2023-08-14 08:29:08.500,30.4,0.06,0.32449961479175904,0.5966327665574624,0.007117230401524954,-0.17483947789974008,0.5966327665574624,0.007117230401524954,-0.17483947789974008
2023-08-14 08:29:09.000,30.22,0.13,0.19104973174542803,0.4162833905405954,0.07711726624776277,-0.30829906973658405,0.4162833905405954,0.07711726624776277,-0.30829906973658405
2023-08-14 08:29:09.500,31.37,0.16,0.11401754250991379,1.5659340145237302,0.10711730209400055,-0.38534096776261123,1.5659340145237302,0.10711730209400055,-0.38534096776261123
2023-08-14 08:29:10.000,32.24,0.13,0.1131370849898476,2.4355846385068673,0.07711733794023837,-0.38623113407319043,2.4355846385068673,0.07711733794023837,-0.38623113407319043
2023-08-14 08:29:10.500,32.19,0.13,0.1676305461424021,2.3852352624899993,0.07711737378647615,-0.3317473817111489,2.3852352624899993,0.07711737378647615,-0.3317473817111489
2023-08-14 08:29:11.000,31.61,0.08,0.2280350850198276,1.8048858864731336,0.027117409632713953,-0.2713525516242363,1.8048858864731336,0.027117409632713953,-0.2713525516242363
2023-08-14 08:29:11.500,30.92,0.01,0.3101612483854165,1.1145365104562721,-0.04288255452104824,-0.18923609704916045,1.1145365104562721,-0.04288255452104824,-0.18923609704916045
2023-08-14 08:29:12.000,30.5,0.0,0.15524174696260024,0.694187134439403,-0.05288251867481045,-0.3441653072624897,0.694187134439403,-0.05288251867481045,-0.3441653072624897
2023-08-14 08:29:12.500,31.01,0.1,0.09,1.2038377584225408,0.047117517171427356,-0.4094167630156028,1.2038377584225408,0.047117517171427356,-0.4094167630156028
2023-08-14 08:29:13.000,30.19,0.21,0.6,0.3834883824056732,0.15711755301766514,0.10057352819388415,0.3834883824056732,0.15711755301766514,0.10057352819388415
2023-08-14 08:29:13.500,29.79,0.43,0.260768096208106,-0.016860993611192754,0.37711758886390295,-0.23866808438852283,-0.016860993611192754,0.37711758886390295,-0.23866808438852283
2023-08-14 08:29:14.000,29.24,-0.23,0.8209750300709516,-0.5672103696280608,-0.28288237528985927,0.3215291406838099,-0.5672103696280608,-0.28288237528985927,0.3215291406838099
2023-08-14 08:29:14.500,29.67,-0.5,0.8200609733428362,-0.13755974564492135,-0.5528823394436214,0.3206053751651815,-0.13755974564492135,-0.5528823394436214,0.3206053751651815
2023-08-14 08:29:15.000,28.37,-0.34,0.7922752047110904,-1.4379091216617894,-0.3928823035973837,0.29280989774292265,-1.4379091216617894,-0.3928823035973837,0.29280989774292265
2023-08-14 08:29:15.500,28.04,-0.47,0.9334345183246654,-1.768258497678655,-0.5228822677511459,0.43395950256598476,-1.768258497678655,-0.5228822677511459,0.43395950256598476
2023-08-14 08:29:16.000,29.36,0.0,0.7616429609731845,-0.44860787369552213,-0.05288223190490806,0.2621582364239909,-0.44860787369552213,-0.05288223190490806,0.2621582364239909
2023-08-14 08:29:16.500,29.27,-0.09,0.36400549446402586,-0.5389572497123858,-0.14288219605867025,-0.13548893887568075,-0.5389572497123858,-0.14288219605867025,-0.13548893887568075
2023-08-14 08:29:17.000,29.32,0.15,0.11045361017187261,-0.48930662572925243,0.09711783978756754,-0.38905053195834693,-0.48930662572925243,0.09711783978756754,-0.38905053195834693
2023-08-14 08:29:17.500,29.81,0.06,0.5124451190127582,0.00034399825388220506,0.007117875633805337,0.012931268092025716,0.00034399825388220506,0.007117875633805337,0.012931268092025716
2023-08-14 08:29:18.000,29.44,-0.13,1.0212247548899311,-0.3700053777629826,-0.18288208851995685,0.5217011951786856,-0.3700053777629826,-0.18288208851995685,0.5217011951786856
2023-08-14 08:29:18.500,30.14,-0.09,0.7334848328356899,0.3296452462201529,-0.14288205267371906,0.23395156433393144,0.3296452462201529,-0.14288205267371906,0.23395156433393144
2023-08-14 08:29:19.000,29.27,0.18,0.9300537618869137,-0.5407041297967154,0.12711798317251874,0.43051078459464226,-0.5407041297967154,0.12711798317251874,0.43051078459464226
2023-08-14 08:29:19.500,29.27,0.57,1.08,-0.5410535058135792,0.5171180190187565,0.5804473139172157,-0.5410535058135792,0.5171180190187565,0.5804473139172157
2023-08-14 08:29:20.000,28.35,0.27,1.411523999087511,-1.4614028818304448,0.21711805486499436,0.9119616042142137,-1.4614028818304448,0.21711805486499436,0.9119616042142137
2023-08-14 08:29:20.500,27.56,0.12,1.2900387591076479,-2.2517522578473113,0.06711809071123212,0.7904666554438375,-2.2517522578473113,0.06711809071123212,0.7904666554438375
2023-08-14 08:29:21.000,28.44,-0.05,1.183427226321923,-1.3721016338641725,-0.10288187344253008,0.6838454138675997,-1.3721016338641725,-0.10288187344253008,0.6838454138675997
2023-08-14 08:29:21.500,29.2,0.28,0.836301381082203,-0.6124510098810418,0.22711816240370775,0.33670985983736673,-0.6124510098810418,0.22711816240370775,0.33670985983736673
2023-08-14 08:29:22.000,29.93,0.46,0.7764663547121665,0.11719961410209478,0.40711819824994555,0.2768651246768173,0.11719961410209478,0.40711819824994555,0.2768651246768173
2023-08-14 08:29:22.500,28.2,-0.14,0.5024937810560445,-1.613149761914773,-0.19288176590381667,0.0028828422301822587,-1.613149761914773,-0.19288176590381667,0.0028828422301822587
2023-08-14 08:29:23.000,27.66,-0.09,0.26,-2.153499137931636,-0.14288173005757887,-0.23962064761637514,-2.153499137931636,-0.14288173005757887,-0.23962064761637514
2023-08-14 08:29:23.500,28.34,0.17,0.5124451190127582,-1.4738485139485036,0.11711830578865895,0.012814762605870111,-1.4738485139485036,0.11711830578865895,0.012814762605870111
2023-08-14 08:29:24.000,28.94,0.36,0.3769615364994153,-0.874197889965366,0.3071183416348967,-0.12267852869798584,-0.874197889965366,0.3071183416348967,-0.12267852869798584
2023-08-14 08:29:24.500,30.28,0.27,0.2202271554554524,0.46545273401776655,0.21711837748113455,-0.27942261853246164,0.46545273401776655,0.21711837748113455,-0.27942261853246164
2023-08-14 08:29:25.000,30.5,0.27,0.07280109889280519,0.6851033580009016,0.21711841332737233,-0.42685838388562186,0.6851033580009016,0.21711841332737233,-0.42685838388562186
2023-08-14 08:29:25.500,30.5,0.17,0.2968164415931166,0.6847539819840343,0.11711844917361014,-0.20285274997582342,0.6847539819840343,0.11711844917361014,-0.20285274997582342
2023-08-14 08:29:26.000,30.16,0.22,0.3712142238654117,0.3444046059671706,0.16711848501984794,-0.12846467649404125,0.3444046059671706,0.16711848501984794,-0.12846467649404125
2023-08-14 08:29:26.500,28.15,0.22,0.4632493928760188,-1.6659447700496983,0.16711852086608572,-0.03643921627394714,-1.6659447700496983,0.16711852086608572,-0.03643921627394714
2023-08-14 08:29:27.000,30.94,0.14,0.38209946349085605,1.1237058539334406,0.08711855671232353,-0.11759885444962287,1.1237058539334406,0.08711855671232353,-0.11759885444962287
2023-08-14 08:29:27.500,31.01,0.15,0.3794733192202055,1.1933564779165735,0.09711859255856131,-0.12023470751078635,1.1933564779165735,0.09711859255856131,-0.12023470751078635
2023-08-14 08:29:28.000,31.44,0.13,0.260768096208106,1.6230071018997094,0.07711862840479912,-0.23894963931339885,1.6230071018997094,0.07711862840479912,-0.23894963931339885
2023-08-14 08:29:28.500,31.81,0.24,0.31064449134018135,1.9926577258828395,0.1871186642510369,-0.18908295297183647,1.9926577258828395,0.1871186642510369,-0.18908295297183647
2023-08-14 08:29:29.000,31.81,0.29,0.29000000000000004,1.9923083498659757,0.2371187000972747,-0.20973715310253072,1.9923083498659757,0.2371187000972747,-0.20973715310253072
2023-08-14 08:29:29.500,31.79,0.36,0.33837848631377265,1.9719589738491088,0.3071187359435125,-0.16136837557927108,1.9719589738491088,0.3071187359435125,-0.16136837557927108
2023-08-14 08:29:30.000,28.23,-0.03,0.8595929269136642,-1.5883904021677537,-0.08288122821024968,0.35983635623010746,-1.5883904021677537,-0.08288122821024968,0.35983635623010746
2023-08-14 08:29:30.500,28.94,0.22,0.5080354318352215,-0.8787397781846202,0.1671188076359881,0.008269152361151832,-0.8787397781846202,0.1671188076359881,0.008269152361151832
2023-08-14 08:29:31.000,30.05,0.32,0.771621668954417,0.2309108457985154,0.2671188434822259,0.27184568068983433,0.2309108457985154,0.2671188434822259,0.27184568068983433
2023-08-14 08:29:31.500,30.75,0.41,0.6760177512462229,0.9305614697816509,0.3571188793284637,0.17623205419112725,0.9305614697816509,0.3571188793284637,0.17623205419112725
2023-08-14 08:29:32.000,30.5,0.5,0.5024937810560445,0.6802120937647835,0.4471189151747015,0.0026983752104359215,0.6802120937647835,0.4471189151747015,0.0026983752104359215
2023-08-14 08:29:32.500,30.88,0.48,0.5295280917949491,1.0598627177479187,0.4271189510209393,0.029722977158827546,1.0598627177479187,0.4271189510209393,0.029722977158827546
2023-08-14 08:29:33.000,29.81,0.16,0.8969392398596462,-0.0104866582689489,0.10711898686717711,0.39712441643301166,-0.0104866582689489,0.10711898686717711,0.39712441643301166
2023-08-14 08:29:33.500,30.02,0.29,0.7334848328356899,0.19916396571418815,0.2371190227134149,0.23366030061854237,0.19916396571418815,0.2371190227134149,0.23366030061854237
2023-08-14 08:29:34.000,30.19,-0.15,0.6220128616033594,0.3688145896973225,-0.2028809414403473,0.122178620595699,0.3688145896973225,-0.2028809414403473,0.122178620595699
2023-08-14 08:29:34.500,30.42,0.2,0.7516648189186453,0.5984652136804591,0.14711909440589052,0.2518208691204719,0.5984652136804591,0.14711909440589052,0.2518208691204719
2023-08-14 08:29:35.000,29.06,0.05,0.652533524043018,-0.7618841623364112,-0.0028808697478716963,0.15267986545433165,-0.7618841623364112,-0.0028808697478716963,0.15267986545433165
2023-08-14 08:29:35.500,27.89,0.08,0.6937578828380979,-1.9322335383532732,0.0271191660983661,0.19389451545889858,-1.9322335383532732,0.0271191660983661,0.19389451545889858
2023-08-14 08:29:36.000,28.32,0.36,0.7368174807915457,-1.5025829143701408,0.3071192019446039,0.23694440462183342,-1.5025829143701408,0.3071192019446039,0.23694440462183342
2023-08-14 08:29:36.500,28.67,0.5,0.7983107164506813,-1.1529322903870032,0.44711923779084173,0.298427931490456,-1.1529322903870032,0.44711923779084173,0.298427931490456
2023-08-14 08:29:37.000,29.01,0.36,0.7200694410957876,-0.8132816664038707,0.30711927363707947,0.2201769473450494,-0.8132816664038707,0.30711927363707947,0.2201769473450494
2023-08-14 08:29:37.500,29.03,-0.02,0.7800640999302557,-0.7936310424207349,-0.07288069051668271,0.2801618973890045,-0.7936310424207349,-0.07288069051668271,0.2801618973890045
2023-08-14 08:29:38.000,29.44,-0.16,0.9800510190801293,-0.3839804184376021,-0.21288065467044492,0.4801391077483651,-0.3839804184376021,-0.21288065467044492,0.4801391077483651
2023-08-14 08:29:38.500,29.27,-0.21,0.7299315036357863,-0.5543297944544676,-0.2628806188242071,0.23000988351350915,-0.5543297944544676,-0.2628806188242071,0.23000988351350915
2023-08-14 08:29:39.000,29.98,-0.06,0.45276925690687087,0.15532082952866588,-0.1128805829779693,-0.047162072005919264,0.15532082952866588,-0.1128805829779693,-0.047162072005919264
2023-08-14 08:29:39.500,30.28,0.01,0.30528675044947495,0.4549714535118028,-0.042880547131731506,-0.19465428725382816,0.4549714535118028,-0.042880547131731506,-0.19465428725382816
2023-08-14 08:29:40.000,30.28,-0.1,0.17029386365926402,0.45462207749493544,-0.1528805112854937,-0.329656882834552,0.45462207749493544,-0.1528805112854937,-0.329656882834552
2023-08-14 08:29:40.500,29.01,0.05,0.662872536767062,-0.8157272985219279,-0.002880475439255903,0.162912081482733,-0.8157272985219279,-0.002880475439255903,0.162912081482733
2023-08-14 08:29:41.000,27.49,0.03,0.8061017305526641,-2.3360766745387984,-0.02288043959301811,0.30613156647782214,-2.3360766745387984,-0.02288043959301811,0.30613156647782214
2023-08-14 08:29:41.500,28.75,0.15,0.26305892875931813,-1.0764260505556607,0.09711959625321968,-0.2369209441060368,-1.0764260505556607,0.09711959625321968,-0.2369209441060368
2023-08-14 08:29:42.000,29.5,0.48,0.3705401462729781,-0.326775426572528,0.42711963209945747,-0.12944943538288983,-0.326775426572528,0.42711963209945747,-0.12944943538288983
2023-08-14 08:29:42.500,27.78,0.71,0.532634959423431,-2.0471248025893907,0.6571196679456952,0.03263566897705006,-2.0471248025893907,0.6571196679456952,0.03263566897705006
2023-08-14 08:29:43.000,28.77,0.41,0.12,-1.0574741786062596,0.3571197037919331,-0.3800089992368939,-1.0574741786062596,0.3571197037919331,-0.3800089992368939
2023-08-14 08:29:43.500,30.36,0.39,0.09055385138137416,0.5321764453768765,0.3371197396381709,-0.4094648566460326,0.5321764453768765,0.3371197396381709,-0.4094648566460326
2023-08-14 08:29:44.000,29.53,0.32,0.2,-0.2981729306399856,0.2671197754844087,-0.30002841681791975,-0.2981729306399856,0.2671197754844087,-0.30002841681791975
2023-08-14 08:29:44.500,30.35,0.42,0.29154759474226505,0.5214776933431473,0.3671198113306465,-0.2084905308661677,0.5214776933431473,0.3671198113306465,-0.2084905308661677
2023-08-14 08:29:45.000,29.38,0.24,0.18867962264113208,-0.44887168267372246,0.18711984717688426,-0.31136821175781365,-0.44887168267372246,0.18711984717688426,-0.31136821175781365
2023-08-14 08:29:45.500,29.29,0.08,0.22,-0.5392210586905861,0.027119883023122085,-0.28005754318945875,-0.5392210586905861,0.027119883023122085,-0.28005754318945875
2023-08-14 08:29:46.000,29.01,0.13,0.0806225774829855,-0.8195704347074475,0.07711991886935989,-0.4194446744969862,-0.8195704347074475,0.07711991886935989,-0.4194446744969862
2023-08-14 08:29:46.500,29.93,0.27,0.2308679276123039,0.1000801892756833,0.2171199547155977,-0.2692090331581807,0.1000801892756833,0.2171199547155977,-0.2692090331581807
2023-08-14 08:29:47.000,30.8,0.13,0.1664331697709324,0.9697308132588205,0.07711999056183548,-0.3336534997900652,0.9697308132588205,0.07711999056183548,-0.3336534997900652
2023-08-14 08:29:47.500,28.92,0.0,0.25238858928247926,-0.9106185627580459,-0.05287997359192673,-0.2477077890690313,-0.9106185627580459,-0.05287997359192673,-0.2477077890690313
2023-08-14 08:29:48.000,29.36,0.13,0.12,-0.47096793877491194,0.07712006225431109,-0.38010608714202354,-0.47096793877491194,0.07712006225431109,-0.38010608714202354
2023-08-14 08:29:48.500,30.8,0.17,0.05385164807134505,0.968682685208222,0.11712009810054888,-0.44626414786119145,0.968682685208222,0.11712009810054888,-0.44626414786119145
2023-08-14 08:29:49.000,31.7,0.2,0.050990195135927854,1.8683333091913568,0.1471201339467867,-0.44913530958712167,1.8683333091913568,0.1471201339467867,-0.44913530958712167
2023-08-14 08:29:49.500,31.32,0.17,0.022360679774997897,1.4879839331744904,0.11712016979302448,-0.4777745337385645,1.4879839331744904,0.11712016979302448,-0.4777745337385645
2023-08-14 08:29:50.000,30.71,0.24,0.12369316876852982,0.8776345571576272,0.18712020563926227,-0.37645175353554555,0.8776345571576272,0.18712020563926227,-0.37645175353554555
2023-08-14 08:29:50.500,30.5,0.08,0.12649110640673517,0.667285181140759,0.027120241485500074,-0.3736635246878532,0.667285181140759,0.027120241485500074,-0.3736635246878532
2023-08-14 08:29:51.000,32.52,0.07,0.08246211251235322,2.6869358051238983,0.017120277331737876,-0.4177022273727481,2.6869358051238983,0.017120277331737876,-0.4177022273727481
2023-08-14 08:29:51.500,32.15,0.1,0.16401219466856726,2.3165864291070264,0.04712031317797567,-0.33616185400704707,2.3165864291070264,0.04712031317797567,-0.33616185400704707
2023-08-14 08:29:52.000,31.58,0.0,0.12041594578792295,1.7462370530901623,-0.052879650975786535,-0.3797678116782044,1.7462370530901623,-0.052879650975786535,-0.3797678116782044
2023-08-14 08:29:52.500,31.15,0.0,0.07071067811865477,1.3158876770732952,-0.05287961512954874,-0.4294827881379854,1.3158876770732952,-0.05287961512954874,-0.4294827881379854
2023-08-14 08:29:53.000,30.66,0.05,0.14422205101855956,0.825538301056433,-0.0028795792833109304,-0.3559811240285936,0.825538301056433,-0.0028795792833109304,-0.3559811240285936
2023-08-14 08:29:53.500,31.02,0.12,0.2024845673131659,1.185188925039565,0.06712045656292687,-0.29772831652450027,1.185188925039565,0.06712045656292687,-0.29772831652450027
2023-08-14 08:29:54.000,30.88,0.1,0.18867962264113208,1.0448395490227007,0.04712049240916467,-0.31154296998704706,1.0448395490227007,0.04712049240916467,-0.31154296998704706
2023-08-14 08:29:54.500,31.46,0.14,0.06,1.6244901730058352,0.08712052825540248,-0.44023230141869213,1.6244901730058352,0.08712052825540248,-0.44023230141869213
2023-08-14 08:29:55.000,31.41,0.2,0.14422205101855956,1.5741407969889707,0.14712056410164026,-0.35601995919064555,1.5741407969889707,0.14712056410164026,-0.35601995919064555
2023-08-14 08:29:55.500,31.41,0.2,0.06403124237432849,1.5737914209721033,0.14712059994787807,-0.4362204766253895,1.5737914209721033,0.14712059994787807,-0.4362204766253895
