datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 10:51:48.000,29.29,0.22,0.11045361017187261,0.5263563994108189,0.1936939547837338,-0.424561361597549,0.5263563994108189,0.1936939547837338,-0.424561361597549
2023-07-11 10:51:48.500,29.38,0.15,0.13601470508735444,0.6161607951237897,0.12369031530495331,-0.3989971837747103,0.6161607951237897,0.12369031530495331,-0.3989971837747103
2023-07-11 10:51:49.000,29.53,0.22,0.13601470508735444,0.7659651908367664,0.19368667582617285,-0.3989941008673533,0.7659651908367664,0.19368667582617285,-0.3989941008673533
2023-07-11 10:51:49.500,29.41,0.17,0.09219544457292887,0.6457695865497364,0.1436830363473924,-0.44281027847442206,0.6457695865497364,0.1436830363473924,-0.44281027847442206
2023-07-11 10:51:50.000,29.38,0.2,0.21,0.6155739822627062,0.17367939686861195,-0.325002640139994,0.6155739822627062,0.17367939686861195,-0.325002640139994
2023-07-11 10:51:50.500,29.41,0.17,0.022360679774997897,0.6453783779756819,0.14367575738983146,-0.5126388774576393,0.6453783779756819,0.14367575738983146,-0.5126388774576393
2023-07-11 10:51:51.000,29.67,0.2,0.05,0.9051827736886544,0.173672117911051,-0.4849964743252803,0.9051827736886544,0.173672117911051,-0.4849964743252803
2023-07-11 10:51:51.500,29.5,0.2,0.1131370849898476,0.7349871694016237,0.17366847843227054,-0.42185630642807576,0.7349871694016237,0.17366847843227054,-0.42185630642807576
2023-07-11 10:51:52.000,29.38,0.2,0.19104973174542803,0.6147915651145972,0.17366483895349005,-0.34394057676513845,0.6147915651145972,0.17366483895349005,-0.34394057676513845
2023-07-11 10:51:52.500,29.55,0.2,0.07280109889280519,0.7845959608275699,0.1736611994747096,-0.4621861267104044,0.7845959608275699,0.1736611994747096,-0.4621861267104044
2023-07-11 10:51:53.000,29.64,0.17,0.11661903789690602,0.8744003565405407,0.14365755999592913,-0.4183651047989467,0.8744003565405407,0.14365755999592913,-0.4183651047989467
2023-07-11 10:51:53.500,29.76,0.17,0.2024845673131659,0.9942047522535127,0.14365392051714868,-0.33249649247533,0.9942047522535127,0.14365392051714868,-0.33249649247533
2023-07-11 10:51:54.000,29.76,0.13,0.2831960451701259,0.9940091479664872,0.1036502810383682,-0.251781931711013,0.9940091479664872,0.1036502810383682,-0.251781931711013
2023-07-11 10:51:54.500,29.62,0.15,0.2823118842698621,0.8538135436794576,0.12364664155958771,-0.25266300970391997,0.8538135436794576,0.12364664155958771,-0.25266300970391997
2023-07-11 10:51:55.000,29.41,0.07,0.3668787265568828,0.6436179393924277,0.043643002080807264,-0.1680930845095423,0.6436179393924277,0.043643002080807264,-0.1680930845095423
2023-07-11 10:51:55.500,29.18,0.01,0.4609772228646444,0.41342233510540183,-0.016360637397973207,-0.07399150529442389,0.41342233510540183,-0.016360637397973207,-0.07399150529442389
2023-07-11 10:51:56.000,29.15,0.03,0.5115662224971465,0.38322673081837166,0.00363572312324632,-0.02339942275456497,0.38322673081837166,0.00363572312324632,-0.02339942275456497
2023-07-11 10:51:56.500,29.12,0.06,0.4522167621838005,0.35303112653134505,0.03363208364446585,-0.08274580016055394,0.35303112653134505,0.03363208364446585,-0.08274580016055394
2023-07-11 10:51:57.000,29.15,0.04,0.4833218389437829,0.38283552224431716,0.013628444165685392,-0.05163764049321473,0.38283552224431716,0.013628444165685392,-0.05163764049321473
2023-07-11 10:51:57.500,29.12,0.01,0.5099019513592785,0.35263991795729055,-0.016375195313095073,-0.02505444517036215,0.35263991795729055,-0.016375195313095073,-0.02505444517036215
2023-07-11 10:51:58.000,29.44,0.2,0.5724508712544685,0.6724443136702618,0.17362116520812446,0.03749755763218465,0.6724443136702618,0.17362116520812446,0.03749755763218465
2023-07-11 10:51:58.500,29.12,-0.06,0.5186520991955975,0.35224870938323605,-0.08638247427065601,-0.016298131519329462,0.35224870938323605,-0.08638247427065601,-0.016298131519329462
2023-07-11 10:51:59.000,29.36,0.06,0.5440588203494178,0.5920531050962055,0.033613886250563524,0.009111672541847748,0.5920531050962055,0.033613886250563524,0.009111672541847748
2023-07-11 10:51:59.500,29.36,-0.07,0.4751841748206688,0.5918575008091764,-0.09638975322821695,-0.05975989007954435,0.5918575008091764,-0.09638975322821695,-0.05975989007954435
2023-07-11 10:52:00.000,30.5,0.36,0.6926037828369117,1.7316618965221515,0.33360660729300257,0.15766280084405537,1.7316618965221515,0.33360660729300257,0.15766280084405537
2023-07-11 10:52:00.500,30.5,0.46,0.7463243262818116,1.7314662922351225,0.43360296781422214,0.21138642719631218,1.7314662922351225,0.43360296781422214,0.21138642719631218
2023-07-11 10:52:01.000,30.68,0.32,0.51478150704935,1.9112706879480932,0.29359932833544167,-0.02015330912879254,1.9112706879480932,0.29359932833544167,-0.02015330912879254
2023-07-11 10:52:01.500,30.28,0.16,0.6860029154456998,1.5110750836610691,0.1335956888566612,0.15107118217491422,1.5110750836610691,0.1335956888566612,0.15107118217491422
2023-07-11 10:52:02.000,28.92,-0.31,0.8143709228600933,0.15087947937404067,-0.33640795062211926,0.27944227249666453,0.15087947937404067,-0.33640795062211926,0.27944227249666453
2023-07-11 10:52:02.500,28.89,-0.29,0.9847842403288144,0.1206838750870105,-0.3164115901008997,0.4498586728727425,0.1206838750870105,-0.3164115901008997,0.4498586728727425
2023-07-11 10:52:03.000,28.98,-0.06,0.8823831367382312,0.21048827079998134,-0.0864152295796802,0.3474606521895163,0.21048827079998134,-0.0864152295796802,0.3474606521895163
2023-07-11 10:52:03.500,29.58,0.05,1.0259142264341596,0.8102926665129537,0.023581130941539328,0.49099482479280154,0.8102926665129537,0.023581130941539328,0.49099482479280154
2023-07-11 10:52:04.000,29.96,0.06,1.3345411196362589,1.1900970622259273,0.03357749146275886,0.7996248009022577,1.1900970622259273,0.03357749146275886,0.7996248009022577
2023-07-11 10:52:04.500,30.24,0.3,1.0884851859350222,1.4699014579388958,0.2735738519839784,0.5535719501083779,1.4699014579388958,0.2735738519839784,0.5535719501083779
2023-07-11 10:52:05.000,29.03,-0.02,0.8273451516749222,0.25970585365187304,-0.046429787494802074,0.2924349987556347,0.25970585365187304,-0.046429787494802074,0.2924349987556347
2023-07-11 10:52:05.500,29.1,0.08,0.8112336284942827,0.3295102493648443,0.05356657302641746,0.2763265584823522,0.3295102493648443,0.05356657302641746,0.2763265584823522
2023-07-11 10:52:06.000,28.98,-0.06,0.9417536832951597,0.20931464507781428,-0.086437066452363,0.4068496961905861,0.20931464507781428,-0.086437066452363,0.4068496961905861
2023-07-11 10:52:06.500,28.98,0.11,1.1454693361238442,0.2091190407907888,0.08355929406885652,0.6105684319266275,0.2091190407907888,0.08355929406885652,0.6105684319266275
2023-07-11 10:52:07.000,28.98,0.03,0.9538343671728337,0.20892343650375977,0.0035556545900760593,0.4189365458829738,0.20892343650375977,0.0035556545900760593,0.4189365458829738
2023-07-11 10:52:07.500,28.98,-0.01,0.7621679604916491,0.20872783221673075,-0.03644798488870441,0.22727322210914613,0.20872783221673075,-0.03644798488870441,0.22727322210914613
2023-07-11 10:52:08.000,28.98,-0.06,0.9417536832951597,0.20853222792970527,-0.08645162436748487,0.4068620278200137,0.20853222792970527,-0.08645162436748487,0.4068620278200137
2023-07-11 10:52:08.500,28.84,-0.03,0.8527602242131138,0.06833662364267568,-0.05645526384626534,0.3178716516453246,0.06833662364267568,-0.05645526384626534,0.3178716516453246
2023-07-11 10:52:09.000,29.18,-0.14,0.8702298546935746,0.4081410193556465,-0.16645890332504581,0.33534436503314236,0.4081410193556465,-0.16645890332504581,0.33534436503314236
2023-07-11 10:52:09.500,29.62,0.19,0.8645229898620395,0.8479454150686223,0.16353745719617374,0.32964058310896405,0.8479454150686223,0.16353745719617374,0.32964058310896405
2023-07-11 10:52:10.000,29.01,0.1,1.1744360348695029,0.23774981078159385,0.07353381771739327,0.6395567110237843,0.23774981078159385,0.07353381771739327,0.6395567110237843
2023-07-11 10:52:10.500,28.8,0.06,1.2020815280171306,0.02755420649456397,0.03353017823861279,0.667205287078769,0.02755420649456397,0.03353017823861279,0.667205287078769
2023-07-11 10:52:11.000,28.84,0.08,1.136001760562016,0.06735860220753764,0.05352653875983233,0.6011286025310113,0.06735860220753764,0.05352653875983233,0.6011286025310113
2023-07-11 10:52:11.500,29.15,-0.02,0.8556284240252892,0.37716299792050734,-0.046477100718948144,0.32075834890164123,0.37716299792050734,-0.046477100718948144,0.32075834890164123
2023-07-11 10:52:12.000,29.01,-0.14,1.0360019305001318,0.2369673936334813,-0.16648074019772863,0.5011349382838408,0.2369673936334813,-0.16648074019772863,0.5011349382838408
2023-07-11 10:52:12.500,29.15,-0.05,0.8011242100947892,0.3767717893464493,-0.07648437967650908,0.26626030078585505,0.3767717893464493,-0.07648437967650908,0.26626030078585505
2023-07-11 10:52:13.000,29.41,-0.02,0.7038465741907111,0.6365761850594254,-0.04648801915528954,0.1689857477891339,0.6365761850594254,-0.04648801915528954,0.1689857477891339
2023-07-11 10:52:13.500,30.36,-0.01,0.8357032966310471,1.5863805807723956,-0.03649165863407001,0.3008455531368268,1.5863805807723956,-0.03649165863407001,0.3008455531368268
2023-07-11 10:52:14.000,29.9,0.07,0.8802272433866154,1.1261849764853658,0.043504701887149534,0.3453725827997519,1.1261849764853658,0.043504701887149534,0.3453725827997519
2023-07-11 10:52:14.500,29.38,-0.02,0.8927485648266258,0.6059893721983407,-0.04649893759163094,0.35789698714711926,0.6059893721983407,-0.04649893759163094,0.35789698714711926
2023-07-11 10:52:15.000,29.01,-0.12,0.94847245611035,0.23579376791131423,-0.1465025770704114,0.41362396133820034,0.23579376791131423,-0.1465025770704114,0.41362396133820034
2023-07-11 10:52:15.500,29.01,0.0,0.8127115109311545,0.2355981636242852,-0.02650621654919187,0.2778660990663617,0.2355981636242852,-0.02650621654919187,0.2778660990663617
2023-07-11 10:52:16.000,28.94,-0.03,0.7749193506423748,0.16540255933725945,-0.05650985602797234,0.24007702168493894,0.16540255933725945,-0.05650985602797234,0.24007702168493894
2023-07-11 10:52:16.500,29.03,0.13,0.8516454661418681,0.2552069550502303,0.1034865044932472,0.31680622009178905,0.2552069550502303,0.1034865044932472,0.31680622009178905
2023-07-11 10:52:17.000,28.98,-0.11,0.7858753081755401,0.20501135076320054,-0.13651713498553328,0.251039145032818,0.20501135076320054,-0.13651713498553328,0.251039145032818
2023-07-11 10:52:17.500,29.2,0.03,0.7516648189186453,0.4248157464761739,0.0034792255356862617,0.2168317386832801,0.4248157464761739,0.0034792255356862617,0.2168317386832801
2023-07-11 10:52:18.000,29.12,0.0,0.6859300255857007,0.3446201421891466,-0.026524413943094204,0.15110002825769242,0.3446201421891466,-0.026524413943094204,0.15110002825769242
2023-07-11 10:52:18.500,28.98,-0.02,0.92,0.204424537902117,-0.046528053421874674,0.3851730855793486,0.204424537902117,-0.046528053421874674,0.3851730855793486
2023-07-11 10:52:19.000,28.92,-0.01,0.7117583859709697,0.1442289336150928,-0.03653169290065514,0.17693455445767514,0.1442289336150928,-0.03653169290065514,0.17693455445767514
2023-07-11 10:52:19.500,28.54,-0.04,1.0117806086301517,-0.23596667067193877,-0.0665353323794356,0.4769598600242141,-0.23596667067193877,-0.0665353323794356,0.4769598600242141
2023-07-11 10:52:20.000,28.41,-0.18,1.3516286472252652,-0.3661622749589668,-0.20653897185821607,0.8168109815266844,-0.3661622749589668,-0.20653897185821607,0.8168109815266844
2023-07-11 10:52:20.500,28.28,-0.01,1.5508062419270823,-0.4963578792459913,-0.03654261133699654,1.0159916591358584,-0.4963578792459913,-0.03654261133699654,1.0159916591358584
2023-07-11 10:52:21.000,28.67,-0.06,1.7249057945290809,-0.10655348353301974,-0.08654625081577699,1.1900942946452138,-0.10655348353301974,-0.08654625081577699,1.1900942946452138
2023-07-11 10:52:21.500,28.77,0.05,1.0295630140987,-0.006749087820050903,0.023450109705442534,0.49475459712218983,-0.006749087820050903,0.023450109705442534,0.49475459712218983
2023-07-11 10:52:22.000,29.24,0.36,1.0394710193170371,0.46305530789291893,0.3334464702266621,0.5046656852478839,0.46305530789291893,0.3334464702266621,0.5046656852478839
2023-07-11 10:52:22.500,28.8,0.52,1.0530432089900206,0.02285970360589573,0.4934428307478816,0.5182409578282242,0.02285970360589573,0.4934428307478816,0.5182409578282242
2023-07-11 10:52:23.000,29.2,0.11,1.2106609764917675,0.4226640993188653,0.08343919126910113,0.675861808237328,0.4226640993188653,0.08343919126910113,0.675861808237328
2023-07-11 10:52:23.500,28.84,0.06,1.6719449751711328,0.062468495031836824,0.033435551790320664,1.1371488898240503,0.062468495031836824,0.033435551790320664,1.1371488898240503
2023-07-11 10:52:24.000,28.65,-0.25,1.528397853963424,-0.12772710925518993,-0.2765680876884598,0.9936048515236983,-0.12772710925518993,-0.2765680876884598,0.9936048515236983
2023-07-11 10:52:24.500,28.09,0.23,1.7216561793807728,-0.6879227135422177,0.20342827283275974,1.1868662598484039,-0.6879227135422177,0.20342827283275974,1.1868662598484039
2023-07-11 10:52:25.000,28.04,0.18,1.6377118183612158,-0.7381183178292474,0.15342463335397927,1.102924981736204,-0.7381183178292474,0.15342463335397927,1.102924981736204
2023-07-11 10:52:25.500,28.18,0.09,1.4849242404917498,-0.5983139221162723,0.0634209938751988,0.9501404867740947,-0.5983139221162723,0.0634209938751988,0.9501404867740947
2023-07-11 10:52:26.000,28.18,0.28,1.4796283317103656,-0.5985095264033014,0.2534173543964184,0.9448476609000674,-0.5985095264033014,0.2534173543964184,0.9448476609000674
2023-07-11 10:52:26.500,28.41,0.09,1.4727525250360294,-0.36870513069032995,0.06341371491763786,0.9379749371330881,-0.36870513069032995,0.06341371491763786,0.9379749371330881
2023-07-11 10:52:27.000,28.61,0.07,1.420563268566381,-0.16890073497735614,0.0434100754388574,0.8857887635707966,-0.16890073497735614,0.0434100754388574,0.8857887635707966
2023-07-11 10:52:27.500,28.63,0.48,1.2625371281669304,-0.1490963392643856,0.4534064359600769,0.727765706078703,-0.1490963392643856,0.4534064359600769,0.727765706078703
2023-07-11 10:52:28.000,28.54,0.17,0.6706713054842887,-0.23929194355141448,0.14340279648129647,0.13590296630341803,-0.23929194355141448,0.14340279648129647,0.13590296630341803
2023-07-11 10:52:28.500,28.28,-0.05,1.0375451797391766,-0.49948754783843796,-0.076600842997484,0.5027799234656629,-0.49948754783843796,-0.076600842997484,0.5027799234656629
2023-07-11 10:52:29.000,28.51,-0.06,0.8649277426467484,-0.26968315212546656,-0.08660448247626447,0.3301655692805916,-0.26968315212546656,-0.08660448247626447,0.3301655692805916
2023-07-11 10:52:29.500,28.44,0.22,0.7816009211867653,-0.3398787564124959,0.19339187804495506,0.2468418307279654,-0.3398787564124959,0.19339187804495506,0.2468418307279654
2023-07-11 10:52:30.000,28.44,0.05,1.0,-0.34007436069952135,0.023388238566174602,0.46524399244855696,-0.34007436069952135,0.023388238566174602,0.46524399244855696
2023-07-11 10:52:30.500,28.42,0.17,0.5474486277268398,-0.36026996498654995,0.14338459908739415,0.012695703082753584,-0.36026996498654995,0.14338459908739415,0.012695703082753584
2023-07-11 10:52:31.000,28.37,-0.25,0.8000624975587844,-0.4104655692735797,-0.27661904039138635,0.2653126558220552,-0.4104655692735797,-0.27661904039138635,0.2653126558220552
2023-07-11 10:52:31.500,28.18,0.01,1.04,-0.60066117356061,-0.0166226798701668,0.5052532411706276,-0.60066117356061,-0.0166226798701668,0.5052532411706276
2023-07-11 10:52:32.000,28.11,0.01,0.9126883367283709,-0.6708567778476358,-0.016626319348947267,0.37794466080635536,-0.6708567778476358,-0.016626319348947267,0.37794466080635536
2023-07-11 10:52:32.500,28.32,-0.02,0.6161168720299746,-0.46105238213466393,-0.04662995882772773,0.08137627901531597,-0.46105238213466393,-0.04662995882772773,0.08137627901531597
2023-07-11 10:52:33.000,28.32,-0.08,0.6514598989960932,-0.46124798642169296,-0.1066335983065082,0.1167223888887915,-0.46124798642169296,-0.1066335983065082,0.1167223888887915
2023-07-11 10:52:33.500,28.41,-0.21,0.758946638440411,-0.3714435907087186,-0.23663723778528867,0.2242122112404662,-0.3714435907087186,-0.23663723778528867,0.2242122112404662
2023-07-11 10:52:34.000,28.34,-0.22,0.4860041152089147,-0.4416391949957479,-0.24664087726406914,-0.048727229083673274,-0.4416391949957479,-0.24664087726406914,-0.048727229083673274
2023-07-11 10:52:34.500,28.51,-0.22,0.4743416490252569,-0.2718347992827752,-0.2466445167428496,-0.06038661235997422,-0.2718347992827752,-0.2466445167428496,-0.06038661235997422
2023-07-11 10:52:35.000,28.51,-0.2,0.5714017850864661,-0.2720304035698007,-0.22664815622163006,0.036676606608591955,-0.2720304035698007,-0.22664815622163006,0.036676606608591955
2023-07-11 10:52:35.500,28.86,-0.36,1.2106196760337244,0.07777399214316816,-0.3866517957004105,0.6758975804632071,0.07777399214316816,-0.3866517957004105,0.6758975804632071
2023-07-11 10:52:36.000,28.94,-0.43,1.2766362050325848,0.15757838785614098,-0.456655435179191,0.7419171923694244,0.15757838785614098,-0.456655435179191,0.7419171923694244
2023-07-11 10:52:36.500,28.58,-0.59,1.375245432641025,-0.20261721643088748,-0.6166590746579714,0.8405295028852215,-0.20261721643088748,-0.6166590746579714,0.8405295028852215
2023-07-11 10:52:37.000,28.92,-0.5,1.1228535078094561,0.1371871792820869,-0.5266627141367519,0.5881406609610095,0.1371871792820869,-0.5266627141367519,0.5881406609610095
2023-07-11 10:52:37.500,28.84,-0.43,0.8633075929238662,0.05699157499505603,-0.45666635361553237,0.32859782898277645,0.05699157499505603,-0.45666635361553237,0.32859782898277645
2023-07-11 10:52:38.000,28.86,-0.41,1.0916501271011698,0.07679597070803013,-0.43666999309431287,0.556943446067437,0.07679597070803013,-0.43666999309431287,0.556943446067437
2023-07-11 10:52:38.500,28.92,-0.41,0.8700574693662483,0.13660036642100337,-0.43667363257309333,0.33535387123987237,0.13660036642100337,-0.43667363257309333,0.33535387123987237
