datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 09:18:40.500,22.71,-0.04,1.5259423318068084,0.15549815548209622,-0.10299669587814486,0.3374615224102375,0.15549815548209622,-0.10299669587814486,0.3374615224102375
2023-08-11 09:18:41.000,22.45,0.12,1.4276203977248294,-0.10472174841219228,0.0569950571791796,0.23911849369034588,-0.10472174841219228,0.0569950571791796,0.23911849369034588
2023-08-11 09:18:41.500,22.11,0.07,1.5041608956491324,-0.4449416523064791,0.00698681023650409,0.3156378969767364,-0.4449416523064791,0.00698681023650409,0.3156378969767364
2023-08-11 09:18:42.000,22.52,0.09,0.9708243919473799,-0.03516155620076589,0.026978563293828528,-0.21771970136292873,-0.03516155620076589,0.026978563293828528,-0.21771970136292873
2023-08-11 09:18:42.500,22.06,0.28,1.384377116251204,-0.4953814600950537,0.21697031635115305,0.19581192830298266,-0.4953814600950537,0.21697031635115305,0.19581192830298266
2023-08-11 09:18:43.000,21.99,0.19,1.3884163640637488,-0.5656013639893409,0.12696206940847748,0.19983008147761505,-0.5656013639893409,0.12696206940847748,0.19983008147761505
2023-08-11 09:18:43.500,22.18,0.29,1.594553228964151,-0.375821267883623,0.22695382246580192,0.40594585174010467,-0.375821267883623,0.22695382246580192,0.40594585174010467
2023-08-11 09:18:44.000,22.62,0.17,1.73738308959193,0.06395882822209131,0.1069455755231264,0.5487546177299709,0.06395882822209131,0.1069455755231264,0.5487546177299709
2023-08-11 09:18:44.500,22.67,0.22,1.5809490820390137,0.11373892432780508,0.15693732858045084,0.392299515539142,0.11373892432780508,0.15693732858045084,0.392299515539142
2023-08-11 09:18:45.000,22.79,0.38,1.6148374531202823,0.23351902043351558,0.31692908163777533,0.42616679198249807,0.23351902043351558,0.31692908163777533,0.42616679198249807
2023-08-11 09:18:45.500,22.26,0.21,1.647573974060042,-0.29670088346076895,0.14692083469509978,0.45888221828434506,-0.29670088346076895,0.14692083469509978,0.45888221828434506
2023-08-11 09:18:46.000,22.23,-0.11,1.6183942659315127,-0.32692078735505703,-0.17308741224757573,0.4296814155179032,-0.32692078735505703,-0.17308741224757573,0.4296814155179032
2023-08-11 09:18:46.500,22.0,0.22,1.8635718392377578,-0.5571406912493444,0.15690434080974872,0.6748378941862359,-0.5571406912493444,0.15690434080974872,0.6748378941862359
2023-08-11 09:18:47.000,22.26,-0.06,1.670478973228936,-0.2973605951436262,-0.12310390613292682,0.4817239335395014,-0.2973605951436262,-0.12310390613292682,0.4817239335395014
2023-08-11 09:18:47.500,22.52,0.32,2.0788458336298055,-0.03758049903791516,0.25688784692439764,0.8900696993024582,-0.03758049903791516,0.25688784692439764,0.8900696993024582
2023-08-11 09:18:48.000,22.26,0.24,1.9444536507718562,-0.2978004029322001,0.1768795999817221,0.7556564218065964,-0.2978004029322001,0.1768795999817221,0.7556564218065964
2023-08-11 09:18:48.500,22.74,0.21,1.9568597292601224,0.18197969317350982,0.14687135303904655,0.76804140565695,0.18197969317350982,0.14687135303904655,0.76804140565695
2023-08-11 09:18:49.000,22.4,0.37,1.8321844885272882,-0.15824021072077699,0.306863106096371,0.6433450702862031,-0.15824021072077699,0.306863106096371,0.6433450702862031
2023-08-11 09:18:49.500,22.5,0.59,1.4916433890176297,-0.05846011461506251,0.5268548591536955,0.3027828761386322,-0.05846011461506251,0.5268548591536955,0.3027828761386322
2023-08-11 09:18:50.000,22.57,0.53,1.9445565047074358,0.011319981490650832,0.46684661221102,0.7556748971905256,0.011319981490650832,0.46684661221102,0.7556748971905256
2023-08-11 09:18:50.500,22.55,0.39,1.9233824372703419,-0.008899922403632132,0.3268383652683444,0.734479735115519,-0.008899922403632132,0.3268383652683444,0.734479735115519
2023-08-11 09:18:51.000,22.53,0.52,1.4822280526288794,-0.02911982629791865,0.4568301183256689,0.29330425583614383,-0.02911982629791865,0.4568301183256689,0.29330425583614383
2023-08-11 09:18:51.500,22.62,0.9,1.6183942659315127,0.060660269807794265,0.8368218713829934,0.42944937450086473,0.060660269807794265,0.8368218713829934,0.42944937450086473
2023-08-11 09:18:52.000,22.71,0.42,1.181905241548577,0.15044036591350718,0.3568136244403178,-0.00706074451998373,0.15044036591350718,0.3568136244403178,-0.00706074451998373
2023-08-11 09:18:52.500,22.71,0.34,0.9712878049270462,0.15022046201922024,0.27680537749764234,-0.21769927577942705,0.15022046201922024,0.27680537749764234,-0.21769927577942705
2023-08-11 09:18:53.000,22.65,0.2,1.6140012391568972,0.09000055812493102,0.13679713055496676,0.42499306381251123,0.09000055812493102,0.13679713055496676,0.42499306381251123
2023-08-11 09:18:53.500,22.53,0.31,1.4375326083258075,-0.030219345769353367,0.2467888836122912,0.24850333834350913,-0.030219345769353367,0.2467888836122912,0.24850333834350913
2023-08-11 09:18:54.000,22.5,0.49,1.8027756377319946,-0.06043924966364145,0.42678063666961563,0.6137252731117835,-0.06043924966364145,0.42678063666961563,0.6137252731117835
2023-08-11 09:18:54.500,22.31,0.47,1.449310180741169,-0.2506591535579261,0.4067723897269401,0.2602387214830453,-0.2506591535579261,0.4067723897269401,0.2602387214830453
2023-08-11 09:18:55.000,22.6,0.27,1.6483931569865242,0.03912094254778964,0.20676414278426464,0.45930060309048804,0.03912094254778964,0.20676414278426464,0.45930060309048804
2023-08-11 09:18:55.500,22.48,0.19,1.6780047675736802,-0.0810989613464983,0.12675589584158908,0.48889111903973137,-0.0810989613464983,0.12675589584158908,0.48889111903973137
2023-08-11 09:18:56.000,22.3,0.37,1.8321844885272882,-0.26131886524078496,0.30674764889891354,0.6430497453554267,-0.26131886524078496,0.30674764889891354,0.6430497453554267
2023-08-11 09:18:56.500,22.48,0.11,2.0682843131445927,-0.08153876913507219,0.04673940195623799,0.8791284753348187,-0.08153876913507219,0.04673940195623799,0.8791284753348187
2023-08-11 09:18:57.000,22.43,0.39,2.230201784592596,-0.13175867302935984,0.3267311550135625,1.0410248521449093,-0.13175867302935984,0.3267311550135625,1.0410248521449093
2023-08-11 09:18:57.500,22.57,0.45,1.503362896974646,0.008021423076353784,0.38672290807088694,0.3141648698890467,0.008021423076353784,0.38672290807088694,0.3141648698890467
2023-08-11 09:18:58.000,22.93,0.17,1.026498904042279,0.36780151918206627,0.10671466112821139,-0.1627202176812328,0.36780151918206627,0.10671466112821139,-0.1627202176812328
2023-08-11 09:18:58.500,22.59,0.25,1.5344380078712856,0.027581615287783023,0.18670641418553585,0.3451977915098612,0.027581615287783023,0.18670641418553585,0.3451977915098612
2023-08-11 09:18:59.000,22.62,0.28,1.6107451691686057,0.05736171139349722,0.21669816724286034,0.4214838581692686,0.05736171139349722,0.21669816724286034,0.4214838581692686
2023-08-11 09:18:59.500,22.57,0.21,1.7907540311276697,0.007141807499209563,0.14668992030018477,0.6014716254904202,0.007141807499209563,0.14668992030018477,0.6014716254904202
2023-08-11 09:19:00.000,22.48,0.23,2.000399960007998,-0.08307809639507724,0.16668167335750925,0.8110964597328356,-0.08307809639507724,0.16668167335750925,0.8110964597328356
2023-08-11 09:19:00.500,22.53,0.34,2.294013949390892,-0.03329800028936347,0.2766734264148337,1.1046893544778174,-0.03329800028936347,0.2766734264148337,1.1046893544778174
2023-08-11 09:19:01.000,22.69,0.46,2.2740492518852795,0.12648209581634973,0.3966651794721582,1.084703562334292,0.12648209581634973,0.3966651794721582,1.084703562334292
2023-08-11 09:19:01.500,22.57,0.45,2.1946298093300385,0.006262191922065341,0.38665693252948263,1.0052630251411385,0.006262191922065341,0.38665693252948263,1.0052630251411385
2023-08-11 09:19:02.000,22.72,0.1,1.8479177470872452,0.15604228802777698,0.0366486855868071,0.6585298682604326,0.15604228802777698,0.0366486855868071,0.6585298682604326
2023-08-11 09:19:02.500,22.71,0.41,1.686801707374047,0.14582238413349202,0.3466404386441315,0.4973927339093218,0.14582238413349202,0.3466404386441315,0.4973927339093218
2023-08-11 09:19:03.000,22.71,0.34,1.691892431568863,0.14560248023920508,0.27663219170145603,0.5024623634662251,0.14560248023920508,0.27663219170145603,0.5024623634662251
2023-08-11 09:19:03.500,22.71,0.44,2.081249624624591,0.14538257634491814,0.37662394475878047,0.8917984618840404,0.14538257634491814,0.37662394475878047,0.8917984618840404
2023-08-11 09:19:04.000,22.69,0.26,2.1918029108475974,0.12516267245063162,0.19661569781610497,1.0023306534691343,0.12516267245063162,0.19661569781610497,1.0023306534691343
2023-08-11 09:19:04.500,22.58,0.67,2.3498297810692588,0.01494276855634169,0.6066074508734295,1.160336429052883,0.01494276855634169,0.6066074508734295,1.160336429052883
2023-08-11 09:19:05.000,22.44,1.3,3.0594934221207275,-0.12527713533794227,1.2365992039307538,1.8699789754664393,-0.12527713533794227,1.2365992039307538,1.8699789754664393
2023-08-11 09:19:05.500,22.7,0.61,2.617728022541685,0.13450296076777235,0.5465909569880784,1.4281924812494842,0.13450296076777235,0.5465909569880784,1.4281924812494842
2023-08-11 09:19:06.000,22.68,0.41,2.4517748673155126,0.11428305687348583,0.34658271004540275,1.2622182313853991,0.11428305687348583,0.34658271004540275,1.2622182313853991
2023-08-11 09:19:06.500,22.61,0.98,2.771299334247385,0.044063152979198605,0.9165744631027273,1.5817216036793589,0.044063152979198605,0.9165744631027273,1.5817216036793589
2023-08-11 09:19:07.000,22.53,0.57,2.9202739597510368,-0.03615675091508663,0.5065662161600517,1.7306751345450981,-0.03615675091508663,0.5065662161600517,1.7306751345450981
2023-08-11 09:19:07.500,22.28,0.49,3.3640005945302685,-0.2863766548093736,0.4265579692173762,2.174380674686417,-0.2863766548093736,0.4265579692173762,2.174380674686417
2023-08-11 09:19:08.000,22.39,0.3,3.0940103425812913,-0.1765965587036611,0.23654972227470067,1.9043693280995275,-0.1765965587036611,0.23654972227470067,1.9043693280995275
2023-08-11 09:19:08.500,22.15,1.09,3.106638054231616,-0.41681646259795,1.0265414753320252,1.9169759451119395,-0.41681646259795,1.0265414753320252,1.9169759451119395
2023-08-11 09:19:09.000,22.45,0.22,3.600347205478938,-0.1170363664922327,0.15653322838934958,2.410664001721349,-0.1170363664922327,0.15653322838934958,2.410664001721349
2023-08-11 09:19:09.500,22.44,0.1,2.8211345235560814,-0.12725627038651766,0.03652498144667406,1.63143022516058,-0.12725627038651766,0.03652498144667406,1.63143022516058
2023-08-11 09:19:10.000,22.52,0.7,3.450521699685426,-0.047476174280806305,0.6365167345039985,2.2607963066520123,-0.047476174280806305,0.6365167345039985,2.2607963066520123
2023-08-11 09:19:10.500,22.52,0.72,3.6566241261578964,-0.04769607817509325,0.656508487561323,2.4668776384865696,-0.04769607817509325,0.656508487561323,2.4668776384865696
2023-08-11 09:19:11.000,22.44,0.35,3.097127701597078,-0.1279159820693785,0.28650024061864743,1.9073601192878387,-0.1279159820693785,0.28650024061864743,1.9073601192878387
2023-08-11 09:19:11.500,22.44,-0.37,2.8770297183032363,-0.12813588596366543,-0.4335080063240281,1.6872410413560843,-0.12813588596366543,-0.4335080063240281,1.6872410413560843
2023-08-11 09:19:12.000,22.41,-0.05,2.492428534582286,-0.1583557898579535,-0.11351625326670363,1.3026187629972212,-0.1583557898579535,-0.11351625326670363,1.3026187629972212
2023-08-11 09:19:12.500,22.49,-0.04,2.36211769393483,-0.0785756937522386,-0.10352450020937917,1.1722868277118528,-0.0785756937522386,-0.10352450020937917,1.1722868277118528
2023-08-11 09:19:13.000,22.54,0.23,2.4581497106563712,-0.02879559764652484,0.1664672528479453,1.2682977497954813,-0.02879559764652484,0.1664672528479453,1.2682977497954813
2023-08-11 09:19:13.500,22.69,-0.61,2.0807931180201455,0.12098449845919035,-0.6735409940947302,0.8909200625213431,0.12098449845919035,-0.6735409940947302,0.8909200625213431
2023-08-11 09:19:14.000,22.77,-0.5,2.49393263742227,0.2007645945649017,-0.5635492410374058,1.304038487285555,0.2007645945649017,-0.5635492410374058,1.304038487285555
2023-08-11 09:19:14.500,22.68,-0.07,2.4447699278255204,0.1105446906706149,-0.13355748798008132,1.2548546830508926,0.1105446906706149,-0.13355748798008132,1.2548546830508926
2023-08-11 09:19:15.000,22.12,0.36,2.299652147608416,-0.44967521322367077,0.29643426507724313,1.109715808195876,-0.44967521322367077,0.29643426507724313,1.109715808195876
2023-08-11 09:19:15.500,22.7,-0.51,2.45446531855718,0.13010488288204058,-0.5735739818654324,1.2645078845067272,0.13010488288204058,-0.5735739818654324,1.2645078845067272
2023-08-11 09:19:16.000,22.65,-0.46,2.21054291973714,0.07988497898775648,-0.5235822288081079,1.0205643910487745,0.07988497898775648,-0.5235822288081079,1.0205643910487745
2023-08-11 09:19:16.500,22.53,-0.19,2.0270421801235416,-0.0403349249065279,-0.2535904757507835,0.8370425567972637,-0.0403349249065279,-0.2535904757507835,0.8370425567972637
2023-08-11 09:19:17.000,22.43,-0.04,2.226971037081533,-0.14055482880081627,-0.10359872269345899,1.0369503191173426,-0.14055482880081627,-0.10359872269345899,1.0369503191173426
2023-08-11 09:19:17.500,22.29,0.02,2.35535559947962,-0.2807747326951038,-0.043606969636134515,1.1653137868775167,-0.2807747326951038,-0.043606969636134515,1.1653137868775167
2023-08-11 09:19:18.000,22.07,0.33,2.6443335644354704,-0.5009946365893896,0.26638478342119,1.4542706571954547,-0.5009946365893896,0.26638478342119,1.4542706571954547
2023-08-11 09:19:18.500,22.09,-0.16,2.100380917833715,-0.48121454048367696,-0.2236234635214856,0.9102969159557868,-0.48121454048367696,-0.2236234635214856,0.9102969159557868
2023-08-11 09:19:19.000,22.47,-0.09,2.3138712150852303,-0.1014344443779649,-0.15363171046416113,1.1237661185693892,-0.1014344443779649,-0.15363171046416113,1.1237661185693892
2023-08-11 09:19:19.500,22.5,-0.61,1.8755532517100122,-0.0716543482722507,-0.6736399574068367,0.6854270605562585,-0.0716543482722507,-0.6736399574068367,0.6854270605562585
2023-08-11 09:19:20.000,22.59,-0.46,1.6222515218054196,0.018125747833465766,-0.5236482043495122,0.4321042360137535,0.018125747833465766,-0.5236482043495122,0.4321042360137535
2023-08-11 09:19:20.500,22.67,-0.39,1.6692812824685956,0.09790584393918067,-0.4536564512921878,0.4791129020390168,0.09790584393918067,-0.4536564512921878,0.4791129020390168
2023-08-11 09:19:21.000,22.71,-0.58,1.5618578680533002,0.13768594004489287,-0.6436646982348633,0.37166839298580867,0.13768594004489287,-0.6436646982348633,0.37166839298580867
2023-08-11 09:19:21.500,22.67,-0.28,2.0026232796010337,0.09746603615060678,-0.3436729451775388,0.8124127098956297,0.09746603615060678,-0.3436729451775388,0.8124127098956297
2023-08-11 09:19:22.000,22.69,-0.15,1.8506755523321747,0.11724613225631941,-0.21368119212021436,0.6604438879888581,0.11724613225631941,-0.21368119212021436,0.6604438879888581
2023-08-11 09:19:22.500,22.36,0.25,2.1305867736377224,-0.21297377163796938,0.18631056093711013,0.9403340146564931,-0.21297377163796938,0.18631056093711013,0.9403340146564931
2023-08-11 09:19:23.000,22.48,-0.24,1.8314202139323459,-0.09319367553225533,-0.3036976860055654,0.6411463603132039,-0.09319367553225533,-0.3036976860055654,0.6411463603132039
2023-08-11 09:19:23.500,22.3,-0.24,2.258937803481982,-0.27341357942653843,-0.30370593294824094,1.0686428552249274,-0.27341357942653843,-0.30370593294824094,1.0686428552249274
2023-08-11 09:19:24.000,22.1,0.07,2.5575965279926387,-0.47363348332082467,0.0062858201090835175,1.3672804850976716,-0.47363348332082467,0.0062858201090835175,1.3672804850976716
2023-08-11 09:19:24.500,22.34,1.16,2.947269923166183,-0.23385338721511317,1.0962775731664078,1.7569327856333032,-0.23385338721511317,1.0962775731664078,1.7569327856333032
2023-08-11 09:19:25.000,21.94,-0.62,2.022325394193526,-0.6340732911093987,-0.6837306737762676,0.831967162022734,-0.6340732911093987,-0.6837306737762676,0.831967162022734
2023-08-11 09:19:25.500,21.94,-0.58,2.1009045670853306,-0.6342931950036856,-0.643738920718943,0.9105252402766257,-0.6342931950036856,-0.643738920718943,0.9105252402766257
2023-08-11 09:19:26.000,21.87,-0.43,2.0276587484091104,-0.7045130988979729,-0.49374716766161864,0.8372583269624929,-0.7045130988979729,-0.49374716766161864,0.8372583269624929
2023-08-11 09:19:26.500,21.99,-0.26,2.0554318281081474,-0.5847330027922624,-0.3237554146042942,0.8650103120236174,-0.5847330027922624,-0.3237554146042942,0.8650103120236174
2023-08-11 09:19:27.000,22.07,-0.08,2.2199549544979513,-0.5049529066865475,-0.14376366154696973,1.0295123437755087,-0.5049529066865475,-0.14376366154696973,1.0295123437755087
2023-08-11 09:19:27.500,22.27,0.02,2.492428534582286,-0.30517281058083157,-0.04377190848964525,1.3019648292219306,-0.30517281058083157,-0.04377190848964525,1.3019648292219306
2023-08-11 09:19:28.000,22.35,-0.27,2.2831995094603537,-0.22539271447511666,-0.3337801554323208,1.092714709462086,-0.22539271447511666,-0.3337801554323208,1.092714709462086
2023-08-11 09:19:28.500,22.37,0.12,2.500079998720041,-0.20561261836940403,0.05621159762500366,1.3095741040838604,-0.20561261836940403,0.05621159762500366,1.3095741040838604
2023-08-11 09:19:29.000,22.27,-0.63,2.2671788636982306,-0.3058325222636924,-0.6937966493176718,1.0766518744241376,-0.3058325222636924,-0.6937966493176718,1.0766518744241376
2023-08-11 09:19:29.500,22.33,0.11,2.041886382735337,-0.24605242615798062,0.046195103739652604,0.8513382988233313,-0.24605242615798062,0.046195103739652604,0.8513382988233313
2023-08-11 09:19:30.000,22.18,0.15,2.1259586073110643,-0.39627233005226614,0.08618685679697706,0.9353894287611462,-0.39627233005226614,0.08618685679697706,0.9353894287611462
2023-08-11 09:19:30.500,22.35,-0.27,2.1100236965494013,-0.22649223394655138,-0.3338213901456985,0.9194334233615704,-0.22649223394655138,-0.3338213901456985,0.9194334233615704
2023-08-11 09:19:31.000,22.38,-0.15,2.2940139493908926,-0.1967121378408372,-0.213829637088374,1.1034025815651491,-0.1967121378408372,-0.213829637088374,1.1034025815651491
2023-08-11 09:19:31.500,22.36,0.25,2.1305867736377224,-0.2169320417351237,0.18616211596895046,0.9399543111740665,-0.2169320417351237,0.18616211596895046,0.9399543111740665
2023-08-11 09:19:32.000,22.43,-0.13,1.762554963681984,-0.14715194562941036,-0.19384613097372508,0.5719014065804153,-0.14715194562941036,-0.19384613097372508,0.5719014065804153
