datetime,t,t_det,t_tap
2023-08-14 08:06:30,33.46,-0.2411915551163375,-0.21865975164651158
2023-08-14 08:06:31,33.41,-0.29220536368219285,-0.2652661789426631
2023-08-14 08:06:32,33.36,-0.343219172248034,-0.3119950525191826
2023-08-14 08:06:33,33.26,-0.4442329808138794,-0.4043570056966774
2023-08-14 08:06:34,33.31,-0.39524678937972624,-0.3602434377437572
2023-08-14 08:06:35,33.34,-0.3662605979455691,-0.3342620263384669
2023-08-14 08:06:36,33.37,-0.33727440651142615,-0.30820871425105484
2023-08-14 08:06:37,33.37,-0.33828821507727014,-0.30953421672457304
2023-08-14 08:06:38,33.39,-0.319302023643111,-0.2925360071649002
2023-08-14 08:06:39,33.44,-0.27031583220896493,-0.247970838045369
2023-08-14 08:06:40,33.48,-0.23132964077480977,-0.21247483265552244
2023-08-14 08:06:41,33.54,-0.1723434493406586,-0.1584943213086621
2023-08-14 08:06:42,33.55,-0.16335725790650457,-0.15041658088087034
2023-08-14 08:06:43,33.57,-0.14437106647235254,-0.13309797374900081
2023-08-14 08:06:44,33.59,-0.1253848750381934,-0.11573536685503726
2023-08-14 08:06:45,33.61,-0.10639868360404137,-0.09832920515918905
2023-08-14 08:06:46,33.63,-0.08741249216988933,-0.0808799343531211
2023-08-14 08:06:47,33.65,-0.0684263007357373,-0.06338800085366489
2023-08-14 08:06:48,33.67,-0.04944010930158527,-0.045853851796487745
2023-08-14 08:06:49,33.67,-0.050453917867429254,-0.046848901926595944
2023-08-14 08:06:50,33.7,-0.02146772643327921,-0.019956961248201822
2023-08-14 08:06:51,33.71,-0.012481534999125188,-0.011616517042911804
2023-08-14 08:06:52,33.73,0.006504656435026845,0.006060767344608024
2023-08-14 08:06:53,33.72,-0.004509152130822258,-0.004206193081405983
2023-08-14 08:06:54,33.75,0.02447703930333489,0.022858094806207627
2023-08-14 08:06:55,33.75,0.023463230737483798,0.02193570283813049
2023-08-14 08:06:56,33.61,-0.11755057782836076,-0.11001879628302878
2023-08-14 08:06:57,33.65,-0.0785643863942056,-0.07361088022682595
2023-08-14 08:06:58,33.69,-0.039578194960057544,-0.03712292921636434
2023-08-14 08:06:59,33.71,-0.020592003525898406,-0.019335287359980975
2023-08-14 08:07:00,33.71,-0.0216058120917495,-0.020308797597301413
2023-08-14 08:07:01,33.71,-0.022619620657593487,-0.021284151864479087
2023-08-14 08:07:02,33.73,-0.003633429223448559,-0.0034224805263214234
2023-08-14 08:07:03,33.75,0.01535276221071058,0.014476377386662244
2023-08-14 08:07:04,33.75,0.014338953644866592,0.013534299319453985
2023-08-14 08:07:05,33.77,0.033325145079018625,0.03148699159598469
2023-08-14 08:07:06,33.78,0.04231133651317265,0.04001773785142596
2023-08-14 08:07:07,33.78,0.041297527947321555,0.03909780668656196
2023-08-14 08:07:08,33.79,0.05028371938147558,0.04765233280670736
2023-08-14 08:07:09,33.81,0.06926991081563472,0.065709131435489
2023-08-14 08:07:10,33.82,0.07825610224978163,0.07430525652669749
2023-08-14 08:07:11,33.81,0.06724229368393964,0.06390869945479717
2023-08-14 08:07:12,33.84,0.09622848511808968,0.09154469075091208
2023-08-14 08:07:13,33.83,0.08521467655224058,0.08114315495746743
2023-08-14 08:07:14,33.84,0.0942008679863946,0.08978345282139093
2023-08-14 08:07:15,33.63,-0.11681294057945024,-0.11143771640989071
2023-08-14 08:07:16,33.56,-0.1878267491452945,-0.17934715207041027
2023-08-14 08:07:17,33.62,-0.12884055771115044,-0.12313496435480728
2023-08-14 08:07:18,33.66,-0.08985436627699528,-0.08595194136354047
2023-08-14 08:07:19,33.71,-0.04086817484284211,-0.039127799864010424
2023-08-14 08:07:20,33.73,-0.021881983408690076,-0.020968459596543098
2023-08-14 08:07:21,33.74,-0.012895791974536053,-0.012368114627429335
2023-08-14 08:07:22,33.75,-0.00390960054038203,-0.0037528352485323054
2023-08-14 08:07:23,33.57,-0.18492340910622573,-0.17765876194786692
2023-08-14 08:07:24,33.22,-0.5359372176720782,-0.5153144114571638
2023-08-14 08:07:25,33.03,-0.72695102623792,-0.6995570959017255
2023-08-14 08:07:26,32.92,-0.8379648348037705,-0.8070481833361007
2023-08-14 08:07:27,32.87,-0.8889786433696187,-0.8568734367619392
2023-08-14 08:07:28,32.8,-0.959992451935463,-0.926063745125703
2023-08-14 08:07:29,32.7,-1.0610062605013084,-1.024317890878855
2023-08-14 08:07:30,32.69,-1.0720200690671575,-1.0357609135632952
2023-08-14 08:07:31,32.63,-1.1330338776330038,-1.0955579053458286
2023-08-14 08:07:32,32.71,-1.0540476861988495,-1.0199634163832523
2023-08-14 08:07:33,32.79,-0.9750614947647023,-0.9442441376587799
2023-08-14 08:07:34,32.85,-0.916075303330544,-0.8877843555175924
2023-08-14 08:07:35,32.9,-0.8670891118963908,-0.8409305688966705
2023-08-14 08:07:36,32.95,-0.8181029204622376,-0.7940000379306049
2023-08-14 08:07:37,32.98,-0.7891167290280876,-0.7664186914129903
2023-08-14 08:07:38,33.01,-0.7601305375939376,-0.7387906062014474
2023-08-14 08:07:39,33.05,-0.7211443461597824,-0.7013904200272488
2023-08-14 08:07:40,33.09,-0.6821581547256272,-0.6639314558556103
2023-08-14 08:07:41,33.13,-0.6431719632914721,-0.6264146761298275
2023-08-14 08:07:42,33.17,-0.6041857718573169,-0.5888410442273626
2023-08-14 08:07:43,33.19,-0.585199580423172,-0.5707165468679578
2023-08-14 08:07:44,33.22,-0.5562133889890148,-0.5428038217740643
2023-08-14 08:07:45,33.25,-0.5272271975548648,-0.5148496126740428
2023-08-14 08:07:46,33.18,-0.5982410061207091,-0.5845693242262842
2023-08-14 08:07:47,33.2,-0.5792548146865499,-0.5663734562748163
2023-08-14 08:07:48,33.21,-0.570268623252403,-0.5579332625451082
2023-08-14 08:07:49,33.09,-0.6912824318182444,-0.6767433250773711
2023-08-14 08:07:50,32.99,-0.792296240384097,-0.7761003720507191
2023-08-14 08:07:51,32.93,-0.8533100489499432,-0.8363636478148426
2023-08-14 08:07:52,32.78,-1.004323857515793,-0.9849546151117036
2023-08-14 08:07:53,32.72,-1.0653376660816392,-1.045394087154816
2023-08-14 08:07:54,32.8,-0.9863514746474848,-0.968436037080465
2023-08-14 08:07:55,32.87,-0.9173652832133357,-0.9012062700787358
2023-08-14 08:07:56,32.91,-0.8783790917791805,-0.8633814867923566
2023-08-14 08:07:57,32.96,-0.8293929003450273,-0.81567298064792
2023-08-14 08:07:58,32.99,-0.8004067089108702,-0.7875854606974927
2023-08-14 08:07:59,33.02,-0.7714205174767201,-0.7594611334849989
2023-08-14 08:08:00,33.04,-0.7524343260425681,-0.7411507616843127
2023-08-14 08:08:01,32.96,-0.8334481346084104,-0.821365256955875
2023-08-14 08:08:02,33.01,-0.7844619431742643,-0.7734738253441328
2023-08-14 08:08:03,33.05,-0.7454757517401092,-0.7353929503402861
2023-08-14 08:08:04,33.1,-0.696489560305956,-0.6873991012683299
2023-08-14 08:08:05,33.13,-0.6675033688717988,-0.659101700625014
2023-08-14 08:08:06,33.18,-0.6185171774376457,-0.6110145807391029
2023-08-14 08:08:07,33.23,-0.5695309860034996,-0.5628779353365644
2023-08-14 08:08:08,33.27,-0.5305447945693373,-0.5245805785950078
2023-08-14 08:08:09,33.3,-0.5015586031351944,-0.49613668882346107
2023-08-14 08:08:10,33.34,-0.46257241170103214,-0.4577676806495188
2023-08-14 08:08:11,33.37,-0.4335862202668892,-0.42926239595736554
2023-08-14 08:08:12,33.26,-0.5446000288327326,-0.5393904395331215
2023-08-14 08:08:13,33.2,-0.6056138373985718,-0.6000615849403673
2023-08-14 08:08:14,33.27,-0.5366276459644226,-0.5319168788715151
2023-08-14 08:08:15,33.33,-0.4776414545302714,-0.47363052065629185
2023-08-14 08:08:16,33.37,-0.43865526309612335,-0.43513518432134984
2023-08-14 08:08:17,33.4,-0.4096690716619662,-0.4065308182986939
2023-08-14 08:08:18,33.45,-0.36068288022781303,-0.3580482206196474
2023-08-14 08:08:19,33.48,-0.331696688793663,-0.32938898967614066
2023-08-14 08:08:20,33.51,-0.30271049735950584,-0.30070706691233795
2023-08-14 08:08:21,33.54,-0.2737243059253558,-0.2720031849425793
2023-08-14 08:08:22,33.56,-0.25473811449119665,-0.2532184195858337
2023-08-14 08:08:23,33.6,-0.2157519230570486,-0.21453247558863717
2023-08-14 08:08:24,33.62,-0.19676573162289657,-0.19571364621322404
2023-08-14 08:08:25,33.64,-0.17777954018873743,-0.1768817263079524
2023-08-14 08:08:26,33.6,-0.21879334875458767,-0.2177514848764027
2023-08-14 08:08:27,33.62,-0.19980715732043564,-0.19891161666951918
2023-08-14 08:08:28,33.59,-0.23082096588628076,-0.22984906142051933
2023-08-14 08:08:29,33.37,-0.4518347744521307,-0.4500510588676154
2023-08-14 08:08:30,33.24,-0.5828485830179773,-0.5806959772611774
2023-08-14 08:08:31,33.21,-0.6138623915838224,-0.6117462569397345
2023-08-14 08:08:32,33.2,-0.6248762001496644,-0.6228705317292663
2023-08-14 08:08:33,33.17,-0.6558900087155166,-0.6539350430790474
2023-08-14 08:08:34,33.25,-0.5769038172813623,-0.5753115494423261
2023-08-14 08:08:35,33.16,-0.6679176258472168,-0.6662158482867665
2023-08-14 08:08:36,33.05,-0.7789314344130602,-0.7771054484701406
2023-08-14 08:08:37,33.07,-0.7599452429789082,-0.7583121009630969
2023-08-14 08:08:38,33.13,-0.7009590515447499,-0.6995835543520047
2023-08-14 08:08:39,33.17,-0.6619728601105948,-0.6607918572289257
2023-08-14 08:08:40,33.13,-0.702986668676445,-0.7018518364548385
2023-08-14 08:08:41,33.2,-0.6340004772422887,-0.6330792642194947
2023-08-14 08:08:42,33.24,-0.5950142858081406,-0.594240641056997
2023-08-14 08:08:43,33.11,-0.7260280943739872,-0.7251888859027771
2023-08-14 08:08:44,33.17,-0.6670419029398289,-0.666361486350663
2023-08-14 08:08:45,33.15,-0.6880557115056831,-0.6874414868993054
2023-08-14 08:08:46,33.21,-0.6290695200715248,-0.6285827292413486
2023-08-14 08:08:47,33.24,-0.6000833286373748,-0.5996852069940847
2023-08-14 08:08:48,33.26,-0.5810971372032228,-0.5807708229873836
2023-08-14 08:08:49,33.29,-0.5521109457690727,-0.5518524798443358
2023-08-14 08:08:50,33.34,-0.5031247543349124,-0.5029319452987225
2023-08-14 08:08:51,33.34,-0.5041385629007564,-0.5039838958548519
2023-08-14 08:08:52,33.38,-0.46515237146660837,-0.4650412666966596
2023-08-14 08:08:53,33.42,-0.4261661800324532,-0.42608972167982034
2023-08-14 08:08:54,33.47,-0.37717998859830715,-0.3771315382445898
2023-08-14 08:08:55,33.52,-0.32819379716414687,-0.32816557557923237
2023-08-14 08:08:56,33.56,-0.2892076057299988,-0.2891925613511449
2023-08-14 08:08:57,33.58,-0.2702214142958468,-0.2702142424641887
2023-08-14 08:08:58,33.61,-0.24123522286168964,-0.24123291794743296
2023-08-14 08:08:59,33.64,-0.2122490314275396,-0.21224880609813096
2023-08-14 08:09:00,33.68,-0.17326283999338443,-0.17326283999338443
2023-08-14 08:09:01,33.71,-0.1442766485592344,-0.1442766485592344
2023-08-14 08:09:02,33.76,-0.09529045712508122,-0.09529045712508122
2023-08-14 08:09:03,33.8,-0.05630426569092606,-0.05630426569092606
2023-08-14 08:09:04,33.82,-0.037318074256774025,-0.037318074256774025
2023-08-14 08:09:05,33.83,-0.028331882822620003,-0.028331882822620003
2023-08-14 08:09:06,33.86,0.0006543086115300412,0.0006543086115300412
2023-08-14 08:09:07,33.89,0.02964050004568719,0.02964050004568719
2023-08-14 08:09:08,33.89,0.028626691479836097,0.028626691479836097
2023-08-14 08:09:09,33.89,0.02761288291399211,0.02761288291399211
2023-08-14 08:09:10,33.94,0.07659907434814528,0.07659907434814528
2023-08-14 08:09:11,33.96,0.09558526578229731,0.09558526578229731
2023-08-14 08:09:12,33.95,0.08457145721645531,0.08457145721645531
2023-08-14 08:09:13,33.87,0.0035576486505988214,0.0035576486505988214
2023-08-14 08:09:14,33.93,0.06254384008475711,0.06254384008475711
2023-08-14 08:09:15,33.92,0.051530031518908004,0.051530031518908004
2023-08-14 08:09:16,33.67,-0.19948377704693598,-0.19948377704693598
2023-08-14 08:09:17,33.6,-0.27049758561278026,-0.27049758561278026
2023-08-14 08:09:18,33.51,-0.36151139417863476,-0.36151139417863476
2023-08-14 08:09:19,33.44,-0.43252520274447903,-0.43252520274447903
2023-08-14 08:09:20,33.43,-0.44353901131032814,-0.44353901131032814
2023-08-14 08:09:21,33.24,-0.6345528198761698,-0.6345528198761698
2023-08-14 08:09:22,33.08,-0.7955666284420175,-0.7955666284420175
2023-08-14 08:09:23,33.0,-0.8765804370078669,-0.8765804370078669
2023-08-14 08:09:24,32.97,-0.907594245573712,-0.907594245573712
2023-08-14 08:09:25,33.05,-0.8286080541395648,-0.8286080541395648
2023-08-14 08:09:26,33.09,-0.7896218627054026,-0.7896218627054026
2023-08-14 08:09:27,33.06,-0.8206356712712548,-0.8206356712712548
2023-08-14 08:09:28,33.14,-0.7416494798371005,-0.7416494798371005
2023-08-14 08:09:29,33.21,-0.6726632884029442,-0.6726632884029442
2023-08-14 08:09:30,33.24,-0.6436770969687942,-0.6436770969687942
2023-08-14 08:09:31,33.19,-0.6946909055346424,-0.6946909055346424
2023-08-14 08:09:32,33.22,-0.6657047141004924,-0.6657047141004924
2023-08-14 08:09:33,33.18,-0.7067185226663355,-0.7067185226663355
2023-08-14 08:09:34,33.09,-0.7977323312321829,-0.7977323312321829
2023-08-14 08:09:35,33.05,-0.8387461397980331,-0.8387461397980331
2023-08-14 08:09:36,33.01,-0.8797599483638763,-0.8797599483638763
2023-08-14 08:09:37,32.92,-0.9707737569297237,-0.9707737569297237
2023-08-14 08:09:38,32.88,-1.0117875654955668,-1.0117875654955668
2023-08-14 08:09:39,32.7,-1.1928013740614176,-1.1928013740614176
2023-08-14 08:09:40,32.63,-1.263815182627262,-1.263815182627262
2023-08-14 08:09:40,32.69,-1.2048289911931107,-1.2048289911931107
2023-08-14 08:09:41,32.71,-1.1858427997589587,-1.1858427997589587
2023-08-14 08:09:42,32.6,-1.296856608324802,-1.296856608324802
2023-08-14 08:09:44,32.53,-1.3678704168906535,-1.3678704168906535
2023-08-14 08:09:44,32.5,-1.3988842254564986,-1.3988842254564986
2023-08-14 08:09:46,32.5,-1.3998980340223497,-1.3998980340223497
2023-08-14 08:09:47,32.34,-1.5609118425881903,-1.5609118425881903
2023-08-14 08:09:48,32.34,-1.5619256511540343,-1.5619256511540343
2023-08-14 08:09:49,32.32,-1.5829394597198885,-1.5829394597198885
2023-08-14 08:09:50,32.36,-1.5439532682857333,-1.5439532682857333
2023-08-14 08:09:51,32.32,-1.5849670768515836,-1.5849670768515836
2023-08-14 08:09:52,32.3,-1.6059808854174307,-1.6059808854174307
2023-08-14 08:09:53,32.28,-1.6269946939832778,-1.6269946939832778
2023-08-14 08:09:54,32.16,-1.7480085025491263,-1.7480085025491263
2023-08-14 08:09:55,32.19,-1.7190223111149692,-1.7190223111149692
2023-08-14 08:09:56,32.2,-1.7100361196808151,-1.7100361196808151
2023-08-14 08:09:57,32.14,-1.7710499282466614,-1.7710499282466614
2023-08-14 08:09:58,32.14,-1.7720637368125125,-1.7720637368125125
2023-08-14 08:09:59,32.11,-1.8030775453783576,-1.8030775453783576
2023-08-14 08:10:00,32.0,-1.914091353944201,-1.914091353944201
2023-08-14 08:10:01,32.03,-1.885105162510051,-1.885105162510051
2023-08-14 08:10:02,32.1,-1.8161189710758947,-1.8161189710758947
2023-08-14 08:10:03,32.15,-1.7671327796417486,-1.7671327796417486
2023-08-14 08:10:04,32.02,-1.898146588207588,-1.898146588207588
2023-08-14 08:10:05,31.97,-1.9491603967734434,-1.9491603967734434
2023-08-14 08:10:06,32.05,-1.8701742053392891,-1.8701742053392891
2023-08-14 08:10:07,32.11,-1.8111880139051308,-1.8111880139051308
2023-08-14 08:10:08,32.15,-1.7722018224709828,-1.7722018224709828
2023-08-14 08:10:09,32.18,-1.7432156310368256,-1.7432156310368256
2023-08-14 08:10:10,32.0,-1.9242294396026765,-1.9242294396026765
2023-08-14 08:10:11,31.98,-1.94524324816852,-1.94524324816852
2023-08-14 08:10:12,31.97,-1.9562570567343656,-1.9562570567343656
2023-08-14 08:10:13,31.98,-1.947270865300215,-1.947270865300215
2023-08-14 08:10:14,31.96,-1.9682846738660587,-1.9682846738660587
2023-08-14 08:10:15,31.88,-2.0492984824319116,-2.0492984824319116
2023-08-14 08:10:16,31.88,-2.0503122909977556,-2.0503122909977556
2023-08-14 08:10:17,31.94,-1.9913260995636044,-1.9913260995636044
2023-08-14 08:10:18,32.0,-1.9323399081294497,-1.9323399081294497
2023-08-14 08:10:19,32.05,-1.8833537166952965,-1.8833537166952965
2023-08-14 08:10:20,32.07,-1.8643675252611445,-1.8643675252611445
2023-08-14 08:10:21,32.14,-1.7953813338269882,-1.7953813338269882
2023-08-14 08:10:22,32.18,-1.7563951423928401,-1.7563951423928401
2023-08-14 08:10:23,32.2,-1.737408950958681,-1.737408950958681
2023-08-14 08:10:24,32.22,-1.718422759524536,-1.718422759524536
2023-08-14 08:10:25,32.25,-1.689436568090379,-1.689436568090379
2023-08-14 08:10:26,32.3,-1.6404503766562257,-1.6404503766562257
2023-08-14 08:10:27,32.16,-1.7814641852220774,-1.7814641852220774
2023-08-14 08:10:28,32.22,-1.722477993787919,-1.722477993787919
2023-08-14 08:10:29,32.26,-1.683491802353771,-1.683491802353771
2023-08-14 08:10:30,32.3,-1.644505610919616,-1.644505610919616
2023-08-14 08:10:31,32.36,-1.5855194194854576,-1.5855194194854576
2023-08-14 08:10:32,32.38,-1.5665332280513056,-1.5665332280513056
2023-08-14 08:10:33,32.4,-1.5475470366171535,-1.5475470366171535
2023-08-14 08:10:34,32.43,-1.5185608451830035,-1.5185608451830035
2023-08-14 08:10:35,32.47,-1.4795746537488483,-1.4795746537488483
2023-08-14 08:10:36,32.46,-1.4905884623146974,-1.4905884623146974
2023-08-14 08:10:37,32.36,-1.5916022708805428,-1.5916022708805428
2023-08-14 08:10:38,32.4,-1.5526160794463877,-1.5526160794463877
2023-08-14 08:10:39,32.33,-1.623629888012239,-1.623629888012239
2023-08-14 08:10:40,32.36,-1.594643696578082,-1.594643696578082
2023-08-14 08:10:41,32.43,-1.5256575051439327,-1.5256575051439327
2023-08-14 08:10:42,32.44,-1.5166713137097787,-1.5166713137097787
2023-08-14 08:10:43,32.45,-1.5076851222756247,-1.5076851222756247
2023-08-14 08:10:44,32.48,-1.4786989308414746,-1.4786989308414746
2023-08-14 08:10:45,32.52,-1.4397127394073124,-1.4397127394073124
2023-08-14 08:10:46,32.58,-1.3807265479731683,-1.3807265479731683
2023-08-14 08:10:47,32.58,-1.3817403565390123,-1.3817403565390123
2023-08-14 08:10:48,32.62,-1.3427541651048642,-1.3427541651048642
2023-08-14 08:10:49,32.66,-1.303767973670709,-1.303767973670709
2023-08-14 08:10:50,32.7,-1.2647817822365468,-1.2647817822365468
2023-08-14 08:10:51,32.75,-1.2157955908024007,-1.2157955908024007
2023-08-14 08:10:52,32.78,-1.1868093993682436,-1.1868093993682436
2023-08-14 08:10:53,32.8,-1.1678232079340987,-1.1678232079340987
2023-08-14 08:10:54,32.82,-1.1488370164999395,-1.1488370164999395
2023-08-14 08:10:55,32.83,-1.1398508250657926,-1.1398508250657926
2023-08-14 08:10:56,32.86,-1.1108646336316355,-1.1108646336316355
2023-08-14 08:10:57,32.91,-1.0618784421974823,-1.0618784421974823
2023-08-14 08:10:58,32.94,-1.0328922507633322,-1.0328922507633322
2023-08-14 08:10:59,32.98,-0.9939060593291771,-0.9939060593291771
2023-08-14 08:11:00,32.99,-0.9849198678950231,-0.9849198678950231
2023-08-14 08:11:01,33.02,-0.9559336764608659,-0.9559336764608659
2023-08-14 08:11:02,33.04,-0.936947485026721,-0.936947485026721
2023-08-14 08:11:03,33.07,-0.9079612935925638,-0.9079612935925638
2023-08-14 08:11:04,32.89,-1.0889751021584075,-1.0889751021584075
2023-08-14 08:11:05,32.73,-1.2499889107242623,-1.2499889107242623
2023-08-14 08:11:06,32.6,-1.3810027192901018,-1.3810027192901018
2023-08-14 08:11:07,32.69,-1.2920165278559566,-1.2920165278559566
2023-08-14 08:11:08,32.73,-1.2530303364218014,-1.2530303364218014
2023-08-14 08:11:09,32.69,-1.2940441449876445,-1.2940441449876445
2023-08-14 08:11:10,32.72,-1.2650579535534945,-1.2650579535534945
2023-08-14 08:11:11,32.79,-1.1960717621193382,-1.1960717621193382
2023-08-14 08:11:12,32.84,-1.147085570685185,-1.147085570685185
2023-08-14 08:11:13,32.91,-1.0780993792510358,-1.0780993792510358
2023-08-14 08:11:14,32.98,-1.0091131878168866,-1.0091131878168866
2023-08-14 08:11:15,33.03,-0.9601269963827264,-0.9601269963827264
2023-08-14 08:11:16,33.07,-0.9211408049485712,-0.9211408049485712
2023-08-14 08:11:17,33.11,-0.8821546135144231,-0.8821546135144231
2023-08-14 08:11:18,33.18,-0.8131684220802669,-0.8131684220802669
2023-08-14 08:11:19,33.22,-0.7741822306461188,-0.7741822306461188
2023-08-14 08:11:20,33.27,-0.7251960392119585,-0.7251960392119585
2023-08-14 08:11:22,33.33,-0.6662098477778144,-0.6662098477778144
2023-08-14 08:11:23,33.38,-0.6172236563436542,-0.6172236563436542
2023-08-14 08:11:24,33.41,-0.5882374649095041,-0.5882374649095041
