datetime,t,t_det,t_tap
2023-08-14 12:51:29,35.08,-1.6545191359853462,-1.4540197299306117
2023-08-14 12:51:30,35.04,-1.6946282716213688,-1.4914910115704405
2023-08-14 12:51:31,35.07,-1.664737407257391,-1.467355558077594
2023-08-14 12:51:32,35.07,-1.6648465428934145,-1.4696131066912395
2023-08-14 12:51:33,35.07,-1.664955678529438,-1.4718597772047637
2023-08-14 12:51:34,35.18,-1.555064814165462,-1.3767116479305108
2023-08-14 12:51:35,35.24,-1.495173949801483,-1.3256007390196543
2023-08-14 12:51:36,35.31,-1.4252830854375063,-1.2654484980652692
2023-08-14 12:51:37,35.36,-1.3753922210735325,-1.222891851181891
2023-08-14 12:51:38,35.38,-1.3555013567095529,-1.2069114727155983
2023-08-14 12:51:39,35.39,-1.3456104923455783,-1.1997883354603833
2023-08-14 12:51:40,35.41,-1.3257196279816057,-1.1837026491313638
2023-08-14 12:51:41,35.43,-1.305828763617626,-1.1675586067414951
2023-08-14 12:51:42,35.29,-1.44593789925365,-1.29461161823307
2023-08-14 12:51:43,35.24,-1.4960470348896706,-1.3413076223923814
2023-08-14 12:51:44,35.04,-1.696156170525697,-1.5227835064848037
2023-08-14 12:51:45,34.97,-1.7662653061617206,-1.5878641984030282
2023-08-14 12:51:46,35.0,-1.736374441797743,-1.563082183594607
2023-08-14 12:51:47,34.96,-1.7764835774337655,-1.601314237519893
2023-08-14 12:51:48,34.97,-1.766592713069791,-1.594500586256489
2023-08-14 12:51:49,35.05,-1.686701848705816,-1.5243875793503345
2023-08-14 12:51:50,35.09,-1.6468109843418333,-1.490272301794633
2023-08-14 12:51:51,35.09,-1.6469201199778567,-1.49229669260104
2023-08-14 12:51:52,35.14,-1.597029255613883,-1.4489462082053377
2023-08-14 12:51:53,35.16,-1.5771383912499104,-1.432722024343011
2023-08-14 12:51:54,35.18,-1.5572475268859307,-1.4164411309805691
2023-08-14 12:51:55,35.18,-1.5573566625219541,-1.418318358475611
2023-08-14 12:51:56,35.2,-1.5374657981579745,-1.4019479364098206
2023-08-14 12:51:57,35.22,-1.5175749337940019,-1.3855218634633373
2023-08-14 12:51:58,35.27,-1.467684069430021,-1.3416173891614311
2023-08-14 12:51:59,35.26,-1.4777932050660496,-1.3525043672942048
2023-08-14 12:52:00,35.16,-1.5779023407020745,-1.4458728611308183
2023-08-14 12:52:01,35.14,-1.598011476338094,-1.4660572384312134
2023-08-14 12:52:02,35.19,-1.5481206119741202,-1.4219782505971674
2023-08-14 12:52:03,35.21,-1.5282297476101405,-1.405367898039869
2023-08-14 12:52:04,35.24,-1.4983388832461628,-1.3794969631047744
2023-08-14 12:52:05,35.32,-1.418448018882188,-1.3074634340776885
2023-08-14 12:52:06,35.35,-1.3885571545182103,-1.2813903034293637
2023-08-14 12:52:07,35.35,-1.3886662901542337,-1.2829603629618762
2023-08-14 12:52:08,35.36,-1.3787754257902591,-1.2752716032945801
2023-08-14 12:52:09,35.38,-1.3588845614262794,-1.2582926892793864
2023-08-14 12:52:10,35.29,-1.4489936970623063,-1.3432341118918647
2023-08-14 12:52:11,35.25,-1.4891028326983289,-1.381949505930909
2023-08-14 12:52:12,35.19,-1.5492119683343546,-1.4393180385721485
2023-08-14 12:52:13,35.22,-1.519321103970377,-1.4130909465133965
2023-08-14 12:52:14,35.25,-1.4894302396063992,-1.3867926028480948
2023-08-14 12:52:15,35.26,-1.4795393752424246,-1.3790654513443326
2023-08-14 12:52:16,35.26,-1.479648510878448,-1.3806389379286756
2023-08-14 12:52:17,35.14,-1.599757646514469,-1.4942909556834052
2023-08-14 12:52:18,35.14,-1.5998667821504924,-1.495961550287927
2023-08-14 12:52:19,35.2,-1.5399759177865135,-1.4414593645878322
2023-08-14 12:52:20,35.25,-1.4900850534225398,-1.3961999983779825
2023-08-14 12:52:21,35.28,-1.4601941890585621,-1.3695930199604074
2023-08-14 12:52:22,35.33,-1.4103033246945884,-1.3241404187930952
2023-08-14 12:52:23,35.37,-1.3704124603306127,-1.287981617133129
2023-08-14 12:52:24,35.42,-1.3205215959666319,-1.2423300583228798
2023-08-14 12:52:25,35.45,-1.2906307316026542,-1.2154102088700927
2023-08-14 12:52:26,35.5,-1.2407398672386805,-1.1695728785113813
2023-08-14 12:52:27,35.52,-1.2208490028747008,-1.151941611295189
2023-08-14 12:52:28,35.55,-1.1909581385107302,-1.1248206160073586
2023-08-14 12:52:29,35.61,-1.1310672741467513,-1.0692758738084533
2023-08-14 12:52:30,35.67,-1.0711764097827725,-1.0136154003755455
2023-08-14 12:52:31,35.74,-1.0012855454187957,-0.9483689651956495
2023-08-14 12:52:32,35.78,-0.96139468105482,-0.911432711608631
2023-08-14 12:52:33,35.85,-0.8915038166908431,-0.8459524318364252
2023-08-14 12:52:34,35.91,-0.8316129523268714,-0.7898418809651993
2023-08-14 12:52:35,35.96,-0.7817220879628906,-0.7431283291028214
2023-08-14 12:52:36,36.0,-0.7418312235989148,-0.7058386150690754
2023-08-14 12:52:37,36.01,-0.7319403592349403,-0.6970456609872803
2023-08-14 12:52:38,36.05,-0.6920494948709646,-0.6596358953392051
2023-08-14 12:52:39,36.06,-0.6821586305069829,-0.6507744048906261
2023-08-14 12:52:40,36.07,-0.6722677661430083,-0.6418916273075621
2023-08-14 12:52:41,36.11,-0.6323769017790326,-0.6043188492070504
2023-08-14 12:52:42,36.14,-0.6024860374150549,-0.5762411073438589
2023-08-14 12:52:43,36.16,-0.5825951730510823,-0.5576832929272452
2023-08-14 12:52:44,36.22,-0.5227043086871035,-0.5007681914783771
2023-08-14 12:52:45,36.25,-0.4928134443231258,-0.4725192560253805
2023-08-14 12:52:46,36.31,-0.43292257995914696,-0.41543197858713704
2023-08-14 12:52:47,36.37,-0.37303171559517523,-0.35824866757215323
2023-08-14 12:52:48,36.44,-0.3031408512311984,-0.2913592805608634
2023-08-14 12:52:49,36.52,-0.22324998686721642,-0.21474241161860477
2023-08-14 12:52:50,36.53,-0.21335912250324185,-0.2053884557699271
2023-08-14 12:52:51,36.44,-0.3034682581392687,-0.29235663525777217
2023-08-14 12:52:52,36.48,-0.263577393775293,-0.25412018259001223
2023-08-14 12:52:53,36.57,-0.17368652941131302,-0.16758104896782053
2023-08-14 12:52:54,36.56,-0.18379566504733447,-0.17746726506993624
2023-08-14 12:52:55,36.44,-0.30390480068336245,-0.2936575969323811
2023-08-14 12:52:56,36.51,-0.2340139363193856,-0.22628853824409037
2023-08-14 12:52:57,36.48,-0.2641230719554102,-0.25558820203258614
2023-08-14 12:52:58,36.54,-0.20423220759143135,-0.1977738193686209
2023-08-14 12:52:59,36.6,-0.1443413432274525,-0.13987557989549265
2023-08-14 12:53:00,36.61,-0.13445047886347794,-0.13038168441733822
2023-08-14 12:53:01,36.63,-0.11455961449949825,-0.11116942180963366
2023-08-14 12:53:02,36.68,-0.06466875013552453,-0.06279778673351145
2023-08-14 12:53:03,36.61,-0.13477788577154826,-0.13096675858229065
2023-08-14 12:53:04,36.61,-0.1348870214075717,-0.1311600822687602
2023-08-14 12:53:05,36.67,-0.07499615704359286,-0.07297197717449416
2023-08-14 12:53:06,36.78,0.034894707320383134,0.03397494545219673
2023-08-14 12:53:07,36.84,0.09478557168436197,0.09234642069490535
2023-08-14 12:53:08,36.9,0.1546764360483337,0.15079159689652102
2023-08-14 12:53:09,36.95,0.20456730041231452,0.19955420229415477
2023-08-14 12:53:10,37.0,0.25445816477628824,0.24837579401972446
2023-08-14 12:53:10,37.06,0.3143490291402671,0.3070221818682115
2023-08-14 12:53:11,37.12,0.3742398935042388,0.36573709089393597
2023-08-14 12:53:12,37.16,0.4141307578682145,0.40496198261821864
2023-08-14 12:53:13,37.22,0.47402162223219335,0.4637984698855522
2023-08-14 12:53:14,37.28,0.5339124865961722,0.5226996199485509
2023-08-14 12:53:15,37.34,0.593803350960151,0.581664095190856
2023-08-14 12:53:16,37.39,0.6436942153241247,0.6308894827099928
2023-08-14 12:53:17,37.45,0.7035850796881036,0.6899711593950086
2023-08-14 12:53:18,37.44,0.693475944052075,0.6804291686361514
2023-08-14 12:53:20,37.5,0.7533668084160539,0.7395912838275921
2023-08-14 12:53:21,37.59,0.8432576727800409,0.828277685269595
2023-08-14 12:53:22,37.68,0.9331485371440138,0.9170507665789253
2023-08-14 12:53:23,37.76,1.0130394015079887,0.9960759630883813
2023-08-14 12:53:24,37.83,1.0829302658719655,1.0653363038470836
2023-08-14 12:53:25,37.84,1.0928211302359472,1.0756030462825532
2023-08-14 12:53:26,37.89,1.142711994599921,1.1252603747752303
2023-08-14 12:53:27,37.94,1.1926028589638946,1.1749570311943265
2023-08-14 12:53:28,38.01,1.2624937233278715,1.2444053416988516
2023-08-14 12:53:29,38.07,1.3223845876918503,1.3040478391869108
2023-08-14 12:53:30,38.12,1.372275452055824,1.3538693416333356
2023-08-14 12:53:31,38.16,1.4121663164197997,1.3938551156662122
2023-08-14 12:53:32,38.17,1.4220571807837814,1.4042414398588325
2023-08-14 12:53:33,38.18,1.431948045147756,1.4146257018341617
2023-08-14 12:53:34,38.1,1.3518389095117342,1.3360582848976024
2023-08-14 12:53:35,38.17,1.421729773875711,1.4057248509031095
2023-08-14 12:53:36,38.12,1.3716206382396834,1.3567402317496116
2023-08-14 12:53:37,38.15,1.401511502603661,1.3868689215259067
2023-08-14 12:53:38,38.21,1.46140236696764,1.4467092064661142
2023-08-14 12:53:39,38.22,1.4712932313316145,1.4570686007915428
2023-08-14 12:53:40,37.9,1.1511840956955908,1.1404900588953397
2023-08-14 12:53:41,37.93,1.1810749600595685,1.1705414193476646
2023-08-14 12:53:42,37.87,1.1209658244235428,1.1113758064003785
2023-08-14 12:53:43,37.89,1.1408566887875224,1.1315025744590068
2023-08-14 12:53:44,37.87,1.1207475531514959,1.1119487913562336
2023-08-14 12:53:45,37.87,1.1206384175154724,1.1122225044791156
2023-08-14 12:53:46,37.9,1.1505292818794501,1.1422723995923947
2023-08-14 12:53:47,37.73,0.980420146243425,0.973703482103261
2023-08-14 12:53:48,37.78,1.0303110106074058,1.0235804510383069
2023-08-14 12:53:49,37.83,1.0802018749713795,1.0734810257326077
2023-08-14 12:53:50,37.87,1.1200927393353552,1.1134632611497244
2023-08-14 12:53:50,37.9,1.149983603699333,1.1435171567021107
2023-08-14 12:53:51,37.93,1.1798744680633106,1.1735798143123155
2023-08-14 12:53:52,37.95,1.1997653324272903,1.193701099319769
2023-08-14 12:53:53,37.97,1.219656196791263,1.2138243275947038
2023-08-14 12:53:54,38.0,1.2495470611552406,1.243903883902176
2023-08-14 12:53:55,37.99,1.2394379255192192,1.2341599670123675
2023-08-14 12:53:56,38.01,1.2593287898831917,1.2542812986529168
2023-08-14 12:53:57,38.06,1.3092196542471726,1.3042899491979838
2023-08-14 12:53:58,38.09,1.3391105186111503,1.3343831392541927
2023-08-14 12:53:59,38.11,1.3590013829751229,1.3545130530033629
2023-08-14 12:54:00,38.15,1.3988922473390986,1.3945799293972374
2023-08-14 12:54:01,38.17,1.4187831117030782,1.4147108696826287
2023-08-14 12:54:02,38.04,1.2886739760670523,1.2852391730759802
2023-08-14 12:54:03,38.1,1.348564840431031,1.3452364557609253
2023-08-14 12:54:04,38.16,1.4084557047950028,1.4052466995642958
2023-08-14 12:54:05,38.22,1.4683465691589817,1.4652685412444297
2023-08-14 12:54:06,38.23,1.4782374335229562,1.475396702379144
2023-08-14 12:54:07,38.21,1.4581282978869368,1.4555696786964316
2023-08-14 12:54:08,38.2,1.4480191622509153,1.4457090846442824
2023-08-14 12:54:09,38.25,1.497910026614889,1.4957477538207904
2023-08-14 12:54:10,38.31,1.5578008909788679,1.5557768402973995
2023-08-14 12:54:11,38.39,1.6376917553428427,1.6357876799822504
2023-08-14 12:54:12,38.43,1.6775826197068184,1.675848667891273
2023-08-14 12:54:13,38.39,1.6374734840707958,1.6359798930770544
2023-08-14 12:54:14,38.34,1.5873643484347753,1.5860972367789663
2023-08-14 12:54:15,38.43,1.6772552127987481,1.6760946286286584
2023-08-14 12:54:16,38.35,1.5971460771627264,1.596198571603582
2023-08-14 12:54:17,38.44,1.6870369415266993,1.686189823406988
2023-08-14 12:54:18,38.37,1.6169278058906755,1.6162509456991407
2023-08-14 12:54:19,38.41,1.6568186702546512,1.6562509198763244
2023-08-14 12:54:20,38.2,1.446709534618634,1.4463126544630212
2023-08-14 12:54:21,38.14,1.3866003989826083,1.3863042444155376
2023-08-14 12:54:22,38.02,1.2664912633465875,1.2662880850353804
2023-08-14 12:54:23,38.09,1.3363821277105643,1.3362286279258286
2023-08-14 12:54:24,38.11,1.3562729920745369,1.3561687059274468
2023-08-14 12:54:25,38.14,1.3861638564385146,1.386099379064804
2023-08-14 12:54:26,38.19,1.4360547208024883,1.4360206400374167
2023-08-14 12:54:27,38.21,1.455945585166468,1.455933146119988
2023-08-14 12:54:28,38.15,1.3958364495304423,1.3958351244735607
2023-08-14 12:54:29,38.23,1.4757273138944171,1.4757273138944171
2023-08-14 12:54:30,38.28,1.525618178258398,1.525618178258398
2023-08-14 12:54:31,38.27,1.5155090426223765,1.5155090426223765
2023-08-14 12:54:32,38.37,1.6153999069863474,1.6153999069863474
2023-08-14 12:54:33,38.27,1.5152907713503296,1.5152907713503296
2023-08-14 12:54:34,38.4,1.6451816357143016,1.6451816357143016
2023-08-14 12:54:35,38.49,1.7350725000782816,1.7350725000782816
2023-08-14 12:54:36,38.52,1.7649633644422593,1.7649633644422593
2023-08-14 12:54:37,38.51,1.7548542288062308,1.7548542288062308
2023-08-14 12:54:38,38.52,1.7647450931702124,1.7647450931702124
2023-08-14 12:54:39,38.57,1.8146359575341862,1.8146359575341862
2023-08-14 12:54:40,38.6,1.8445268218981639,1.8445268218981639
2023-08-14 12:54:41,38.65,1.8944176862621376,1.8944176862621376
2023-08-14 12:54:42,38.67,1.9143085506261173,1.9143085506261173
2023-08-14 12:54:43,38.71,1.954199414990093,1.954199414990093
2023-08-14 12:54:44,38.76,2.0040902793540667,2.0040902793540667
2023-08-14 12:54:45,38.79,2.0339811437180444,2.0339811437180444
2023-08-14 12:54:46,38.79,2.033872008082021,2.033872008082021
2023-08-14 12:54:47,38.61,1.8537628724459978,1.8537628724459978
2023-08-14 12:54:48,38.64,1.8836537368099755,1.8836537368099755
2023-08-14 12:54:49,38.51,1.7535446011739495,1.7535446011739495
2023-08-14 12:54:50,38.53,1.7734354655379292,1.7734354655379292
2023-08-14 12:54:51,38.63,1.8733263299019072,1.8733263299019072
2023-08-14 12:54:52,38.7,1.943217194265884,1.943217194265884
2023-08-14 12:54:53,38.66,1.9031080586298543,1.9031080586298543
2023-08-14 12:54:54,38.69,1.932998922993832,1.932998922993832
2023-08-14 12:54:55,38.76,2.002889787357809,2.002889787357809
2023-08-14 12:54:56,38.77,2.0127806517217905,2.0127806517217905
2023-08-14 12:54:57,38.79,2.032671516085763,2.032671516085763
2023-08-14 12:54:58,38.79,2.0325623804497397,2.0325623804497397
2023-08-14 12:54:59,38.81,2.0524532448137194,2.0524532448137194
2023-08-14 12:55:00,38.84,2.082344109177697,2.082344109177697
2023-08-14 12:55:01,38.87,2.1122349735416677,2.1122349735416677
2023-08-14 12:55:02,38.87,2.1121258379056442,2.1121258379056442
2023-08-14 12:55:03,38.91,2.15201670226962,2.15201670226962
2023-08-14 12:55:04,38.94,2.1819075666335976,2.1819075666335976
2023-08-14 12:55:05,38.97,2.2117984309975753,2.2117984309975753
2023-08-14 12:55:06,38.98,2.22168929536155,2.22168929536155
2023-08-14 12:55:07,38.99,2.2315801597255316,2.2315801597255316
2023-08-14 12:55:08,38.98,2.221471024089503,2.221471024089503
2023-08-14 12:55:09,38.98,2.2213618884534796,2.2213618884534796
2023-08-14 12:55:10,38.99,2.2312527528174613,2.2312527528174613
2023-08-14 12:55:11,39.0,2.241143617181436,2.241143617181436
2023-08-14 12:55:12,39.0,2.2410344815454124,2.2410344815454124
2023-08-14 12:55:13,39.01,2.250925345909387,2.250925345909387
2023-08-14 12:55:14,38.99,2.2308162102733675,2.2308162102733675
2023-08-14 12:55:15,38.98,2.220707074637339,2.220707074637339
2023-08-14 12:55:16,38.98,2.2205979390013155,2.2205979390013155
2023-08-14 12:55:17,38.97,2.210488803365294,2.210488803365294
2023-08-14 12:55:18,38.82,2.060379667729272,2.060379667729272
2023-08-14 12:55:19,38.77,2.0102705320932515,2.0102705320932515
2023-08-14 12:55:20,38.64,1.8801613964572255,1.8801613964572255
2023-08-14 12:55:21,38.63,1.870052260821204,1.870052260821204
2023-08-14 12:55:22,38.58,1.8199431251851763,1.8199431251851763
2023-08-14 12:55:23,38.68,1.9198339895491543,1.9198339895491543
2023-08-14 12:55:24,38.61,1.8497248539131306,1.8497248539131306
2023-08-14 12:55:25,38.43,1.6696157182771074,1.6696157182771074
2023-08-14 12:55:26,38.52,1.7595065826410874,1.7595065826410874
2023-08-14 12:55:27,38.59,1.8293974470050642,1.8293974470050642
2023-08-14 12:55:28,38.63,1.86928831136904,1.86928831136904
2023-08-14 12:55:29,38.66,1.8991791757330105,1.8991791757330105
2023-08-14 12:55:30,38.65,1.889070040096989,1.889070040096989
2023-08-14 12:55:31,38.62,1.8589609044609645,1.8589609044609645
2023-08-14 12:55:32,38.56,1.798851768824946,1.798851768824946
2023-08-14 12:55:33,38.65,1.8887426331889188,1.8887426331889188
2023-08-14 12:55:34,38.71,1.9486334975528976,1.9486334975528976
2023-08-14 12:55:35,38.77,2.0085243619168764,2.0085243619168764
2023-08-14 12:55:36,38.71,1.9484152262808507,1.9484152262808507
2023-08-14 12:55:37,38.66,1.898306090644823,1.898306090644823
2023-08-14 12:55:38,38.75,1.988196955008803,1.988196955008803
2023-08-14 12:55:39,38.78,2.0180878193727807,2.0180878193727807
2023-08-14 12:55:40,38.81,2.0479786837367584,2.0479786837367584
2023-08-14 12:55:41,38.85,2.087869548100734,2.087869548100734
2023-08-14 12:55:42,38.87,2.1077604124647067,2.1077604124647067
2023-08-14 12:55:43,38.91,2.1476512768286824,2.1476512768286824
2023-08-14 12:55:44,38.94,2.17754214119266,2.17754214119266
2023-08-14 12:55:45,38.98,2.217433005556636,2.217433005556636
2023-08-14 12:55:46,38.99,2.2273238699206175,2.2273238699206175
2023-08-14 12:55:47,39.0,2.237214734284592,2.237214734284592
2023-08-14 12:55:48,38.99,2.2271055986485706,2.2271055986485706
2023-08-14 12:55:49,39.01,2.246996463012543,2.246996463012543
2023-08-14 12:55:50,39.06,2.296887327376524,2.296887327376524
2023-08-14 12:55:51,39.1,2.3367781917404997,2.3367781917404997
2023-08-14 12:55:52,39.09,2.3266690561044783,2.3266690561044783
2023-08-14 12:55:53,39.08,2.3165599204684497,2.3165599204684497
2023-08-14 12:55:54,39.02,2.256450784832431,2.256450784832431
2023-08-14 12:55:55,39.0,2.2363416491964045,2.2363416491964045
2023-08-14 12:55:56,38.99,2.226232513560383,2.226232513560383
2023-08-14 12:55:57,38.99,2.2261233779243597,2.2261233779243597
2023-08-14 12:55:58,38.98,2.216014242288331,2.216014242288331
2023-08-14 12:55:59,39.0,2.235905106652311,2.235905106652311
2023-08-14 12:56:00,39.05,2.2857959710162845,2.2857959710162845
2023-08-14 12:56:01,39.08,2.315686835380262,2.315686835380262
2023-08-14 12:56:02,39.09,2.325577699744244,2.325577699744244
2023-08-14 12:56:03,39.07,2.3054685641082173,2.3054685641082173
2023-08-14 12:56:04,38.88,2.115359428472196,2.115359428472196
2023-08-14 12:56:05,38.89,2.1252502928361707,2.1252502928361707
2023-08-14 12:56:06,38.98,2.2151411572001436,2.2151411572001436
2023-08-14 12:56:07,39.03,2.2650320215641244,2.2650320215641244
2023-08-14 12:56:08,39.07,2.3049228859281,2.3049228859281
2023-08-14 12:56:09,39.06,2.2948137502920787,2.2948137502920787
2023-08-14 12:56:10,38.79,2.024704614656052,2.024704614656052
2023-08-14 12:56:11,38.58,1.8145954790200278,1.8145954790200278
2023-08-14 12:56:12,38.52,1.7544863433840092,1.7544863433840092
2023-08-14 12:56:13,38.53,1.7643772077479838,1.7643772077479838
2023-08-14 12:56:14,38.52,1.7542680721119623,1.7542680721119623
2023-08-14 12:56:15,38.34,1.5741589364759392,1.5741589364759392
2023-08-14 12:56:16,38.44,1.67404980083991,1.67404980083991
2023-08-14 12:56:17,38.5,1.733940665203889,1.733940665203889
2023-08-14 12:56:18,38.57,1.8038315295678657,1.8038315295678657
2023-08-14 12:56:19,38.63,1.8637223939318446,1.8637223939318446
2023-08-14 12:56:20,38.65,1.8836132582958172,1.8836132582958172
2023-08-14 12:56:21,38.69,1.9235041226597929,1.9235041226597929
2023-08-14 12:56:22,38.72,1.9533949870237706,1.9533949870237706
2023-08-14 12:56:23,38.66,1.8932858513877449,1.8932858513877449
2023-08-14 12:56:24,38.5,1.7331767157517248,1.7331767157517248
2023-08-14 12:56:25,38.35,1.5830675801157028,1.5830675801157028
2023-08-14 12:56:26,38.43,1.6629584444796777,1.6629584444796777
2023-08-14 12:56:27,38.37,1.602849308843652,1.602849308843652
2023-08-14 12:56:28,38.36,1.5927401732076305,1.5927401732076305
2023-08-14 12:56:29,38.45,1.6826310375716105,1.6826310375716105
2023-08-14 12:56:30,38.48,1.712521901935581,1.712521901935581
2023-08-14 12:56:31,38.42,1.6524127662995625,1.6524127662995625
2023-08-14 12:56:32,38.45,1.6823036306635402,1.6823036306635402
2023-08-14 12:56:33,38.52,1.752194495027517,1.752194495027517
