datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-11 12:23:37.000,31.53,1.1018224769338474,1.1018224769338474,-0.05,-0.18450871682675746,-0.18450871682675746,1.7781451009408653,0.9394936986150496,0.9394936986150496
2023-07-11 12:23:37.500,31.86,1.4316731214068028,1.4316731214068028,0.41,0.27548522997804814,0.27548522997804814,1.70578427709954,0.8671162040976224,0.8671162040976224
2023-07-11 12:23:38.000,31.56,1.1315237658797592,1.1315237658797592,-0.03,-0.16452082321714626,-0.16452082321714626,1.6414627622946552,0.8027780186166356,0.8027780186166356
2023-07-11 12:23:38.500,30.88,0.45137441035271664,0.45137441035271664,-0.49,-0.6245268764123406,-0.6245268764123406,1.811573901335521,0.9728724869813995,0.9728724869813995
2023-07-11 12:23:39.000,30.92,0.49122505482567647,0.49122505482567647,-0.46,-0.594532929607535,-0.594532929607535,1.7932372960654146,0.9545192110351912,0.9545192110351912
2023-07-11 12:23:39.500,31.48,1.0510756992986323,1.0510756992986323,0.14,0.0054610171972705734,0.0054610171972705734,1.9026297590440449,1.0638950033377195,1.0638950033377195
2023-07-11 12:23:40.000,31.82,1.3909263437715893,1.3909263437715893,0.1,-0.03454503599792383,-0.03454503599792383,2.0718349355100663,1.233083509127639,1.233083509127639
2023-07-11 12:23:40.500,31.27,0.8407769882445457,0.8407769882445457,-0.33,-0.4645510891931182,-0.4645510891931182,2.032732151563506,1.1939640545049768,1.1939640545049768
2023-07-11 12:23:41.000,31.41,0.9806276327175034,0.9806276327175034,0.67,0.5354428576116874,0.5354428576116874,1.636704005005181,0.79791923727055,0.79791923727055
2023-07-11 12:23:41.500,31.21,0.7804782771904613,0.7804782771904613,0.5,0.36543680441649296,0.36543680441649296,1.641036257978476,0.8022348195677431,0.8022348195677431
2023-07-11 12:23:42.000,30.75,0.32032892166341753,0.32032892166341753,-0.05,-0.1845692487787014,-0.1845692487787014,1.377679207943562,0.5388610988567272,0.5388610988567272
2023-07-11 12:23:42.500,30.5,0.07017956613637466,0.07017956613637466,-0.04,-0.1745753019738958,-0.1745753019738958,1.1548592987892508,0.316024519026314,0.316024519026314
2023-07-11 12:23:43.000,30.88,0.4500302106093308,0.4500302106093308,0.14,0.005418644830909813,0.005418644830909813,1.8134221791960086,0.9745707287569698,0.9745707287569698
2023-07-11 12:23:43.500,30.57,0.1398808550822892,0.1398808550822892,-0.27,-0.40458740836428464,-0.40458740836428464,1.1800423721205946,0.34117425100545395,0.34117425100545395
2023-07-11 12:23:44.000,31.32,0.8897314995552463,0.8897314995552463,0.5,0.365406538440521,0.365406538440521,1.558621185535472,0.7197363937442294,0.7197363937442294
2023-07-11 12:23:44.500,30.54,0.10958214402820232,0.10958214402820232,0.42,0.2854004852453266,0.2854004852453266,1.5210851389715174,0.682183676504173,0.682183676504173
2023-07-11 12:23:45.000,30.5,0.0694327885011603,0.0694327885011603,0.07,-0.06460556794986777,-0.06460556794986777,1.4702720836634287,0.6313539505199823,0.6313539505199823
2023-07-11 12:23:45.500,30.57,0.13928343297411772,0.13928343297411772,0.2,0.06538837885493784,0.06538837885493784,1.2731457104353767,0.4342109066158284,0.4342109066158284
2023-07-11 12:23:46.000,30.5,0.06913407744707456,0.06913407744707456,0.02,-0.11461767434025656,-0.11461767434025656,1.5915401345866211,0.7525886600909709,0.7525886600909709
2023-07-11 12:23:46.500,30.5,0.06898472192003169,0.06898472192003169,0.13,-0.0046237275354509555,-0.0046237275354509555,1.128007092176286,0.2890389470045338,0.2890389470045338
2023-07-11 12:23:47.000,30.66,0.22883536639298896,0.22883536639298896,0.33,0.19537021926935466,0.19537021926935466,1.3583077707206126,0.5193229548727586,0.5193229548727586
2023-07-11 12:23:47.500,30.88,0.44868601086594495,0.44868601086594495,0.2,0.06536416607416026,0.06536416607416026,1.614465855941215,0.775464369417259,0.775464369417259
2023-07-11 12:23:48.000,31.01,0.5785366553389046,0.5785366553389046,0.11,-0.024641887121034142,-0.024641887121034142,1.2869343417595165,0.4479161845594586,0.4479161845594586
2023-07-11 12:23:48.500,30.97,0.5383872998118591,0.5383872998118591,0.0,-0.13464794031622854,-0.13464794031622854,1.972257589667232,1.1332227617910724,1.1332227617910724
2023-07-11 12:23:49.000,31.75,1.3182379442848173,1.3182379442848173,0.11,-0.02465399351142293,-0.02465399351142293,1.3186735759845951,0.4796220774323334,0.4796220774323334
2023-07-11 12:23:49.500,32.01,1.5780885887577725,1.5780885887577725,0.46,0.3253399532933827,0.3253399532933827,0.9406912352095135,0.10162306598114978,0.10162306598114978
2023-07-11 12:23:50.000,30.8,0.3679392332307323,0.3679392332307323,0.37,0.23533390009818828,0.23533390009818828,1.272242115322394,0.43315727541792837,0.43315727541792837
2023-07-11 12:23:50.500,30.83,0.397789877703687,0.397789877703687,0.46,0.3253278469029939,0.3253278469029939,1.4725827650763812,0.6334812544958137,0.6334812544958137
2023-07-11 12:23:51.000,30.68,0.24764052217664556,0.24764052217664556,-0.22,-0.3546782062922005,-0.3546782062922005,1.3290974381135492,0.4899792568568798,0.4899792568568798
2023-07-11 12:23:51.500,30.76,0.32749116664960454,0.32749116664960454,-0.06,-0.1946842594873949,-0.1946842594873949,0.8681589716175259,0.0290241196847546,0.0290241196847546
2023-07-11 12:23:52.000,30.59,0.15734181112255996,0.15734181112255996,-0.17,-0.3046903126825893,-0.3046903126825893,1.2869343417595165,0.4477828191506432,0.4477828191506432
2023-07-11 12:23:52.500,31.23,0.7971924555955177,0.7971924555955177,0.23,0.09530363412221632,0.09530363412221632,1.244025723206719,0.40485752992174373,0.40485752992174373
2023-07-11 12:23:53.000,31.15,0.7170431000684729,0.7170431000684729,-0.03,-0.16470241907297808,-0.16470241907297808,0.9881295461628501,0.14894468220177304,0.14894468220177304
2023-07-11 12:23:53.500,31.28,0.8468937445414326,0.8468937445414326,0.19,0.05529152773182752,0.05529152773182752,0.7433034373659253,-0.09589809727125365,-0.09589809727125365
2023-07-11 12:23:54.000,31.18,0.7467443890143883,0.7467443890143883,0.04,-0.09471452546336687,-0.09471452546336687,0.8405950273467004,0.0013768220334196002,0.0013768220334196002
2023-07-11 12:23:54.500,30.83,0.39659503348734404,0.39659503348734404,0.34,0.20527942134143876,0.20527942134143876,0.7409453421137081,-0.09828953387567474,-0.09828953387567474
2023-07-11 12:23:55.000,30.97,0.5364456779603017,0.5364456779603017,0.21,0.07527336814624433,0.07527336814624433,0.6158733636065129,-0.22337818305897184,-0.22337818305897184
2023-07-11 12:23:55.500,31.2,0.7662963224332593,0.7662963224332593,0.36,0.22526731495104993,0.22526731495104993,0.4295346318982906,-0.409733585443296,-0.409733585443296
2023-07-11 12:23:56.000,31.18,0.7461469669062168,0.7461469669062168,0.24,0.10526126175585554,0.10526126175585554,0.17117242768623692,-0.6681124603314517,-0.6681124603314517
2023-07-11 12:23:56.500,31.32,0.8859976113791745,0.8859976113791745,0.22,0.08525520856066116,0.08525520856066116,0.06403124237432849,-0.775270316319462,-0.775270316319462
2023-07-11 12:23:57.000,31.35,0.9158482558521328,0.9158482558521328,0.15,0.015249155365466754,0.015249155365466754,0.12649110640673517,-0.7128271229631573,-0.7128271229631573
2023-07-11 12:23:57.500,31.53,1.095698900325086,1.095698900325086,0.24,0.10524310217027236,0.10524310217027236,0.24,-0.5993349000459943,-0.5993349000459943
2023-07-11 12:23:58.000,31.58,1.1455495447980404,1.1455495447980404,0.15,0.015237048975077966,0.015237048975077966,0.2280350850198276,-0.6113164857022686,-0.6113164857022686
2023-07-11 12:23:58.500,31.72,1.285400189270998,1.285400189270998,0.17,0.03523099577988359,0.03523099577988359,0.24758836806279896,-0.5917798733353992,-0.5917798733353992
2023-07-11 12:23:59.000,31.37,0.9352508337439573,0.9352508337439573,-0.15,-0.28477505741531084,-0.28477505741531084,0.378021163428716,-0.461363748645584,-0.461363748645584
2023-07-11 12:23:59.500,31.37,0.9351014782169145,0.9351014782169145,-0.15,-0.2847811106105052,-0.2847811106105052,0.4860041152089147,-0.3533974675414873,-0.3533974675414873
2023-07-11 12:24:00.000,31.37,0.9349521226898716,0.9349521226898716,-0.02,-0.1547871638056996,-0.1547871638056996,0.5020956084253276,-0.33732264500117626,-0.33732264500117626
2023-07-11 12:24:00.500,31.37,0.9348027671628287,0.9348027671628287,-0.07,-0.204793217000894,-0.204793217000894,0.4204759208325728,-0.418959003270033,-0.418959003270033
2023-07-11 12:24:01.000,31.67,1.2346534116357866,1.2346534116357866,0.07,-0.06479927019608839,-0.06479927019608839,0.5032891812864648,-0.33616241349224285,-0.33616241349224285
2023-07-11 12:24:01.500,31.61,1.1745040561087414,1.1745040561087414,0.05,-0.08480532339128279,-0.08480532339128279,0.6407807737440318,-0.19868749171077793,-0.19868749171077793
2023-07-11 12:24:02.000,31.46,1.0243547005817,1.0243547005817,0.24,0.10518862341352281,0.10518862341352281,0.8551023330572779,0.015617396926366323,0.015617396926366323
2023-07-11 12:24:02.500,31.53,1.0942053450546574,1.0942053450546574,0.2,0.06518257021832843,0.06518257021832843,0.6844705983459042,-0.1550310084611093,-0.1550310084611093
2023-07-11 12:24:03.000,31.01,0.5740559895276149,0.5740559895276149,0.02,-0.11482348297686597,-0.11482348297686597,0.5554277630799527,-0.2840905144031627,-0.2840905144031627
2023-07-11 12:24:03.500,31.15,0.7139066340005691,0.7139066340005691,0.07,-0.06482953617206036,-0.06482953617206036,0.5032891812864647,-0.33624576687275254,-0.33624576687275254
2023-07-11 12:24:04.000,30.97,0.5337572784735265,0.5337572784735265,-0.06,-0.19483558936725476,-0.19483558936725476,0.35510561809129404,-0.4844460007440252,-0.4844460007440252
2023-07-11 12:24:04.500,31.27,0.8336079229464843,0.8336079229464843,0.06,-0.07484164256244916,-0.07484164256244916,0.4368065933568311,-0.40276169615459007,-0.40276169615459007
2023-07-11 12:24:05.000,31.28,0.843458567419443,0.843458567419443,0.04,-0.09484769575764354,-0.09484769575764354,0.3330165161069342,-0.5065684440805889,-0.5065684440805889
2023-07-11 12:24:05.500,31.53,1.0933092118924002,1.0933092118924002,0.1,-0.03485374895283794,-0.03485374895283794,0.2968164415931166,-0.5427851892705083,-0.5427851892705083
2023-07-11 12:24:06.000,31.63,1.1931598563653552,1.1931598563653552,0.1,-0.03485980214803233,-0.03485980214803233,0.24758836806279896,-0.592029933476928,-0.592029933476928
2023-07-11 12:24:06.500,31.58,1.1430105008383116,1.1430105008383116,0.05,-0.08486585534322673,-0.08486585534322673,0.29017236257093815,-0.5494626096448907,-0.5494626096448907
2023-07-11 12:24:07.000,31.55,1.1128611453112711,1.1128611453112711,0.17,0.035128091461578886,0.035128091461578886,0.24166091947189144,-0.5979907234200392,-0.5979907234200392
2023-07-11 12:24:07.500,31.58,1.1427117897842258,1.1427117897842258,0.2,0.06512203826638449,0.06512203826638449,0.13,-0.7096683135680326,-0.7096683135680326
2023-07-11 12:24:08.000,31.53,1.0925624342571858,1.0925624342571858,0.1,-0.03488401492880991,-0.03488401492880991,0.17117242768623692,-0.6685125565578975,-0.6685125565578975
2023-07-11 12:24:08.500,31.46,1.0224130787301426,1.0224130787301426,0.2,0.0651099318759957,0.0651099318759957,0.05,-0.7897016549202365,-0.7897016549202365
2023-07-11 12:24:09.000,31.49,1.0522637232030974,1.0522637232030974,0.22,0.0851038786808013,0.0851038786808013,0.17,-0.6697183255963384,-0.6697183255963384
2023-07-11 12:24:09.500,31.55,1.1121143676760568,1.1121143676760568,0.13,-0.004902174514393093,-0.004902174514393093,0.30016662039607267,-0.5395683758763676,-0.5395683758763676
2023-07-11 12:24:10.000,31.41,0.9719650121490133,0.9719650121490133,0.15,0.015091772290412503,0.015091772290412503,0.327566787083184,-0.5121848798653582,-0.5121848798653582
2023-07-11 12:24:10.500,31.35,0.9118156566219717,0.9118156566219717,0.05,-0.08491428090478188,-0.08491428090478188,0.2570992026436488,-0.5826691349809953,-0.5826691349809953
2023-07-11 12:24:11.000,31.32,0.8816663010949277,0.8816663010949277,0.13,-0.004920334099976276,-0.004920334099976276,0.2469817807045694,-0.5928032275961768,-0.5928032275961768
2023-07-11 12:24:11.500,31.23,0.791516945567885,0.791516945567885,0.24,0.10507361270482932,0.10507361270482932,0.2720294101747089,-0.5677722688021392,-0.5677722688021392
2023-07-11 12:24:12.000,31.35,0.9113675900408431,0.9113675900408431,0.24,0.10506755950963492,0.10506755950963492,0.3280243893371345,-0.5117939603158154,-0.5117939603158154
2023-07-11 12:24:12.500,31.44,1.0012182345138,1.0012182345138,0.32,0.18506150631444054,0.18506150631444054,0.2720294101747089,-0.5678056101543429,-0.5678056101543429
2023-07-11 12:24:13.000,31.53,1.091068878986757,1.091068878986757,0.39,0.25505545311924616,0.25505545311924616,0.39115214431215894,-0.4486995466929947,-0.4486995466929947
2023-07-11 12:24:13.500,31.46,1.020919523459714,1.020919523459714,0.29,0.15504939992405173,0.15504939992405173,0.31400636936215165,-0.525861992319104,-0.525861992319104
2023-07-11 12:24:14.000,31.89,1.4507701679326708,1.4507701679326708,0.12,-0.01495665327114265,-0.01495665327114265,0.6037383539249432,-0.23614667843241433,-0.23614667843241433
2023-07-11 12:24:14.500,31.93,1.490620812405627,1.490620812405627,0.09,-0.044962706466337043,-0.044962706466337043,0.7962411694957753,-0.043660533537684176,-0.043660533537684176
2023-07-11 12:24:15.000,32.14,1.700471456878585,1.700471456878585,0.05,-0.08496875966153143,-0.08496875966153143,0.6530696746902278,-0.18684869901933354,-0.18684869901933354
2023-07-11 12:24:15.500,32.22,1.7803221013515405,1.7803221013515405,0.22,0.08502518714327417,0.08502518714327417,0.6258594091327541,-0.21407563525290918,-0.21407563525290918
2023-07-11 12:24:16.000,32.15,1.7101727458244973,1.7101727458244973,-0.01,-0.14498086605192023,-0.14498086605192023,0.5503635162326805,-0.2895881988290847,-0.2895881988290847
2023-07-11 12:24:16.500,31.44,1.0000233902974571,1.0000233902974571,0.22,0.08501308075288538,0.08501308075288538,0.5162363799656122,-0.3237320057722549,-0.3237320057722549
2023-07-11 12:24:17.000,31.44,0.9998740347704143,0.9998740347704143,0.17,0.035007027557691,0.035007027557691,0.45880278987817846,-0.38118226653579057,-0.38118226653579057
2023-07-11 12:24:17.500,31.49,1.0497246792433685,1.0497246792433685,0.27,0.1350009743624966,0.1350009743624966,0.43289721643826723,-0.4071045106518037,-0.4071045106518037
2023-07-11 12:24:18.000,31.49,1.0495753237163257,1.0495753237163257,0.32,0.1849949211673022,0.1849949211673022,0.43046486500061765,-0.4095535327655552,-0.4095535327655552
2023-07-11 12:24:18.500,31.53,1.0894259681892855,1.0894259681892855,0.24,0.1049888679721078,0.1049888679721078,0.5108815909777921,-0.32915347746448276,-0.32915347746448276
2023-07-11 12:24:19.000,31.58,1.1392766126622398,1.1392766126622398,0.29,0.1549828147769134,0.1549828147769134,0.3501428280002319,-0.48990891111814483,-0.48990891111814483
2023-07-11 12:24:19.500,31.53,1.0891272571351998,1.0891272571351998,0.29,0.15497676158171897,0.15497676158171897,0.3794733192202055,-0.4605950905742731,-0.4605950905742731
2023-07-11 12:24:20.000,31.53,1.0889779016081569,1.0889779016081569,0.2,0.06497070838652463,0.06497070838652463,0.2720294101747089,-0.5680556702958717,-0.5680556702958717
2023-07-11 12:24:20.500,31.44,0.9988285460811142,0.9988285460811142,0.22,0.08496465519133023,0.08496465519133023,0.36769552621700474,-0.47240622492967776,-0.47240622492967776
2023-07-11 12:24:21.000,31.35,0.9086791905540714,0.9086791905540714,0.29,0.15495860199613581,0.15495860199613581,0.5456189146281496,-0.2944995071946348,-0.2944995071946348
2023-07-11 12:24:21.500,31.02,0.5785298350270267,0.5785298350270267,0.41,0.2749525488009414,0.2749525488009414,0.4382921400162225,-0.4018429524826638,-0.4018429524826638
2023-07-11 12:24:22.000,31.06,0.618380479499983,0.618380479499983,0.43,0.29494649560574704,0.29494649560574704,0.5220153254455275,-0.31813643772946065,-0.31813643772946065
2023-07-11 12:24:22.500,31.56,1.11823112397294,1.11823112397294,0.46,0.32494044241055264,0.32494044241055264,0.8052949770115296,-0.03487345683956056,-0.03487345683956056
2023-07-11 12:24:23.000,32.08,1.6380817684458968,1.6380817684458968,0.37,0.23493438921535825,0.23493438921535825,0.5124451190127582,-0.32773998551443384,-0.32773998551443384
2023-07-11 12:24:23.500,33.3,2.857932412918853,2.857932412918853,0.41,0.2749283360201638,0.2749283360201638,0.6923149572268391,-0.14788681797645487,-0.14788681797645487
2023-07-11 12:24:24.000,32.35,1.9077830573918142,1.9077830573918142,0.21,0.07492228282496946,0.07492228282496946,0.611310068623117,-0.22890837725627888,-0.22890837725627888
2023-07-11 12:24:24.500,32.19,1.7476337018647676,1.7476337018647676,0.12,-0.01508377037022493,-0.01508377037022493,0.7653103945458992,-0.07492472200959854,-0.07492472200959854
2023-07-11 12:24:25.000,31.67,1.2274843463377287,1.2274843463377287,0.56,0.42491017643458073,0.42491017643458073,0.7874642849044012,-0.05278750232719853,-0.05278750232719853
2023-07-11 12:24:25.500,31.79,1.3473349908106833,1.3473349908106833,0.56,0.4249041232393863,0.4249041232393863,0.8099382692526635,-0.030330188655038115,-0.030330188655038115
2023-07-11 12:24:26.000,31.7,1.257185635283637,1.257185635283637,0.33,0.1948980700441919,0.1948980700441919,0.9426027795418386,0.10231765095803502,0.10231765095803502
2023-07-11 12:24:26.500,32.05,1.6070362797565956,1.6070362797565956,0.44,0.30489201684899747,0.30489201684899747,1.1182575731914361,0.2779557739315307,0.2779557739315307
2023-07-11 12:24:27.000,31.44,0.9968869242295533,0.9968869242295533,0.7,0.5648859636538031,0.5648859636538031,1.5754364474646383,0.735117977528631,0.735117977528631
2023-07-11 12:24:27.500,31.51,1.0667375687025107,1.0667375687025107,0.46,0.3248799104586087,0.3248799104586087,1.3230646242719968,0.48272948365988744,0.48272948365988744
2023-07-11 12:24:28.000,30.62,0.17658821317546725,0.17658821317546725,-0.1,-0.2351261427365857,-0.2351261427365857,1.4782760229402356,0.6379242116520244,0.6379242116520244
