datetime,t,t_det,t_tap
2023-08-11 16:37:02,26.42,0.07267162762104107,0.07267162762104107
2023-08-11 16:37:03,26.42,0.07282551955455929,0.07282551955455929
2023-08-11 16:37:04,26.41,0.0629794114880795,0.0629794114880795
2023-08-11 16:37:05,26.41,0.06313330342160128,0.06313330342160128
2023-08-11 16:37:06,26.4,0.0532871953551215,0.0532871953551215
2023-08-11 16:37:07,26.38,0.0334410872886437,0.0334410872886437
2023-08-11 16:37:08,26.39,0.04359497922216349,0.04359497922216349
2023-08-11 16:37:09,26.39,0.043748871155685265,0.043748871155685265
2023-08-11 16:37:10,26.38,0.03390276308920548,0.03390276308920548
2023-08-11 16:37:11,26.39,0.04405665502272882,0.04405665502272882
2023-08-11 16:37:12,26.38,0.03421054695624548,0.03421054695624548
2023-08-11 16:37:13,26.37,0.024364438889769247,0.024364438889769247
2023-08-11 16:37:14,26.37,0.024518330823291024,0.024518330823291024
2023-08-11 16:37:15,26.37,0.0246722227568128,0.0246722227568128
2023-08-11 16:37:16,26.36,0.014826114690333014,0.014826114690333014
2023-08-11 16:37:17,26.35,0.004980006623853228,0.004980006623853228
2023-08-11 16:37:18,26.35,0.005133898557375005,0.005133898557375005
2023-08-11 16:37:19,26.34,-0.004712209509104781,-0.004712209509104781
2023-08-11 16:37:20,26.34,-0.004558317575583004,-0.004558317575583004
2023-08-11 16:37:21,26.34,-0.00440442564206478,-0.00440442564206478
2023-08-11 16:37:22,26.34,-0.004250533708543003,-0.004250533708543003
2023-08-11 16:37:23,26.35,0.005903358224980337,0.005903358224980337
2023-08-11 16:37:24,26.35,0.006057250158502114,0.006057250158502114
2023-08-11 16:37:25,26.34,-0.0037888579079812246,-0.0037888579079812246
2023-08-11 16:37:26,26.33,-0.01363496597446101,-0.01363496597446101
2023-08-11 16:37:27,26.34,-0.0034810740409376706,-0.0034810740409376706
2023-08-11 16:37:28,26.33,-0.013327182107417457,-0.013327182107417457
2023-08-11 16:37:29,26.32,-0.02317329017389369,-0.02317329017389369
2023-08-11 16:37:30,26.33,-0.013019398240377456,-0.013019398240377456
2023-08-11 16:37:31,26.31,-0.03286550630685525,-0.03286550630685525
2023-08-11 16:37:32,26.32,-0.022711614373331912,-0.022711614373331912
2023-08-11 16:37:33,26.33,-0.012557722439812125,-0.012557722439812125
2023-08-11 16:37:34,26.33,-0.0124038305062939,-0.0124038305062939
2023-08-11 16:37:35,26.31,-0.0322499385727717,-0.0322499385727717
2023-08-11 16:37:36,26.32,-0.022096046639248357,-0.022096046639248357
2023-08-11 16:37:37,26.32,-0.02194215470572658,-0.02194215470572658
2023-08-11 16:37:38,26.32,-0.021788262772204803,-0.021788262772204803
2023-08-11 16:37:39,26.32,-0.02163437083868658,-0.02163437083868658
2023-08-11 16:37:40,26.33,-0.011480478905166791,-0.011480478905166791
2023-08-11 16:37:41,26.33,-0.011326586971645014,-0.011326586971645014
2023-08-11 16:37:42,26.32,-0.021172695038121248,-0.021172695038121248
2023-08-11 16:37:43,26.32,-0.021018803104603023,-0.021018803104603023
2023-08-11 16:37:44,26.33,-0.010864911171083236,-0.010864911171083236
2023-08-11 16:37:45,26.32,-0.02071101923755947,-0.02071101923755947
2023-08-11 16:37:46,26.33,-0.010557127304039682,-0.010557127304039682
2023-08-11 16:37:47,26.32,-0.020403235370515915,-0.020403235370515915
2023-08-11 16:37:48,26.32,-0.02024934343699769,-0.02024934343699769
2023-08-11 16:37:49,26.31,-0.030095451503477477,-0.030095451503477477
2023-08-11 16:37:50,26.32,-0.019941559569954137,-0.019941559569954137
2023-08-11 16:37:51,26.31,-0.029787667636433923,-0.029787667636433923
2023-08-11 16:37:52,26.3,-0.03963377570291371,-0.03963377570291371
2023-08-11 16:37:53,26.27,-0.06947988376939307,-0.06947988376939307
2023-08-11 16:37:54,26.28,-0.05932599183586973,-0.05932599183586973
2023-08-11 16:37:55,26.27,-0.06917209990234952,-0.06917209990234952
2023-08-11 16:37:56,26.26,-0.07901820796882575,-0.07901820796882575
2023-08-11 16:37:57,26.25,-0.08886431603530909,-0.08886431603530909
2023-08-11 16:37:58,26.22,-0.11871042410178845,-0.11871042410178845
2023-08-11 16:37:59,26.21,-0.12855653216826468,-0.12855653216826468
2023-08-11 16:38:00,26.22,-0.1184026402347449,-0.1184026402347449
2023-08-11 16:38:01,26.2,-0.13824874830122624,-0.13824874830122624
2023-08-11 16:38:02,26.19,-0.14809485636770248,-0.14809485636770248
2023-08-11 16:38:03,26.18,-0.15794096443418226,-0.15794096443418226
2023-08-11 16:38:04,26.18,-0.15778707250066049,-0.15778707250066049
2023-08-11 16:38:05,26.17,-0.16763318056713672,-0.16763318056713672
2023-08-11 16:38:06,26.16,-0.17747928863362006,-0.17747928863362006
2023-08-11 16:38:07,26.15,-0.18732539670009984,-0.18732539670009984
2023-08-11 16:38:08,26.15,-0.18717150476657807,-0.18717150476657807
2023-08-11 16:38:09,26.13,-0.20701761283305586,-0.20701761283305586
2023-08-11 16:38:10,26.13,-0.20686372089953764,-0.20686372089953764
2023-08-11 16:38:11,26.12,-0.21670982896601387,-0.21670982896601387
2023-08-11 16:38:12,26.11,-0.22655593703249366,-0.22655593703249366
2023-08-11 16:38:13,26.12,-0.21640204509897032,-0.21640204509897032
2023-08-11 16:38:14,26.11,-0.2262481531654501,-0.2262481531654501
2023-08-11 16:38:15,26.11,-0.22609426123193188,-0.22609426123193188
2023-08-11 16:38:16,26.14,-0.19594036929840897,-0.19594036929840897
2023-08-11 16:38:17,26.16,-0.17578647736488762,-0.17578647736488762
2023-08-11 16:38:18,26.18,-0.15563258543136627,-0.15563258543136627
2023-08-11 16:38:19,26.2,-0.13547869349784847,-0.13547869349784847
2023-08-11 16:38:20,26.21,-0.12532480156432513,-0.12532480156432513
2023-08-11 16:38:21,26.23,-0.10517090963080378,-0.10517090963080378
2023-08-11 16:38:22,26.24,-0.09501701769728399,-0.09501701769728399
2023-08-11 16:38:23,26.24,-0.09486312576376221,-0.09486312576376221
2023-08-11 16:38:24,26.24,-0.09470923383024399,-0.09470923383024399
2023-08-11 16:38:25,26.24,-0.09455534189672221,-0.09455534189672221
2023-08-11 16:38:26,26.25,-0.08440144996319887,-0.08440144996319887
2023-08-11 16:38:27,26.27,-0.06424755802967752,-0.06424755802967752
2023-08-11 16:38:28,26.28,-0.05409366609615773,-0.05409366609615773
2023-08-11 16:38:29,26.3,-0.03393977416263638,-0.03393977416263638
2023-08-11 16:38:30,26.31,-0.023785882229116595,-0.023785882229116595
2023-08-11 16:38:31,26.32,-0.013631990295593255,-0.013631990295593255
2023-08-11 16:38:32,26.33,-0.00347809836207702,-0.00347809836207702
2023-08-11 16:38:33,26.33,-0.003324206428555243,-0.003324206428555243
2023-08-11 16:38:34,26.36,0.02682968550496767,0.02682968550496767
2023-08-11 16:38:35,26.35,0.016983577438491437,0.016983577438491437
2023-08-11 16:38:36,26.36,0.027137469372011225,0.027137469372011225
2023-08-11 16:38:37,26.37,0.03729136130553101,0.03729136130553101
2023-08-11 16:38:38,26.38,0.0474452532390508,0.0474452532390508
2023-08-11 16:38:39,26.38,0.04759914517257258,0.04759914517257258
2023-08-11 16:38:40,26.4,0.06775303710609393,0.06775303710609393
2023-08-11 16:38:41,26.4,0.06790692903961215,0.06790692903961215
2023-08-11 16:38:42,26.41,0.07806082097313549,0.07806082097313549
2023-08-11 16:38:43,26.42,0.08821471290665883,0.08821471290665883
2023-08-11 16:38:44,26.43,0.09836860484017862,0.09836860484017862
2023-08-11 16:38:45,26.43,0.0985224967737004,0.0985224967737004
2023-08-11 16:38:46,26.42,0.08867638870722061,0.08867638870722061
2023-08-11 16:38:47,26.42,0.08883028064074239,0.08883028064074239
2023-08-11 16:38:48,26.42,0.08898417257426416,0.08898417257426416
2023-08-11 16:38:49,26.43,0.09913806450778395,0.09913806450778395
2023-08-11 16:38:50,26.42,0.08929195644130417,0.08929195644130417
2023-08-11 16:38:51,26.43,0.09944584837482395,0.09944584837482395
2023-08-11 16:38:52,26.42,0.08959974030834772,0.08959974030834772
2023-08-11 16:38:53,26.43,0.09975363224186751,0.09975363224186751
2023-08-11 16:38:54,26.44,0.10990752417539085,0.10990752417539085
2023-08-11 16:38:55,26.45,0.12006141610890708,0.12006141610890708
2023-08-11 16:38:56,26.46,0.13021530804243042,0.13021530804243042
2023-08-11 16:38:57,26.47,0.1403691999759502,0.1403691999759502
2023-08-11 16:38:58,26.48,0.15052309190947355,0.15052309190947355
2023-08-11 16:38:59,26.49,0.16067698384298978,0.16067698384298978
2023-08-11 16:39:00,26.49,0.16083087577651156,0.16083087577651156
2023-08-11 16:39:01,26.49,0.16098476771003334,0.16098476771003334
2023-08-11 16:39:02,26.49,0.16113865964355512,0.16113827402276198
2023-08-11 16:39:03,26.5,0.17129255157707846,0.17128886230827847
2023-08-11 16:39:04,26.51,0.18144644351059824,0.18143558813116303
2023-08-11 16:39:05,26.5,0.17160033544411846,0.17158021365492931
2023-08-11 16:39:06,26.53,0.20175422737764137,0.20171512037764155
2023-08-11 16:39:07,26.5,0.171908119311162,0.1718583431190615
2023-08-11 16:39:08,26.5,0.17206201124468024,0.1719924282212017
2023-08-11 16:39:09,26.52,0.19221590317820159,0.19211241428788323
2023-08-11 16:39:10,26.5,0.1723697951117238,0.17225059687874192
2023-08-11 16:39:11,26.52,0.19252368704524514,0.19235738801778943
2023-08-11 16:39:12,26.52,0.19267757897876692,0.19247427108112772
2023-08-11 16:39:13,26.52,0.19283147091228514,0.19258740741984096
2023-08-11 16:39:14,26.52,0.19298536284580692,0.19269678898235326
2023-08-11 16:39:15,26.52,0.1931392547793287,0.1928024077902592
2023-08-11 16:39:16,26.53,0.20329314671285204,0.20288413671653935
2023-08-11 16:39:17,26.52,0.1934470386463687,0.19300232559613734
2023-08-11 16:39:18,26.52,0.19360093057989047,0.19309660900559622
2023-08-11 16:39:19,26.52,0.19375482251341225,0.19318709848393853
2023-08-11 16:39:20,26.5,0.17390871444693445,0.17333927373463998
2023-08-11 16:39:21,26.52,0.19406260638045225,0.19335666528784498
2023-08-11 16:39:22,26.52,0.19421649831397403,0.19343572762083647
2023-08-11 16:39:23,26.52,0.1943703902474958,0.19351096603807083
2023-08-11 16:39:24,26.52,0.19452428218101758,0.19358237323154553
2023-08-11 16:39:25,26.52,0.19467817411453936,0.19364994196902768
2023-08-11 16:39:26,26.52,0.19483206604805758,0.1937136650943013
2023-08-11 16:39:27,26.53,0.20498595798158092,0.20371135553936043
2023-08-11 16:39:28,26.53,0.2051398499151027,0.20376239936236068
2023-08-11 16:39:29,26.54,0.2152937418486225,0.21373708242155443
2023-08-11 16:39:30,26.54,0.2154476337821407,0.21377465878456378
2023-08-11 16:39:31,26.52,0.19560152571566292,0.19397435142288508
2023-08-11 16:39:32,26.53,0.20575541764918626,0.2039259397055548
2023-08-11 16:39:33,26.54,0.21590930958270604,0.21386180102818342
2023-08-11 16:39:34,26.53,0.2060632015162298,0.20398323638129007
2023-08-11 16:39:35,26.54,0.21621709344974605,0.21389850972105948
2023-08-11 16:39:36,26.53,0.2063709853832698,0.20402414885174247
2023-08-11 16:39:37,26.54,0.2165248773167896,0.213918051585511
2023-08-11 16:39:38,26.55,0.22667876925031294,0.22379411239379393
2023-08-11 16:39:39,26.54,0.2168326611838296,0.2139203785221657
2023-08-11 16:39:40,26.54,0.21698655311735138,0.2139150717392466
2023-08-11 16:39:41,26.55,0.22714044505087472,0.22375646183871295
2023-08-11 16:39:42,26.55,0.2272943369843965,0.22373488826983404
2023-08-11 16:39:43,26.54,0.2174482289179167,0.21387320213235547
2023-08-11 16:39:44,26.53,0.20760212085143692,0.2040229812028181
2023-08-11 16:39:45,26.54,0.2177560127849567,0.21382360954618004
2023-08-11 16:39:46,26.55,0.22790990471848005,0.22360333396845578
2023-08-11 16:39:47,26.54,0.21806379665200026,0.2137566235267553
2023-08-11 16:39:48,26.54,0.2182176885855185,0.21371659507477705
2023-08-11 16:39:49,26.55,0.22837158051904183,0.22345700198701396
2023-08-11 16:39:50,26.57,0.24852547245256318,0.2429504730796802
2023-08-11 16:39:51,26.56,0.2386793643860834,0.233103043533703
2023-08-11 16:39:52,26.58,0.25883325631960474,0.2525402817956223
2023-08-11 16:39:53,26.57,0.24898714825312496,0.24269246620061954
2023-08-11 16:39:54,26.57,0.24914104018664673,0.24259657489991127
2023-08-11 16:39:55,26.57,0.2492949321201685,0.2424957325037303
2023-08-11 16:39:56,26.57,0.2494488240536903,0.242389935207976
2023-08-11 16:39:57,26.56,0.23960271598720695,0.23257258704130096
2023-08-11 16:39:58,26.56,0.23975660792072873,0.23246748306036985
2023-08-11 16:39:59,26.56,0.2399104998542505,0.23235759900060443
2023-08-11 16:40:00,26.55,0.23006439178777427,0.22256873803075694
2023-08-11 16:40:01,26.55,0.23021828372129605,0.2224604534727908
2023-08-11 16:40:02,26.55,0.23037217565481427,0.22234756330725697
2023-08-11 16:40:03,26.57,0.2505260675883356,0.24151031862681369
2023-08-11 16:40:04,26.57,0.2506799595218574,0.2413647573251426
2023-08-11 16:40:05,26.55,0.2308338514553796,0.22198122434751205
2023-08-11 16:40:06,26.56,0.24098774338889584,0.2314542778056675
2023-08-11 16:40:07,26.55,0.2311416353224196,0.2217139081692524
2023-08-11 16:40:08,26.56,0.2412955272559394,0.23115297627652062
2023-08-11 16:40:09,26.57,0.25144941918946273,0.24056212793862597
2023-08-11 16:40:10,26.57,0.2516033111229845,0.2403866194087417
2023-08-11 16:40:11,26.57,0.25175720305650273,0.24020611111602647
2023-08-11 16:40:12,26.56,0.24191109499002295,0.230492612418865
2023-08-11 16:40:13,26.57,0.2520649869235463,0.2398300866650488
2023-08-11 16:40:14,26.56,0.2422188788570665,0.2301335105861561
2023-08-11 16:40:15,26.56,0.24237277079058472,0.2299467218396418
2023-08-11 16:40:16,26.55,0.2325266627241085,0.22028170941664277
2023-08-11 16:40:17,26.54,0.2226805546576287,0.21064007165476611
2023-08-11 16:40:18,26.52,0.2028344465911509,0.19157733991288417
2023-08-11 16:40:19,26.53,0.21298833852467425,0.20085963093686504
2023-08-11 16:40:20,26.53,0.21314223045819247,0.20069261847465317
2023-08-11 16:40:21,26.53,0.21329612239171425,0.20052131028314973
2023-08-11 16:40:22,26.52,0.20345001432523446,0.19095963285648176
2023-08-11 16:40:23,26.51,0.19360390625875823,0.1814240245969335
2023-08-11 16:40:24,26.5,0.1837577981922749,0.17191502163295533
2023-08-11 16:40:25,26.49,0.1739116901257951,0.16243315900781732
2023-08-11 16:40:26,26.48,0.16406558205931887,0.1529789706625777
2023-08-11 16:40:27,26.46,0.14421947399284107,0.13424463258827013
2023-08-11 16:40:28,26.45,0.13437336592635774,0.1248634688409742
2023-08-11 16:40:29,26.44,0.1245272578598815,0.11551175231254925
2023-08-11 16:40:30,26.43,0.11468114979340172,0.10619001205464632
2023-08-11 16:40:31,26.42,0.10483504172692548,0.09689877592881767
2023-08-11 16:40:32,26.42,0.10498893366044726,0.09686475802148141
2023-08-11 16:40:33,26.42,0.10514282559396548,0.09682836622180194
2023-08-11 16:40:34,26.42,0.10529671752748726,0.09678959579501059
2023-08-11 16:40:35,26.39,0.0754506094610079,0.06922415105313981
2023-08-11 16:40:36,26.4,0.08560450139452769,0.07839035904488342
2023-08-11 16:40:37,26.38,0.06575839332804634,0.06010055675600601
2023-08-11 16:40:38,26.37,0.055912285261570105,0.05100183962642319
2023-08-11 16:40:39,26.38,0.06606617719508989,0.06014493774717255
2023-08-11 16:40:40,26.37,0.05622006912861366,0.05107901910543982
2023-08-11 16:40:41,26.36,0.04637396106213387,0.04204811831469955
2023-08-11 16:40:42,26.37,0.05652785299565366,0.05115003662622365
2023-08-11 16:40:43,26.36,0.046681744929173874,0.04215328945210279
2023-08-11 16:40:44,26.36,0.04683563686269565,0.0422037997350476
2023-08-11 16:40:45,26.35,0.03698952879621942,0.033260932190998606
2023-08-11 16:40:46,26.35,0.03714342072973764,0.03332788291280404
2023-08-11 16:40:47,26.36,0.04729731266325743,0.042346954167558355
2023-08-11 16:40:48,26.35,0.037451204596781196,0.033458080069978746
2023-08-11 16:40:49,26.34,0.02760509653030141,0.024607278781419547
2023-08-11 16:40:50,26.35,0.03775898846382475,0.033583294757518735
2023-08-11 16:40:51,26.35,0.037912880397342974,0.0336440175251474
2023-08-11 16:40:52,26.35,0.03806677233086475,0.03370347536683076
2023-08-11 16:40:53,26.35,0.03822066426438653,0.033761661921245384
2023-08-11 16:40:54,26.36,0.048374556197906315,0.04263132968436385
2023-08-11 16:40:55,26.35,0.03852844813142653,0.033874195904824864
2023-08-11 16:40:56,26.35,0.038682340064948306,0.0339285307938545
2023-08-11 16:40:57,26.35,0.03883623199847008,0.03398156931577762
2023-08-11 16:40:58,26.35,0.03899012393199186,0.034033305293092855
2023-08-11 16:40:59,26.35,0.03914401586551364,0.03408373258571764
2023-08-11 16:41:00,26.34,0.0292979077990303,0.02544718038208733
2023-08-11 16:41:01,26.32,0.009451799732552502,0.00818894284758923
2023-08-11 16:41:02,26.33,0.01960569166607229,0.016943170812184112
2023-08-11 16:41:03,26.32,0.009759583599596056,0.008412631547339285
2023-08-11 16:41:04,26.31,-8.652446688728332e-05,-7.439031206509948e-05
2023-08-11 16:41:05,26.3,-0.009932632533363517,-0.008517407732046959
2023-08-11 16:41:06,26.3,-0.00977874059984174,-0.008363350694075115
2023-08-11 16:41:07,26.29,-0.019624848666321526,-0.01673966048004021
2023-08-11 16:41:08,26.28,-0.02947095673279776,-0.025070678197499495
2023-08-11 16:41:09,26.29,-0.019317064799281525,-0.016388266349467034
2023-08-11 16:41:10,26.29,-0.019163172865759748,-0.01621316385500187
2023-08-11 16:41:11,26.3,-0.009009280932236408,-0.007601290776098192
2023-08-11 16:41:12,26.29,-0.018855388998716194,-0.01586418972997987
2023-08-11 16:41:13,26.28,-0.02870149706519598,-0.024080216383194266
2023-08-11 16:41:14,26.29,-0.018547605131676193,-0.015516912133965112
2023-08-11 16:41:15,26.31,0.0016062868018451582,0.0013399552516759731
2023-08-11 16:41:16,26.3,-0.008239821264631075,-0.006853663724643312
2023-08-11 16:41:17,26.31,0.0019140706688851594,0.00158740866829316
2023-08-11 16:41:18,26.29,-0.017932037397592637,-0.014827710740306688
2023-08-11 16:41:19,26.29,-0.01777814546407086,-0.01465657363199856
2023-08-11 16:41:20,26.27,-0.03762425353054866,-0.03092453565185116
2023-08-11 16:41:21,26.27,-0.03747036159702688,-0.030704368370959616
2023-08-11 16:41:22,26.24,-0.06731646966350979,-0.05499183623981151
2023-08-11 16:41:23,26.25,-0.05716257772998645,-0.046552267701709775
2023-08-11 16:41:24,26.24,-0.06700868579646624,-0.05440010619615198
2023-08-11 16:41:25,26.22,-0.08685479386294404,-0.0702893352230024
2023-08-11 16:41:26,26.23,-0.07670090192942425,-0.06187431620137147
2023-08-11 16:41:27,26.22,-0.08654700999590403,-0.0695926754358091
2023-08-11 16:41:28,26.21,-0.09639311806238027,-0.0772584795016987
2023-08-11 16:41:29,26.21,-0.09623922612885849,-0.07688258383827676
2023-08-11 16:41:30,26.19,-0.11608533419533629,-0.09243062645968506
2023-08-11 16:41:31,26.18,-0.12593144226181963,-0.09993607653505647
2023-08-11 16:41:32,26.16,-0.14577755032829742,-0.11529623895940697
2023-08-11 16:41:33,26.17,-0.13562365839477408,-0.10690131077152934
2023-08-11 16:41:34,26.16,-0.14546976646125387,-0.11426941836275704
2023-08-11 16:41:35,26.14,-0.16531587452773522,-0.1294100661408959
2023-08-11 16:41:36,26.14,-0.16516198259421344,-0.1288386733794645
2023-08-11 16:41:37,26.15,-0.15500809066069365,-0.12049236163936096
2023-08-11 16:41:38,26.15,-0.15485419872717188,-0.11994533665474708
2023-08-11 16:41:39,26.13,-0.17470030679364967,-0.1348327598536329
2023-08-11 16:41:40,26.14,-0.16454641486012989,-0.12653701822630423
2023-08-11 16:41:41,26.14,-0.1643925229266081,-0.12595766131240932
2023-08-11 16:41:42,26.13,-0.1742386309930879,-0.1330105749326162
2023-08-11 16:41:43,26.12,-0.18408473905956413,-0.1400052855820628
