datetime,t,t_det,t_tap
2023-07-11 11:37:19,29.32,0.009880357909160864,0.0033590177666475347
2023-07-11 11:37:20,29.31,-0.0005695999985029232,-0.00019598194056198414
2023-07-11 11:37:21,29.33,0.018980442093834426,0.006608288566743027
2023-07-11 11:37:22,29.32,0.008530484186174192,0.0030048634633711834
2023-07-11 11:37:23,29.33,0.01808052627851353,0.0064426401082860185
2023-07-11 11:37:24,29.33,0.017630568370851307,0.006354124746959098
2023-07-11 11:37:25,29.32,0.007180610463191073,0.0026171206849567026
2023-07-11 11:37:26,29.31,-0.0032693474444727144,-0.0012048532975073335
2023-07-11 11:37:27,29.29,-0.02371930535213096,-0.008837407624939106
2023-07-11 11:37:28,29.28,-0.034169263259791194,-0.012869118425496033
2023-07-11 11:37:29,29.29,-0.024619221167455407,-0.009371723359973428
2023-07-11 11:37:30,29.28,-0.03506917907511564,-0.01349104699762073
2023-07-11 11:37:31,29.25,-0.065519136982779,-0.025468728010630538
2023-07-11 11:37:32,29.27,-0.0459690948904381,-0.01805383002177219
2023-07-11 11:37:33,29.34,0.02358094720189996,0.00935567965326072
2023-07-11 11:37:34,29.35,0.0331309892942393,0.013277205299219054
2023-07-11 11:37:35,29.37,0.05268103138657665,0.02132225917781282
2023-07-11 11:37:36,29.4,0.08223107347891556,0.03361020145220278
2023-07-11 11:37:37,29.39,0.07178111557125533,0.029624571003458774
2023-07-11 11:37:38,29.37,0.05133115766359353,0.021388537508799307
2023-07-11 11:37:39,29.36,0.04088119975592974,0.01719626789344682
2023-07-11 11:37:40,29.36,0.04043124184827107,0.017166883373038972
2023-07-11 11:37:41,29.35,0.029981283940610837,0.012848207548539057
2023-07-11 11:37:42,29.35,0.029531326032948613,0.01277168444460699
2023-07-11 11:37:43,29.34,0.019081368125284826,0.008327285374564064
2023-07-11 11:37:44,29.34,0.018631410217626154,0.0082039868667764
2023-07-11 11:37:45,29.35,0.028181452309965493,0.012519449804874617
2023-07-11 11:37:46,29.35,0.02773149440230327,0.01242784685341625
2023-07-11 11:37:47,29.35,0.027281536494641045,0.012332497065260123
2023-07-11 11:37:48,29.35,0.026831578586982374,0.012233409967293591
2023-07-11 11:37:49,29.36,0.03638162067931816,0.016728718808712715
2023-07-11 11:37:50,29.35,0.025931662771657926,0.012024062638311418
2023-07-11 11:37:51,29.34,0.015481704863994139,0.007238380606638519
2023-07-11 11:37:52,29.35,0.02503174695633703,0.011799883832271376
2023-07-11 11:37:53,29.35,0.024581789048674807,0.011682257901079773
2023-07-11 11:37:54,29.35,0.024131831141012583,0.011560954704184818
2023-07-11 11:37:55,29.35,0.02368187323335036,0.011435984726213788
2023-07-11 11:37:56,29.35,0.023231915325691688,0.011307358587225683
2023-07-11 11:37:57,29.35,0.022781957418029464,0.011175087042345228
2023-07-11 11:37:58,29.37,0.04233199951036681,0.020925605147133007
2023-07-11 11:37:59,29.38,0.0518820416027026,0.025842934546088967
2023-07-11 11:38:00,29.38,0.05143208369504393,0.025813155029887267
2023-07-11 11:38:01,29.39,0.06098212578738327,0.030836061548654082
2023-07-11 11:38:02,29.39,0.060532167879721044,0.030836111541623086
2023-07-11 11:38:03,29.39,0.06008220997205882,0.030832195532804335
2023-07-11 11:38:04,29.37,0.039632252064400575,0.02048618442312918
2023-07-11 11:38:05,29.38,0.04918229415673636,0.025606129482962696
2023-07-11 11:38:06,29.39,0.0587323362490757,0.030796740538492424
2023-07-11 11:38:07,29.38,0.04828237834141191,0.02549637175503727
2023-07-11 11:38:08,29.38,0.04783242043375324,0.02543575799138148
2023-07-11 11:38:09,29.38,0.04738246252609102,0.025371334560039812
2023-07-11 11:38:10,29.39,0.05693250461843036,0.030694495059103315
2023-07-11 11:38:11,29.39,0.05648254671076813,0.030659180755472616
2023-07-11 11:38:12,29.39,0.05603258880310946,0.03061998495430248
2023-07-11 11:38:13,29.38,0.045582630895445675,0.025075753567197594
2023-07-11 11:38:14,29.4,0.06513267298778302,0.03606753857594779
2023-07-11 11:38:15,29.41,0.07468271508012236,0.041626867916729184
2023-07-11 11:38:16,29.41,0.07423275717246014,0.04164459538123071
2023-07-11 11:38:17,29.4,0.0637827992647999,0.03601221022293454
2023-07-11 11:38:18,29.41,0.07333284135713924,0.0416679296031129
2023-07-11 11:38:19,29.41,0.07288288344947702,0.041673555263083265
2023-07-11 11:38:20,29.4,0.06243292554181323,0.03592154429673153
2023-07-11 11:38:21,29.39,0.05198296763415655,0.030094262961856317
2023-07-11 11:38:22,29.4,0.06153300972649234,0.03584160578683133
2023-07-11 11:38:23,29.39,0.051083051818832104,0.029935631464540795
2023-07-11 11:38:24,29.38,0.040633093911168316,0.02395519392338163
2023-07-11 11:38:25,29.39,0.05018313600351121,0.029761993483040223
2023-07-11 11:38:26,29.4,0.059733178095846995,0.03563532749650924
2023-07-11 11:38:27,29.39,0.04928322018818676,0.02957344304579644
2023-07-11 11:38:28,29.39,0.048833262280524536,0.029473605614387798
2023-07-11 11:38:29,29.4,0.058383304372863876,0.03544036781141429
2023-07-11 11:38:30,29.4,0.05793334646520165,0.035367775457849346
2023-07-11 11:38:31,29.4,0.05748338855753943,0.03529139978522897
2023-07-11 11:38:32,29.42,0.07703343064988033,0.04755883636820678
2023-07-11 11:38:33,29.43,0.08658347274221967,0.053751519498027096
2023-07-11 11:38:34,29.43,0.08613351483455745,0.05376630913738964
2023-07-11 11:38:35,29.43,0.08568355692689522,0.05377700748600909
2023-07-11 11:38:36,29.44,0.09523359901923456,0.06009376867927363
2023-07-11 11:38:37,29.45,0.1047836411115739,0.06647403821139615
2023-07-11 11:38:38,29.45,0.10433368320391168,0.06653986324719154
2023-07-11 11:38:39,29.44,0.09388372529625144,0.0601902487307669
2023-07-11 11:38:40,29.45,0.10343376738858723,0.06665864939334457
2023-07-11 11:38:41,29.46,0.11298380948093012,0.07318950576671363
2023-07-11 11:38:42,29.46,0.1125338515732679,0.07327140405893709
2023-07-11 11:38:43,29.47,0.12208389366560368,0.07989303660249847
2023-07-11 11:38:44,29.48,0.13163393575794302,0.08657616440726983
2023-07-11 11:38:45,29.5,0.15118397785028392,0.09993026671549614
2023-07-11 11:38:46,29.51,0.16073401994262326,0.10676796460216809
2023-07-11 11:38:47,29.5,0.15028406203495948,0.10031577231211504
2023-07-11 11:38:48,29.49,0.1398341041272957,0.09379376773598364
2023-07-11 11:38:49,29.48,0.129384146219639,0.08720234129263668
2023-07-11 11:38:50,29.48,0.12893418831197678,0.08731385689214392
2023-07-11 11:38:51,29.46,0.10848423040431499,0.073812797514068
2023-07-11 11:38:52,29.46,0.10803427249665276,0.07385139703335303
2023-07-11 11:38:53,29.47,0.1175843145889921,0.08075342881019254
2023-07-11 11:38:54,29.49,0.13713435668132945,0.09461385513812241
2023-07-11 11:38:55,29.5,0.1466843987736688,0.1016651030726344
2023-07-11 11:38:56,29.5,0.14623444086600657,0.1018122303618239
2023-07-11 11:38:57,29.52,0.16578448295834747,0.11594163121091329
2023-07-11 11:38:58,29.53,0.1753345250506868,0.12316613326396243
2023-07-11 11:38:59,29.53,0.17488456714302458,0.12339198050128206
2023-07-11 11:39:00,29.54,0.18443460923536037,0.13069917359763475
2023-07-11 11:39:01,29.54,0.18398465132769815,0.13094548358154584
2023-07-11 11:39:02,29.54,0.18353469342003947,0.13118654225062465
2023-07-11 11:39:03,29.54,0.18308473551237725,0.13142235723561865
2023-07-11 11:39:04,29.52,0.16263477760471545,0.11723586438533845
2023-07-11 11:39:05,29.52,0.16218481969705323,0.11740086965214938
2023-07-11 11:39:06,29.53,0.17173486178939612,0.12482967467025083
2023-07-11 11:39:07,29.52,0.16128490388173233,0.11771605681180011
2023-07-11 11:39:08,29.52,0.1608349459740701,0.11786625761103309
2023-07-11 11:39:09,29.52,0.16038498806640789,0.11801154273587307
2023-07-11 11:39:10,29.53,0.16993503015875078,0.12553941690390794
2023-07-11 11:39:11,29.53,0.16948507225108855,0.12570423778265702
2023-07-11 11:39:12,29.53,0.16903511434342633,0.12586403165837703
2023-07-11 11:39:13,29.52,0.15858515643576254,0.11854372495254002
2023-07-11 11:39:14,29.53,0.16813519852810543,0.12616857730655257
2023-07-11 11:39:15,29.53,0.1676852406204432,0.1263133488950431
2023-07-11 11:39:16,29.57,0.20723528271278013,0.1566986963829272
2023-07-11 11:39:17,29.57,0.2067853248051179,0.15694743147564774
2023-07-11 11:39:18,29.59,0.2263353668974588,0.17242704249147175
2023-07-11 11:39:19,29.59,0.2258854089897966,0.1727210815102468
2023-07-11 11:39:20,29.58,0.2154354510821328,0.165334851995554
2023-07-11 11:39:21,29.6,0.2349854931744737,0.18099406091169482
2023-07-11 11:39:22,29.61,0.24453553526681304,0.18902852497989872
2023-07-11 11:39:23,29.6,0.2340855773591528,0.1815968373045904
2023-07-11 11:39:24,29.6,0.23363561945149058,0.1818893190729383
2023-07-11 11:39:25,29.59,0.2231856615438268,0.17436339170572418
2023-07-11 11:39:26,29.57,0.20273570363616855,0.1589375761984351
2023-07-11 11:39:27,29.59,0.2222857457285059,0.17486457495747584
2023-07-11 11:39:28,29.59,0.22183578782084368,0.17510653214790928
2023-07-11 11:39:29,29.6,0.23138582991318302,0.183262978274438
2023-07-11 11:39:30,29.6,0.23093587200552435,0.18352001775615884
2023-07-11 11:39:31,29.61,0.24048591409786013,0.19174438625163293
2023-07-11 11:39:32,29.6,0.2300359561901999,0.18401647300387433
2023-07-11 11:39:33,29.6,0.22958599828253767,0.18425590663909827
2023-07-11 11:39:34,29.62,0.24913604037487858,0.20059254276029667
2023-07-11 11:39:35,29.61,0.2386860824672148,0.1927945589949508
2023-07-11 11:39:36,29.61,0.23823612455955256,0.19304211625570708
2023-07-11 11:39:37,29.6,0.22778616665189233,0.18515523035882384
2023-07-11 11:39:38,29.63,0.25733620874423124,0.20982692069183764
2023-07-11 11:39:39,29.62,0.246886250836571,0.20192795500813843
2023-07-11 11:39:40,29.61,0.23643629292890722,0.19397267602069668
2023-07-11 11:39:41,29.61,0.235986335021245,0.1941904463459904
2023-07-11 11:39:42,29.61,0.23553637711358277,0.19440228845351792
2023-07-11 11:39:43,29.62,0.24508641920592567,0.20288636873887284
2023-07-11 11:39:44,29.64,0.264636461298263,0.21971589556539067
2023-07-11 11:39:45,29.64,0.2641865033906008,0.21998273807423713
2023-07-11 11:39:46,29.67,0.2937365454829397,0.24529585733820655
2023-07-11 11:39:47,29.66,0.28328658757527947,0.23724695191548978
2023-07-11 11:39:48,29.65,0.2728366296676157,0.22914369575927562
2023-07-11 11:39:49,29.65,0.27238667175995346,0.22940874919085416
2023-07-11 11:39:50,29.63,0.25193671385229166,0.21277608515074012
2023-07-11 11:39:51,29.6,0.2214867559446354,0.18757491306704988
2023-07-11 11:39:52,29.61,0.2310367980369712,0.19619695290591155
2023-07-11 11:39:53,29.59,0.2105868401293094,0.17931431975498252
2023-07-11 11:39:54,29.58,0.2001368822216456,0.17087247690695936
2023-07-11 11:39:55,29.58,0.19968692431398694,0.1709403187646045
2023-07-11 11:39:56,29.55,0.16923696640632713,0.14525420951234702
2023-07-11 11:39:57,29.55,0.1687870084986649,0.1452445685103357
2023-07-11 11:39:58,29.56,0.1783370505910007,0.15385750583871738
2023-07-11 11:39:59,29.55,0.167887092683344,0.14521100495478945
2023-07-11 11:40:00,29.55,0.16743713477568178,0.14518711260274128
2023-07-11 11:40:01,29.54,0.156987176868018,0.13646570697588736
2023-07-11 11:40:02,29.52,0.1365372189603562,0.11898234545171757
2023-07-11 11:40:03,29.52,0.13608726105269753,0.1188803790588509
2023-07-11 11:40:04,29.51,0.1256373031450373,0.11001748505444522
2023-07-11 11:40:05,29.5,0.1151873452373735,0.10110845944281605
2023-07-11 11:40:06,29.5,0.11473738732971128,0.10095238088481294
2023-07-11 11:40:07,29.48,0.09428742942205304,0.0831540889680533
2023-07-11 11:40:08,29.47,0.08383747151438925,0.0741097861238491
2023-07-11 11:40:09,29.47,0.08338751360672703,0.0738814491155948
2023-07-11 11:40:10,29.46,0.07293755569906679,0.06476972380303224
2023-07-11 11:40:11,29.44,0.05248759779140855,0.046714694284232985
2023-07-11 11:40:12,29.44,0.05203763988374632,0.04641730712534868
2023-07-11 11:40:13,29.42,0.031587681976084525,0.028238085641418737
2023-07-11 11:40:14,29.42,0.0311377240684223,0.027896463969260658
2023-07-11 11:40:15,29.41,0.020687766160762067,0.018574211507985303
2023-07-11 11:40:16,29.39,0.00023780825310026898,0.0002139675676604234
2023-07-11 11:40:17,29.38,-0.010212149654563518,-0.009207722519422428
2023-07-11 11:40:18,29.38,-0.010662107562225742,-0.009633452641840437
2023-07-11 11:40:19,29.38,-0.011112065469884413,-0.010060682070779089
2023-07-11 11:40:20,29.38,-0.011562023377546637,-0.010489387176328815
2023-07-11 11:40:21,29.37,-0.022011981285206872,-0.02001008812612271
2023-07-11 11:40:22,29.36,-0.03246193919287066,-0.029568406097576796
2023-07-11 11:40:23,29.36,-0.03291189710052933,-0.0300372378117822
2023-07-11 11:40:24,29.34,-0.05336185500819113,-0.04879571547025929
2023-07-11 11:40:25,29.33,-0.06381181291585492,-0.05846361451531799
2023-07-11 11:40:26,29.33,-0.06426177082351714,-0.05898766763657985
2023-07-11 11:40:27,29.32,-0.07471172873117382,-0.06870865779446947
2023-07-11 11:40:28,29.3,-0.09516168663883562,-0.08767770580634085
2023-07-11 11:40:29,29.28,-0.11561164454649742,-0.10671445548831701
2023-07-11 11:40:30,29.28,-0.11606160245415964,-0.10732358193627554
2023-07-11 11:40:31,29.25,-0.146511560361823,-0.13572309134516233
2023-07-11 11:40:32,29.24,-0.15696151826948324,-0.14566011821011413
2023-07-11 11:40:33,29.25,-0.1474114761771439,-0.1370360333382866
2023-07-11 11:40:34,29.25,-0.14786143408480612,-0.13769077569462587
2023-07-11 11:40:35,29.24,-0.1583113919924699,-0.1476722914287594
2023-07-11 11:40:36,29.21,-0.18876134990012616,-0.17637106276455786
2023-07-11 11:40:37,29.2,-0.19921130780778995,-0.18644304365438852
2023-07-11 11:40:38,29.21,-0.1896612657154506,-0.17779491773419245
2023-07-11 11:40:39,29.23,-0.17011122362311326,-0.15972494896599007
2023-07-11 11:40:40,29.22,-0.1805611815307735,-0.1698063357229477
2023-07-11 11:40:41,29.23,-0.17101113943843416,-0.16107727246270861
2023-07-11 11:40:42,29.24,-0.16146109734609837,-0.1523171518781715
2023-07-11 11:40:43,29.25,-0.15191105525375903,-0.14352648352891553
2023-07-11 11:40:44,29.25,-0.1523610131614177,-0.14416804412647613
2023-07-11 11:40:45,29.26,-0.14281097106907836,-0.1353318387735446
2023-07-11 11:40:46,29.26,-0.1432609289767406,-0.1359565769943101
2023-07-11 11:40:47,29.26,-0.1437108868844028,-0.1365799646029836
2023-07-11 11:40:48,29.26,-0.14416084479206148,-0.13720197345990895
2023-07-11 11:40:49,29.27,-0.1346108026997257,-0.1282919889953722
2023-07-11 11:40:50,29.26,-0.14506076060738593,-0.13844174237573276
2023-07-11 11:40:51,29.27,-0.13551071851505014,-0.1295027999284499
2023-07-11 11:40:52,29.28,-0.12596067642270725,-0.12053685198500161
2023-07-11 11:40:53,29.29,-0.11641063433037147,-0.11154441699211502
2023-07-11 11:40:54,29.27,-0.13686059223803326,-0.131309126698869
2023-07-11 11:40:55,29.28,-0.12731055014569392,-0.12230190629337453
2023-07-11 11:40:56,29.28,-0.1277605080533526,-0.12288781876783156
2023-07-11 11:40:57,29.29,-0.11821046596101681,-0.11384201435171576
2023-07-11 11:40:58,29.29,-0.11866042386867903,-0.11441370769391179
2023-07-11 11:40:59,29.31,-0.09911038177634168,-0.09567708639889037
2023-07-11 11:41:00,29.31,-0.09956033968400035,-0.09622389176739372
2023-07-11 11:41:01,29.31,-0.10001029759166258,-0.09676987317637219
2023-07-11 11:41:02,29.32,-0.09046025549932324,-0.08762808785910062
2023-07-11 11:41:03,29.33,-0.08091021340698745,-0.0784639437432208
2023-07-11 11:41:04,29.34,-0.07136017131464456,-0.06927796774923584
2023-07-11 11:41:05,29.34,-0.07181012922230678,-0.06978927068008424
2023-07-11 11:41:06,29.35,-0.062260087129967445,-0.060571400853576325
2023-07-11 11:41:07,29.36,-0.05271004503763166,-0.05133309943882093
2023-07-11 11:41:08,29.36,-0.05316000294529033,-0.05182348140303709
2023-07-11 11:41:09,29.37,-0.04360996085295099,-0.04255553680812794
2023-07-11 11:41:10,29.38,-0.034059918760615204,-0.03326856656592963
2023-07-11 11:41:11,29.38,-0.03450987666827743,-0.03374001930782532
2023-07-11 11:41:12,29.4,-0.014959834575940079,-0.014639677144096672
2023-07-11 11:41:13,29.41,-0.005409792483597187,-0.00529882368010856
2023-07-11 11:41:14,29.43,0.014140249608740163,0.013862497289579709
2023-07-11 11:41:15,29.43,0.013690291701077939,0.013433031502207508
2023-07-11 11:41:16,29.45,0.03324033379341529,0.03264337488262286
2023-07-11 11:41:17,29.46,0.04279037588575818,0.042056734534551964
2023-07-11 11:41:18,29.48,0.06234041797809553,0.06132116109112653
2023-07-11 11:41:19,29.48,0.061890460070433306,0.060926613204641135
2023-07-11 11:41:20,29.48,0.06144050216277108,0.06053021507965188
2023-07-11 11:41:21,29.49,0.07099054425511042,0.06999122290197829
2023-07-11 11:41:22,29.49,0.0705405863474482,0.06959839916106741
2023-07-11 11:41:23,29.49,0.07009062843978597,0.06920361073979746
2023-07-11 11:41:24,29.49,0.06964067053212375,0.06880688206463804
2023-07-11 11:41:25,29.5,0.07919071262446664,0.07829514800910074
2023-07-11 11:41:26,29.5,0.07874075471680442,0.07790106169707205
2023-07-11 11:41:27,29.51,0.08829079680914376,0.08740454118202066
2023-07-11 11:41:28,29.5,0.07784083890147997,0.07710674845021376
2023-07-11 11:41:29,29.49,0.06739088099381974,0.06679499317844272
2023-07-11 11:41:30,29.5,0.07694092308615907,0.07630441126972912
2023-07-11 11:41:31,29.51,0.08649096517849841,0.0858230743433503
2023-07-11 11:41:32,29.51,0.08604100727083619,0.08542234377768256
2023-07-11 11:41:33,29.51,0.08559104936317752,0.08501951686403292
2023-07-11 11:41:34,29.5,0.07514109145551373,0.0746764536653734
2023-07-11 11:41:35,29.51,0.08469113354785307,0.08420767277501415
2023-07-11 11:41:36,29.53,0.10424117564019042,0.10369365659278872
2023-07-11 11:41:37,29.51,0.08379121773253217,0.08338774011668057
2023-07-11 11:41:38,29.5,0.07334125982486839,0.07301877334236605
2023-07-11 11:41:39,29.48,0.05289130191720659,0.052679852178747544
2023-07-11 11:41:40,29.47,0.0424413440095428,0.04228781123836332
2023-07-11 11:41:41,29.47,0.04199138610188413,0.04185465333847711
2023-07-11 11:41:42,29.45,0.021541428194222334,0.021478659322491538
2023-07-11 11:41:43,29.46,0.031091470286561673,0.03101092756344987
2023-07-11 11:41:44,29.48,0.05064151237889902,0.05052573884907769
2023-07-11 11:41:45,29.48,0.05019155447124035,0.050091133010500444
2023-07-11 11:41:46,29.48,0.04974159656357813,0.049655325245102286
2023-07-11 11:41:47,29.48,0.049291638655915904,0.04921834095114097
2023-07-11 11:41:48,29.47,0.038841680748252116,0.03879279217919936
2023-07-11 11:41:49,29.47,0.038391722840593445,0.038351437690151334
2023-07-11 11:41:50,29.48,0.047941764932932784,0.04790058327757078
2023-07-11 11:41:51,29.49,0.05749180702526857,0.05745227047391554
2023-07-11 11:41:52,29.48,0.047041849117608336,0.047016662322455854
2023-07-11 11:41:53,29.48,0.046591891209949665,0.04657315366456835
2023-07-11 11:41:54,29.48,0.04614193330228744,0.046128646970921845
2023-07-11 11:41:55,29.48,0.04569197539462522,0.04568316783147464
2023-07-11 11:41:56,29.5,0.06524201748696257,0.06523440967469572
2023-07-11 11:41:57,29.54,0.10479205957930304,0.10478582497573406
2023-07-11 11:41:58,29.58,0.14434210167163997,0.14433901010402608
2023-07-11 11:41:59,29.57,0.13389214376397973,0.1338918251244236
2023-07-11 11:42:00,29.58,0.14344218585631552,0.14344218585631552
2023-07-11 11:42:01,29.61,0.17299222794865443,0.17299222794865443
2023-07-11 11:42:02,29.63,0.19254227004099533,0.19254227004099533
2023-07-11 11:42:03,29.66,0.22209231213333425,0.22209231213333425
2023-07-11 11:42:04,29.67,0.23164235422567359,0.23164235422567359
2023-07-11 11:42:05,29.71,0.2711923963180105,0.2711923963180105
2023-07-11 11:42:06,29.72,0.28074243841034985,0.28074243841034985
2023-07-11 11:42:07,29.73,0.2902924805026892,0.2902924805026892
2023-07-11 11:42:08,29.71,0.2698425225950274,0.2698425225950274
2023-07-11 11:42:09,29.73,0.28939256468736474,0.28939256468736474
2023-07-11 11:42:10,29.73,0.28894260677970607,0.28894260677970607
2023-07-11 11:42:11,29.75,0.3084926488720434,0.3084926488720434
2023-07-11 11:42:12,29.75,0.3080426909643812,0.3080426909643812
2023-07-11 11:42:13,29.75,0.30759273305671897,0.30759273305671897
2023-07-11 11:42:14,29.76,0.31714277514906186,0.31714277514906186
2023-07-11 11:42:15,29.78,0.3366928172413992,0.3366928172413992
2023-07-11 11:42:16,29.79,0.346242859333735,0.346242859333735
2023-07-11 11:42:17,29.82,0.3757929014260739,0.3757929014260739
2023-07-11 11:42:18,29.83,0.38534294351841325,0.38534294351841325
2023-07-11 11:42:19,29.85,0.40489298561075415,0.40489298561075415
2023-07-11 11:42:20,29.85,0.40444302770309193,0.40444302770309193
2023-07-11 11:42:21,29.85,0.4039930697954297,0.4039930697954297
2023-07-11 11:42:22,29.83,0.3835431118877679,0.3835431118877679
2023-07-11 11:42:23,29.84,0.39309315398010725,0.39309315398010725
2023-07-11 11:42:24,29.84,0.392643196072445,0.392643196072445
2023-07-11 11:42:25,29.84,0.3921932381647828,0.3921932381647828
2023-07-11 11:42:26,29.85,0.4017432802571257,0.4017432802571257
2023-07-11 11:42:27,29.86,0.4112933223494615,0.4112933223494615
2023-07-11 11:42:28,29.87,0.4208433644418008,0.4208433644418008
2023-07-11 11:42:29,29.88,0.4303934065341366,0.4303934065341366
2023-07-11 11:42:30,29.9,0.4499434486264775,0.4499434486264775
2023-07-11 11:42:31,29.91,0.45949349071881684,0.45949349071881684
2023-07-11 11:42:32,29.93,0.4790435328111542,0.4790435328111542
2023-07-11 11:42:33,29.93,0.47859357490349197,0.47859357490349197
2023-07-11 11:42:34,29.95,0.49814361699583287,0.49814361699583287
2023-07-11 11:42:35,29.96,0.5076936590881722,0.5076936590881722
2023-07-11 11:42:36,29.96,0.50724370118051,0.50724370118051
2023-07-11 11:42:37,29.96,0.5067937432728478,0.5067937432728478
2023-07-11 11:42:38,29.93,0.47634378536518795,0.47634378536518795
2023-07-11 11:42:39,29.93,0.47589382745752573,0.47589382745752573
2023-07-11 11:42:40,29.94,0.48544386954986507,0.48544386954986507
2023-07-11 11:42:41,29.92,0.4649939116422033,0.4649939116422033
2023-07-11 11:42:42,29.94,0.4845439537345406,0.4845439537345406
2023-07-11 11:42:43,29.97,0.5140939958268795,0.5140939958268795
2023-07-11 11:42:44,30.0,0.5436440379192184,0.5436440379192184
2023-07-11 11:42:45,30.0,0.5431940800115562,0.5431940800115562
2023-07-11 11:42:46,30.01,0.5527441221038956,0.5527441221038956
2023-07-11 11:42:47,30.03,0.5722941641962365,0.5722941641962365
2023-07-11 11:42:48,30.04,0.5818442062885723,0.5818442062885723
2023-07-11 11:42:49,30.02,0.5613942483809105,0.5613942483809105
2023-07-11 11:42:50,30.01,0.5509442904732502,0.5509442904732502
2023-07-11 11:42:51,30.0,0.54049433256559,0.54049433256559
2023-07-11 11:42:52,29.98,0.5200443746579282,0.5200443746579282
2023-07-11 11:42:53,29.99,0.529594416750264,0.529594416750264
2023-07-11 11:42:54,30.0,0.5391444588426033,0.5391444588426033
2023-07-11 11:42:55,30.03,0.5686945009349458,0.5686945009349458
2023-07-11 11:42:56,30.07,0.6082445430272827,0.6082445430272827
2023-07-11 11:42:57,30.1,0.6377945851196216,0.6377945851196216
2023-07-11 11:42:58,30.13,0.667344627211957,0.667344627211957
2023-07-11 11:42:59,30.12,0.6568946693043003,0.6568946693043003
2023-07-11 11:43:00,30.12,0.6564447113966381,0.6564447113966381
2023-07-11 11:43:01,30.1,0.6359947534889763,0.6359947534889763
2023-07-11 11:43:02,30.09,0.6255447955813125,0.6255447955813125
2023-07-11 11:43:03,30.09,0.6250948376736538,0.6250948376736538
2023-07-11 11:43:04,30.1,0.6346448797659932,0.6346448797659932
2023-07-11 11:43:05,30.09,0.6241949218583294,0.6241949218583294
2023-07-11 11:43:06,30.08,0.6137449639506656,0.6137449639506656
2023-07-11 11:43:07,30.07,0.6032950060430089,0.6032950060430089
2023-07-11 11:43:08,30.04,0.5728450481353455,0.5728450481353455
2023-07-11 11:43:09,30.04,0.5723950902276833,0.5723950902276833
2023-07-11 11:43:10,30.03,0.5619451323200231,0.5619451323200231
2023-07-11 11:43:11,30.01,0.5414951744123648,0.5414951744123648
2023-07-11 11:43:12,30.01,0.5410452165047026,0.5410452165047026
2023-07-11 11:43:13,30.02,0.5505952585970384,0.5505952585970384
2023-07-11 11:43:14,30.01,0.5401453006893782,0.5401453006893782
2023-07-11 11:43:15,30.0,0.5296953427817179,0.5296953427817179
2023-07-11 11:43:16,30.0,0.5292453848740557,0.5292453848740557
2023-07-11 11:43:17,30.01,0.538795426966395,0.538795426966395
2023-07-11 11:43:18,30.01,0.5383454690587328,0.5383454690587328
2023-07-11 11:43:19,30.02,0.5478955111510722,0.5478955111510722
2023-07-11 11:43:20,30.04,0.5674455532434095,0.5674455532434095
2023-07-11 11:43:21,30.01,0.5369955953357497,0.5369955953357497
2023-07-11 11:43:22,30.01,0.5365456374280875,0.5365456374280875
2023-07-11 11:43:23,30.02,0.5460956795204268,0.5460956795204268
2023-07-11 11:43:24,30.04,0.5656457216127642,0.5656457216127642
2023-07-11 11:43:25,30.03,0.5551957637051039,0.5551957637051039
2023-07-11 11:43:26,30.04,0.5647458057974397,0.5647458057974397
2023-07-11 11:43:27,30.05,0.5742958478897826,0.5742958478897826
2023-07-11 11:43:28,30.05,0.5738458899821204,0.5738458899821204
2023-07-11 11:43:29,30.07,0.5933959320744577,0.5933959320744577
2023-07-11 11:43:30,30.07,0.5929459741667955,0.5929459741667955
2023-07-11 11:43:31,30.08,0.6024960162591313,0.6024960162591313
2023-07-11 11:43:32,30.06,0.582046058351473,0.582046058351473
2023-07-11 11:43:33,30.09,0.611596100443812,0.611596100443812
2023-07-11 11:43:34,30.08,0.6011461425361482,0.6011461425361482
2023-07-11 11:43:35,30.09,0.6106961846284875,0.6106961846284875
2023-07-11 11:43:36,30.1,0.6202462267208304,0.6202462267208304
2023-07-11 11:43:37,30.08,0.5997962688131651,0.5997962688131651
2023-07-11 11:43:38,30.09,0.6093463109055044,0.6093463109055044
2023-07-11 11:43:39,30.11,0.6288963529978417,0.6288963529978417
2023-07-11 11:43:40,30.11,0.6284463950901831,0.6284463950901831
2023-07-11 11:43:41,30.12,0.6379964371825224,0.6379964371825224
2023-07-11 11:43:42,30.1,0.6175464792748606,0.6175464792748606
2023-07-11 11:43:43,30.12,0.637096521367198,0.637096521367198
2023-07-11 11:43:44,30.13,0.6466465634595373,0.6466465634595373
2023-07-11 11:43:45,30.11,0.6261966055518755,0.6261966055518755
2023-07-11 11:43:46,30.11,0.6257466476442133,0.6257466476442133
2023-07-11 11:43:47,30.11,0.6252966897365511,0.6252966897365511
2023-07-11 11:43:48,30.11,0.6248467318288924,0.6248467318288924
2023-07-11 11:43:49,30.19,0.704396773921232,0.704396773921232
2023-07-11 11:43:50,30.18,0.6939468160135682,0.6939468160135682
2023-07-11 11:43:51,30.22,0.7334968581059051,0.7334968581059051
2023-07-11 11:43:52,30.31,0.8230469001982463,0.8230469001982463
2023-07-11 11:43:53,30.35,0.8625969422905868,0.8625969422905868
2023-07-11 11:43:54,30.37,0.8821469843829242,0.8821469843829242
