datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 06:16:18.000,26.64,0.15,0.0806225774829855,2.8576632653602303,0.07698111562750087,-0.09561106665040282,1.2564514566163967,0.03384689723053708,-0.04203807545057365
2023-07-11 06:16:18.500,26.47,0.1,0.044721359549995794,2.6873133687873683,0.026974254345297127,-0.13152548451997848,1.1885683100889772,0.011930407624015671,-0.05817223427876081
2023-07-11 06:16:19.000,26.92,0.2,0.05,3.1369634722145108,0.1269673930630934,-0.12626004400656016,1.3956215986152123,0.0564872487831772,-0.056172552220784336
2023-07-11 06:16:19.500,26.02,0.2,0.0,2.2366135756416483,0.12696053178088965,-0.1762732439431461,1.0008822713304701,0.056814707199354324,-0.07888209509860977
2023-07-11 06:16:20.000,26.2,0.2,0.05,2.4162636790687877,0.1269536704986859,-0.12628644387973204,1.0875565150842383,0.057141649175438715,-0.05684133151442891
2023-07-11 06:16:20.500,25.7,0.17,0.05385164807134505,1.9159137824959274,0.09694680921648215,-0.12244799574497292,0.867322872250696,0.04388724889052166,-0.05543148566555952
2023-07-11 06:16:21.000,26.04,0.16,0.01,2.255563885923067,0.0869399479342784,-0.1663128437529039,1.0269265140086308,0.03958253553244095,-0.07571989866300646
2023-07-11 06:16:21.500,26.52,0.24,0.044721359549995794,2.7352139893502034,0.16693308665207462,-0.13160468413949405,1.2523831379864476,0.0764343059479436,-0.0602583519746806
2023-07-11 06:16:22.000,26.18,0.19,0.08944271909999159,2.3948640927773432,0.11692622536987089,-0.08689652452608417,1.102734379136653,0.05383961825929999,-0.040012201657454706
2023-07-11 06:16:22.500,25.21,0.15,0.10295630140987,1.424514196204484,0.07691936408766714,-0.0733961421527917,0.6596045310954665,0.035616606149935566,-0.03398521970360127
2023-07-11 06:16:23.000,25.56,0.15,0.10295630140987,1.7741642996316216,0.0769125028054634,-0.07340934208937763,0.8260766593509147,0.035811578100769625,-0.03418045560432758
2023-07-11 06:16:23.500,25.85,0.15,0.09219544457292887,2.063814403058764,0.07690564152325964,-0.08418339886290467,0.9662508086438253,0.03600621170246088,-0.03941356214256017
2023-07-11 06:16:24.000,25.87,0.17,0.05385164807134505,2.083464506485903,0.09689878024105592,-0.12254039530107444,0.9808018775175027,0.0456156105821458,-0.057686535771970915
2023-07-11 06:16:24.500,25.35,0.13,0.10295630140987,1.5631146099130433,0.056891918958852164,-0.07344894189913542,0.739852886935808,0.026928064147110988,-0.03476482873477768
2023-07-11 06:16:25.000,24.87,0.15,0.18867962264113208,1.0827647133401825,0.0768850576766484,0.01226117939554075,0.5152661457821841,0.036588066501610235,0.0058348508886983804
2023-07-11 06:16:25.500,24.58,0.12,0.09433981132056604,0.7924148167673195,0.046878196394444654,-0.08209183186161123,0.37912012615360613,0.0224282375276862,-0.039275724018539356
2023-07-11 06:16:26.000,25.04,0.1,0.09,1.25206492019446,0.02687133511224092,-0.08644484311876321,0.6022291645714847,0.012924810394857076,-0.04157899867112352
2023-07-11 06:16:26.500,24.99,0.14,0.07810249675906655,1.201715023621599,0.06686447383003717,-0.09835554629628257,0.5810737075552519,0.032331448761503595,-0.04755854825944103
2023-07-11 06:16:27.000,25.06,0.2,0.13,1.271365127048739,0.12685761254783343,-0.04647124299193506,0.617986673644475,0.06166309924427383,-0.022588797085677112
2023-07-11 06:16:27.500,24.61,0.15,0.17,0.8210152304758793,0.07685075126562967,-0.006484442928520989,0.40116548120303275,0.037550909493385645,-0.003168436554150076
2023-07-11 06:16:28.000,24.68,0.12,0.12041594578792295,0.8906653339030193,0.04684388998342591,-0.05608169707718397,0.4374566547232733,0.02300771190518329,-0.02754492698967017
2023-07-11 06:16:28.500,25.73,0.15,0.01,1.940315437330156,0.07683702870122217,-0.16651084280169284,0.9579122324580134,0.037933589705344474,-0.08220455812901652
2023-07-11 06:16:29.000,25.64,0.17,0.05385164807134505,1.849965540757296,0.09683016741901844,-0.12267239466693375,0.9179834325542012,0.04804872712695039,-0.06087206677909112
2023-07-11 06:16:29.500,24.46,0.17,0.09219544457292887,0.6696156441844359,0.09682330613681468,-0.08434179810193583,0.3339640318541078,0.04828964492649886,-0.042064618998341984
2023-07-11 06:16:30.000,24.77,0.19,0.12041594578792295,0.9792657476115743,0.11681644485461093,-0.056134496823527696,0.49086582186886135,0.05855530059252262,-0.028137924751969783
2023-07-11 06:16:30.500,23.74,0.12,0.21,-0.05108414896128721,0.04680958357240718,0.03343635745196341,-0.02573486488621375,0.023581450080116497,0.016844366771491426
2023-07-11 06:16:31.000,23.48,0.04,0.11,-0.31143404553414555,-0.03319727770979657,-0.06657684248462252,-0.15767427293080238,-0.016807271720073437,-0.033706832580834435
2023-07-11 06:16:31.500,23.77,0.15,0.13,-0.021783942107006737,0.07679586100799968,-0.04659004242120843,-0.011083474004673556,0.0390730440325084,-0.023704594949598676
2023-07-11 06:16:32.000,24.35,0.13,0.13,0.5578661613201348,0.056788999725795944,-0.04660324235779437,0.2852331112393303,0.029035822925031075,-0.023827915606313477
2023-07-11 06:16:32.500,24.44,0.15,0.06403124237432849,0.6475162647472743,0.07678213844359218,-0.11258519992005182,0.33268791993901303,0.039449958739241904,-0.05784524345799863
2023-07-11 06:16:33.000,24.58,0.08,0.0806225774829855,0.787166368174411,0.0067752771613884405,-0.09600706474798072,0.4064015815020585,0.003497968745652705,-0.049566933403720925
2023-07-11 06:16:33.500,25.13,0.12,0.05,1.3368164716015514,0.04676841587918469,-0.12664284216755217,0.693504636535389,0.02426220348465091,-0.06569891985396971
2023-07-11 06:16:34.000,25.99,0.17,0.022360679774997897,2.1964665750286905,0.09676155459698095,-0.1542953623291402,1.1449255491725294,0.0504377245232102,-0.08042767618585671
2023-07-11 06:16:34.500,25.47,0.17,0.05385164807134505,1.6761166784558306,0.09675469331477721,-0.12281759396937897,0.8778462089407715,0.05067412180508436,-0.0643242565646288
2023-07-11 06:16:35.000,25.3,0.17,0.0282842712474619,1.505766781882972,0.09674783203257346,-0.14839817072984804,0.7923554463992877,0.05091005629867251,-0.07808918368251336
2023-07-11 06:16:35.500,24.8,0.17,0.0282842712474619,1.0054168853101082,0.09674097075036972,-0.14841137066643398,0.5315490956781962,0.05114552606855136,-0.07846290530695889
2023-07-11 06:16:36.000,24.75,0.17,0.1118033988749895,0.9550669887372472,0.09673410946816596,-0.0649054429754923,0.5072858742052815,0.05138052918351715,-0.034474664886110916
2023-07-11 06:16:36.500,24.22,0.19,0.17088007490635063,0.4247170921643857,0.11672724818596221,-0.005841966880717114,0.22663520553638483,0.062287354034913665,-0.0031173583290488977
2023-07-11 06:16:37.000,23.77,0.19,0.17088007490635063,-0.02563280440847393,0.11672038690375847,-0.0058551668173030536,-0.01374103839723316,0.06257057529195818,-0.0031387931954947866
2023-07-11 06:16:37.500,24.27,0.24,0.17492855684535902,0.47401729901866574,0.1667135256215547,-0.0018198848148805735,0.2552704990684357,0.08977951854283887,-0.0009800547488528224
2023-07-11 06:16:38.000,24.9,0.27,0.1131370849898476,1.1036674024458044,0.19670666433935097,-0.06362455660697793,0.5970558896042061,0.10641328375554181,-0.034419260876482886
2023-07-11 06:16:38.500,24.75,0.25,0.050990195135927854,0.9533175058729455,0.17669980305714722,-0.1257846463974836,0.5180505239649836,0.09602197063867257,-0.06835372430646544
2023-07-11 06:16:39.000,24.13,0.22,0.18867962264113208,0.3329676093000842,0.14669294177494346,0.011891581171134702,0.18175311832276478,0.0800735532791928,0.006491117752219932
2023-07-11 06:16:39.500,22.5,0.12,0.17691806012954134,-1.2973822872727752,0.046686080492739715,0.00011681872295801754,-0.7113459242107224,0.025597661846990905,6.405091487904353e-05
2023-07-11 06:16:40.000,23.07,0.17,0.06324555320336758,-0.7277321838456352,0.09667921921053599,-0.11356888813980168,-0.4007792620641856,0.05324352418685825,-0.06254506285759448
2023-07-11 06:16:40.500,22.89,0.11,0.3360059523282289,-0.9080820804184953,0.03667235792833222,0.15917831104847371,-0.5023049116115402,0.020285286875486395,0.08804936160047296
2023-07-11 06:16:41.000,23.91,0.27,0.05,0.11156802300864399,0.19666549664612848,-0.1268408412163411,0.06198387254044868,0.10926149579860539,-0.07046899571096499
2023-07-11 06:16:41.500,24.04,0.2,0.2002498439450079,0.24121812643578266,0.12665863536392474,0.02339580279208084,0.1345964644181736,0.07067381195564258,0.013054542726818016
2023-07-11 06:16:42.000,24.89,0.24,0.05,1.0908682298629238,0.16665177408172097,-0.12686724108951297,0.6113204810307963,0.09339133720034636,-0.0710961605872752
2023-07-11 06:16:42.500,25.59,0.26,0.0,1.7905183332900592,0.18664491279951723,-0.1768804410260989,1.0077125411040064,0.10504467665278466,-0.09954918382236543
2023-07-11 06:16:43.000,25.3,0.17,0.05385164807134505,1.5001684367171997,0.0966380515173135,-0.1230419928913398,0.847905694570433,0.05462050273036619,-0.06954419509862603
2023-07-11 06:16:43.500,25.94,0.22,0.01,2.13981854014434,0.14663119023510973,-0.16690684089927077,1.2145701625976497,0.08322849121296563,-0.0947370373171984
2023-07-11 06:16:44.000,25.47,0.22,0.0282842712474619,1.6694686435714772,0.146624328952906,-0.14863576958839478,0.9515917220917833,0.08357539282101181,-0.08472190747139506
2023-07-11 06:16:44.500,26.07,0.2,0.050990195135927854,2.2691187469986183,0.12661746767070226,-0.12594304563651476,1.298808221873416,0.07247386601561565,-0.0720878373495646
2023-07-11 06:16:45.000,25.87,0.17,0.09219544457292887,2.0687688504257586,0.0966106063884985,-0.0847509961360997,1.1890605574202866,0.05552861135809259,-0.04871209593414734
2023-07-11 06:16:45.500,26.13,0.2,0.05,2.3284189538528963,0.12660374510629474,-0.1269596406456145,1.3438357996077266,0.07306874252879797,-0.07327414592747207
2023-07-11 06:16:46.000,26.16,0.22,0.04,2.358069057280037,0.146596883824091,-0.1369728405822004,1.3665440744301736,0.08495557087323648,-0.07937826209016148
2023-07-11 06:16:46.500,25.76,0.17,0.044721359549995794,1.9577191607071782,0.09659002254188725,-0.13226468096879057,1.1391702018322714,0.05620442282144228,-0.07696302224475934
2023-07-11 06:16:47.000,25.61,0.2,0.050990195135927854,1.8073692641343158,0.1265831612596835,-0.1260090453194444,1.0559548882538499,0.07395616964129953,-0.07362074259517772
2023-07-11 06:16:47.500,24.71,0.24,0.0806225774829855,0.9070193675614568,0.16657629997747975,-0.09638986290897271,0.5320647840475617,0.09771498409481798,-0.05654306118172464
2023-07-11 06:16:48.000,24.27,0.2,0.19104973174542803,0.46666947098859524,0.12656943869527604,0.014024091416883877,0.2748502572299512,0.07454450086300443,0.008259647079937406
2023-07-11 06:16:48.500,24.92,0.21,0.1664331697709324,1.116319574415737,0.13656257741307226,-0.010605670494197666,0.6600905350091534,0.08075076962974825,-0.006271235290584043
2023-07-11 06:16:49.000,23.94,0.24,0.2280350850198276,0.13596967784287628,0.1665557161308685,0.05098304481811161,0.08071880656340429,0.09887629981688022,0.030266237281536153
2023-07-11 06:16:49.500,22.28,0.08,0.22671568097509268,-1.5243802187299877,0.00654885484866477,0.04965044083679074,-0.9085173781430804,0.0039030606431677863,0.029591231753368252
2023-07-11 06:16:50.000,22.26,0.19,0.24758836806279896,-1.5447301153028477,0.11654199356646101,0.07050992798791111,-0.9242500292280442,0.0697299417503611,0.04218782449963284
2023-07-11 06:16:50.500,22.72,0.26,0.223606797749979,-1.0850800118757107,0.18653513228425728,0.0465151577385052,-0.6517563677109411,0.11204285300390655,0.027939460610598918
2023-07-11 06:16:51.000,22.77,0.27,0.2002498439450079,-1.0354299084485703,0.19652827100205356,0.02314500399694816,-0.6243393373312105,0.11850182178735585,0.013955880876219233
2023-07-11 06:16:51.500,22.48,0.24,0.31064449134018135,-1.3257798050214298,0.16652140971984974,0.1335264514555357,-0.8024865454481521,0.10079440818385264,0.08082275831073715
2023-07-11 06:16:52.000,22.4,0.17,0.34176014981270125,-1.406129701594292,0.09651454843764604,0.16462890999146967,-0.8543741087995586,0.05864290556846338,0.1000296616287446
2023-07-11 06:16:52.500,22.5,0.17,0.23430749027719963,-1.3064795981671509,0.09650768715544229,0.057163050519382114,-0.7968410734683181,0.05886145420010494,0.034864583115181945
2023-07-11 06:16:53.000,22.35,0.17,0.2280350850198276,-1.4568294947400098,0.09650082587323854,0.05087744532542418,-0.8918961907436899,0.059079473137192105,0.0311480511922326
2023-07-11 06:16:53.500,22.26,-0.01,0.3001666203960727,-1.54717939131287,-0.08350603540896522,0.12299578076508336,-0.9507644939842279,-0.05131568707935219,0.075582716469665
2023-07-11 06:16:54.000,22.18,0.0,0.21470910553583888,-1.6275292878857321,-0.07351289669116896,0.03752506596826358,-1.0038713580627363,-0.045343264779190075,0.023145721072639364
2023-07-11 06:16:54.500,22.11,0.01,0.24041630560342617,-1.6978791844585928,-0.06351975797337273,0.06321906609926492,-1.0511467297574302,-0.03932469782294014,0.03913854130307336
2023-07-11 06:16:55.000,22.42,0.05,0.18384776310850237,-1.3882290810314508,-0.02352661925557646,0.006637323667755213,-0.8626118463910979,-0.014618870006897221,0.004124271780766669
2023-07-11 06:16:55.500,22.24,0.0,0.130384048104053,-1.5685789776043144,-0.07353348053778021,-0.04683959127328011,-0.9782477855134092,-0.0458593195014263,-0.02921161579471205
2023-07-11 06:16:56.000,22.19,0.0,0.12649110640673517,-1.618928874177172,-0.07354034181998396,-0.05074573290718387,-1.0133255821440053,-0.04603062609756693,-0.0317629453397894
2023-07-11 06:16:56.500,22.42,0.0,0.1063014581273465,-1.3892787707500318,-0.07354720310218771,-0.07094858112315845,-0.8727302152597609,-0.046201574332322796,-0.04456914751713971
2023-07-11 06:16:57.000,22.48,-0.03,0.044721359549995794,-1.329628667322897,-0.10355406438439145,-0.1325418796370951,-0.8382644438431475,-0.06528566382646955,-0.08356103305415068
2023-07-11 06:16:57.500,23.01,-0.06,0.1004987562112089,-0.7999785638957562,-0.13356092566659522,-0.07677768291246792,-0.5061507001126342,-0.08450470935699692,-0.04857764909340169
2023-07-11 06:16:58.000,23.15,-0.07,0.06324555320336758,-0.6603284604686195,-0.14356778694879896,-0.11404408585689516,-0.41927903288777324,-0.09115912226925879,-0.0724128928059758
2023-07-11 06:16:58.500,23.2,0.0,0.09055385138137416,-0.6106783570414791,-0.0735746482310027,-0.08674898761547452,-0.3891241450269568,-0.04688175331323132,-0.0552764401236718
2023-07-11 06:16:59.000,22.96,-0.09,0.16031219541881397,-0.8510282536143379,-0.16358150951320644,-0.017003843514620642,-0.5441806571484322,-0.10460039718560225,-0.010872920726823063
2023-07-11 06:16:59.500,23.17,-0.05,0.0565685424949238,-0.6413781501871973,-0.1235883707954102,-0.12076069637509673,-0.4115548902230226,-0.07930329145247915,-0.077488849792284
2023-07-11 06:17:00.000,23.01,0.0,0.04123105625617661,-0.8017280467600578,-0.07359523207761394,-0.13611138255042987,-0.5162335679200623,-0.04738805058756046,-0.08764226838826057
2023-07-11 06:17:00.500,22.88,-0.12,0.0,-0.9320779433329207,-0.19360209335981768,-0.1773556387431924,-0.6022379100836956,-0.12509095502885403,-0.11459373111687131
2023-07-11 06:17:01.000,22.93,-0.12,0.09433981132056604,-0.8824278399057803,-0.19360895464202144,-0.08302902735921228,-0.5721144977292097,-0.12552469996042323,-0.05383115551933686
2023-07-11 06:17:01.500,22.96,-0.09,0.05,-0.8527777364786395,-0.1636158159242252,-0.12738203861636427,-0.5547773933724921,-0.10644081334460209,-0.08286880897931465
2023-07-11 06:17:02.000,23.01,-0.05,0.09219544457292887,-0.8031276330514991,-0.12362267720642893,-0.08519979398002132,-0.5242493949466688,-0.08069590817204758,-0.055614996428273666
2023-07-11 06:17:02.500,22.93,-0.08,0.06403124237432849,-0.8834775296243613,-0.1536295384886327,-0.11337719611520762,-0.5786430213702437,-0.10062130313668058,-0.0742576026155237
2023-07-11 06:17:03.000,22.86,-0.08,0.12,-0.9538274261972219,-0.15363639977083643,-0.05742163842612205,-0.6268134306642291,-0.10096308427531714,-0.0377349750989403
2023-07-11 06:17:03.500,22.84,-0.02,0.17117242768623692,-0.9741773227700818,-0.09364326105304017,-0.00626241067647107,-0.6423197409338425,-0.06174329228764531,-0.004129094271969191
2023-07-11 06:17:04.000,22.98,0.0,0.17492855684535902,-0.8345272193429452,-0.07365012233524393,-0.0025194814539348798,-0.5520648212939834,-0.048721768065635204,-0.0016667126564370019
2023-07-11 06:17:04.500,22.89,0.02,0.17720045146669353,-0.9248771159158053,-0.05365698361744767,-0.00026078676918631083,-0.6138489502693028,-0.03561260463837211,-0.00017308643684045137
2023-07-11 06:17:05.000,22.76,-0.08,0.2002498439450079,-1.0552270124886647,-0.1536638448996514,0.022775405772542112,-0.7026563210850352,-0.10232193704587367,0.015165725139665359
2023-07-11 06:17:05.500,22.89,-0.1,0.2404163056034262,-0.925576909061526,-0.17367070618185518,0.06292866749437451,-0.6183307643097437,-0.11602054830918557,0.04203943582413181
2023-07-11 06:17:06.000,22.81,-0.13,0.18384776310850237,-1.0059268056343882,-0.2036775674640589,0.0063469250628647444,-0.674182967474341,-0.13650689699463386,0.004253777460996156
2023-07-11 06:17:06.500,22.72,-0.06,0.14317821063276354,-1.0962767022072484,-0.13368442874626266,-0.03433582734946003,-0.7371000663280939,-0.08988497255985198,-0.0230862706155844
2023-07-11 06:17:07.000,22.67,0.02,0.15,-1.1466265987801059,-0.05369129002846641,-0.02752723791880951,-0.7734193250200617,-0.036215696842766584,-0.018567594536427815
2023-07-11 06:17:07.500,22.5,-0.06,0.18867962264113208,-1.316976495352968,-0.13369815131067014,0.011139184785736667,-0.8911477110381918,-0.0904684342742268,0.007537461040244458
2023-07-11 06:17:08.000,22.45,-0.05,0.14035668847618202,-1.367326391925829,-0.1237050125928739,-0.03719694931579934,-0.9281421742261199,-0.08397105477420475,-0.025249316927115635
2023-07-11 06:17:08.500,22.5,0.0,0.130384048104053,-1.3176762884986886,-0.07371187387507766,-0.047182789624514304,-0.8972504912861173,-0.05019291583624757,-0.03212836228470018
2023-07-11 06:17:09.000,22.55,-0.01,0.18248287590894657,-1.2680261850715482,-0.0837187351572814,0.004902838243793367,-0.8661396767695048,-0.057185032188107374,0.003348939305612796
